Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-01-04,C,25.92801284790039,34.0,34.099998474121094,33.400001525878906,33.599998474121094,40679350.0,,,,,,,,,,,0.0,40679350.0,,,1,1.0119048078584583,1.0209579915048752,3.5263605246161616,,,,0.03823527167825138
2010-01-05,C,26.91937828063965,35.29999923706055,35.5,34.099998474121094,34.20000076293945,66861710.0,,,,,,,,,,,0.0,107541060.0,,,1,1.032163697356203,1.041055765059385,3.5638829423262353,,,,0.031161538600360528
2010-01-06,C,27.758222579956055,36.400001525878906,36.79999923706055,35.099998474121094,35.599998474121094,67433890.0,,,,,,,,,,,0.0,174974950.0,,,1,1.0224719967990832,1.048433072274714,3.594568816562444,,,,0.002747210712340189
2010-01-07,C,27.834474563598633,36.5,37.0,36.099998474121094,36.900001525878906,67245190.0,,,,,,,,,,,0.0,242220140.0,,,0,0.9891598506954431,1.0249307912443288,3.597312260588446,,,,-0.01643831435948202
2010-01-08,C,27.37694549560547,35.900001525878906,36.70000076293945,35.099998474121094,36.5,62409770.0,,,,,,,,,,,0.0,179810370.0,,,1,0.9835616856405179,1.0455841127741936,3.580737337997823,,,,0.01114199705237611
2010-01-11,C,27.68195915222168,36.29999923706055,36.70000076293945,36.0,36.599998474121094,47557650.0,,,,,,,,,,,0.0,227368020.0,,,0,0.9918032991921388,1.019444465637207,3.591817720253189,0.06545719563702734,,,-0.030302988904695304
2010-01-12,C,26.84312438964844,35.20000076293945,36.099998474121094,34.79999923706055,35.900001525878906,47011810.0,,,,,,,,,,,0.0,180356210.0,,,0,0.9805013723346265,1.0373563007345157,3.5610461042784674,-0.002836838047767909,,,-0.0056818397330839045
2010-01-13,C,26.69059181213379,35.0,35.900001525878906,35.0,35.400001525878906,41035110.0,,,,,,,,,,,0.0,139321100.0,,,1,0.9887005223548794,1.025714329310826,3.5553480614894135,-0.03922075507303058,,,0.0028570992606026784
2010-01-14,C,26.766857147216797,35.099998474121094,35.599998474121094,35.0,35.599998474121094,27417030.0,,,,,,,,,,,0.0,166738130.0,,,0,0.9859550555777842,1.017142813546317,3.558201086999486,-0.03911117358896021,,,-0.025640961547197805
2010-01-15,C,26.08052444458008,34.20000076293945,35.0,34.0,34.900001525878906,54017740.0,,,,,,,,,,,0.0,112720390.0,,,1,0.9799426724259485,1.0294117647058822,3.53222566637673,-0.04851167162109293,,,0.03508774082367343
2010-01-19,C,26.99563980102539,35.400001525878906,35.599998474121094,33.0,33.400001525878906,80789300.0,,,,,,,,,,,0.0,193509690.0,,4.117651546702666,0,1.0598802367853297,1.078787832549124,3.566711863243652,-0.025105857009537047,,,-0.02259895529024134
2010-01-20,C,26.38556480407715,34.599998474121094,36.0,34.5,35.099998474121094,47944940.0,,,,,,,,,,,0.0,145564750.0,,-1.9830050370214756,0,0.9857549851357217,1.0434782608695652,3.543853637963131,-0.01719246631533622,,,-0.054913231068571725
2010-01-21,C,24.9366512298584,32.70000076293945,34.599998474121094,32.0,34.5,95968050.0,,,,,,,,,,,0.0,49596700.0,,-10.164836834715253,0,0.9478261090707087,1.0812499523162842,3.487375101234689,-0.06797296025472432,,,-0.006116231139851348
2010-01-22,C,24.78411865234375,32.5,33.900001525878906,32.20000076293945,32.79999923706055,65474150.0,,,,,,,,34.44754271177405,10.0,,1.4071426391601562,-15877450.0,34.880966629848686,-10.95890410958904,0,0.990853681584188,1.0527950534987585,3.481240089335692,-0.07696099766379394,,,-0.00615386962890625
2010-01-25,C,24.631608963012695,32.29999923706055,33.29999923706055,32.099998474121094,33.099998474121094,49752440.0,34.1369282511546,,,,,,,33.379859385884544,5.9999847412109375,,1.3923467908586775,-65629890.0,34.7926204001152,-10.027861102521845,0,0.9758308376453244,1.0373832031146946,3.4750672066081942,-0.05715845976853595,,,-0.024767778822193887
