Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-01-04,PODD,15.029999732971191,15.029999732971191,15.220000267028809,14.4399995803833,14.470000267028809,236900.0,,,,,,,,,,,0.0,236900.0,,,0,1.0387007225714011,1.0540166696199311,2.7100481859984953,,,,-0.0019959902531056757
2010-01-05,PODD,15.0,15.0,15.119999885559082,14.800000190734863,15.06999969482422,1131700.0,,,,,,,,,,,0.0,-894800.0,,,0,0.9953550301100363,1.0216216007229881,2.70805020110221,,,,-0.0219999949137371
2010-01-06,PODD,14.670000076293944,14.670000076293944,15.020000457763672,14.649999618530272,15.020000457763672,194100.0,,,,,,,,,,,0.0,-1088900.0,,,1,0.9766977116642618,1.0252560306394412,2.685804597355568,,,,0.008861630113485414
2010-01-07,PODD,14.800000190734863,14.800000190734863,15.079999923706056,14.720000267028809,14.75,475100.0,,,,,,,,,,,0.0,-613800.0,,,0,1.0033898434396518,1.0244564979719197,2.69462719365756,,,,-0.04999998389063676
2010-01-08,PODD,14.0600004196167,14.0600004196167,14.960000038146973,13.970000267028809,14.829999923706056,544800.0,,,,,,,,,,,0.0,-1158600.0,,,1,0.9480782529972575,1.0708661239939061,2.643333916227234,,,,0.03129442156839537
2010-01-11,PODD,14.5,14.5,14.520000457763672,13.989999771118164,14.109999656677246,273900.0,,,,,,,,,,,0.0,-884700.0,,,0,1.0276399966557188,1.0378842527031111,2.6741486494265287,-0.03589953657196654,,,-0.01034480127794977
2010-01-12,PODD,14.350000381469728,14.350000381469728,14.489999771118164,14.199999809265137,14.369999885559082,220700.0,,,,,,,,,,,0.0,-1105400.0,,,1,0.9986082460508958,1.0204225327991772,2.663749968788886,-0.04430023231332392,,,0.007665481097776677
2010-01-13,PODD,14.460000038146973,14.460000038146973,14.5,14.199999809265137,14.380000114440918,129900.0,,,,,,,,,,,0.0,-975500.0,,,1,1.0055632769867446,1.0211267742791885,2.671386219368722,-0.014418377986846309,,,0.02627939926960155
2010-01-14,PODD,14.84000015258789,14.84000015258789,14.979999542236328,14.43000030517578,14.449999809265137,217800.0,,,,,,,,,,,0.0,-757700.0,,,0,1.0269896434927765,1.0381149844371989,2.697326248021437,0.0026990543638771847,,,-0.0222371913957499
2010-01-15,PODD,14.510000228881836,14.510000228881836,14.920000076293944,14.1899995803833,14.90999984741211,263800.0,,,,,,,,,,,0.0,-1021500.0,,,1,0.9731723928488369,1.0514447158208389,2.674838082670172,0.031504166442938075,,,0.009648476046869388
2010-01-19,PODD,14.649999618530272,14.649999618530272,14.68000030517578,14.020000457763672,14.550000190734863,297900.0,,,,,,,,,,,0.0,-723600.0,,-2.5282775861087776,0,1.0068728128168056,1.0470755938561063,2.6844403094241867,0.01029165999765791,,,-0.04095559340742167
2010-01-20,PODD,14.050000190734863,14.050000190734863,14.770000457763672,13.539999961853027,14.529999732971191,430300.0,,,,,,,,,,,0.0,-1153900.0,,-6.333332061767578,1,0.9669649311040851,1.09084198665997,2.64262240935519,-0.021127559433696153,,,0.024910990963986756
2010-01-21,PODD,14.399999618530272,14.399999618530272,14.529999732971191,14.119999885559082,14.119999885559082,597500.0,,,,,,,,,,,0.0,-556400.0,,-1.8404939083809575,0,1.019830009577943,1.0290368166242996,2.6672281800910014,-0.0041580392777205155,,,-0.04166662803402539
2010-01-22,PODD,13.800000190734863,13.800000190734863,14.649999618530272,13.579999923706056,14.40999984741211,486000.0,,,,,,,,35.073827216046595,15.476201288822486,,0.6228572300502232,-1042400.0,14.54201611928575,-6.756756669679118,1,0.9576683092896219,1.07879231964916,2.624668605984526,-0.07265764203691116,,,0.007970989504123225
2010-01-25,PODD,13.90999984741211,13.90999984741211,14.09000015258789,13.609999656677246,13.880000114440918,246900.0,14.415923223906828,,,,,,,37.48961801245547,23.417715406669686,,0.6126531776116818,-795500.0,14.496658706095069,-1.0668603679080055,0,1.0021613640290954,1.0352682224848662,2.632607994965697,-0.042230087704474784,,,-0.0035945500563154633
2010-01-26,PODD,13.859999656677246,13.859999656677246,13.979999542236328,13.609999656677246,13.800000190734863,192500.0,14.34643277800313,,,,,,,36.818998015331424,20.779201477328225,19.891039390940133,0.5953207996079247,-988000.0,14.350012038819724,-4.413795471191406,1,1.0043477873270368,1.0271858850031312,2.6290069689909954,-0.05543334043319126,-0.08104121700749989,,0.028138553606303005
2010-01-27,PODD,14.25,14.25,14.260000228881836,13.75,13.760000228881836,265500.0,14.334378680752739,,,,,,,45.07241852282706,46.1038997230009,30.100272202332935,0.5892264731274898,-722500.0,14.316974764622481,-0.6968667512989034,0,1.0356104478900856,1.0370909257368608,2.6567569067146595,0.014134497359469478,-0.05129329438755059,,-0.04140351947985197
2010-01-28,PODD,13.65999984741211,13.65999984741211,14.289999961853027,13.5,14.25,253800.0,14.25008132658516,,,,,,,37.163217876778,10.810803844597434,25.897968348308854,0.6035674366078853,-976300.0,14.22918680758029,-5.532504762270956,0,0.958596480520148,1.0585185156928167,2.6144718429722276,-0.05275633711877381,-0.07133275438334064,,-0.002196173741310463
2010-01-29,PODD,13.630000114440918,13.630000114440918,13.8100004196167,13.5,13.760000228881836,238200.0,14.17257117506713,,,,,,,36.809520499520424,8.78379423310385,21.89949926690073,0.5825983639656577,-1214500.0,14.182116689706806,-8.153638987233874,1,0.9905523174216195,1.0229629940456815,2.6122732541046934,-0.012395351879832539,-0.08235393955286652,,0.030080692881118656
2010-02-01,PODD,14.039999961853027,14.039999961853027,14.170000076293944,13.550000190734863,13.649999618530272,256500.0,14.155999773415367,,,,14.32350001335144,15.169603412252537,13.477396614450344,44.57354065235842,36.48649519425321,18.693697757318166,0.5852699012223308,-958000.0,14.155376111539082,-3.239147206168084,0,1.028571454521751,1.0457564484746664,2.641910395880644,0.00930240091494694,-0.0014235203465897683,,-0.002136733123411774
2010-02-02,PODD,14.010000228881836,14.010000228881836,14.149999618530272,13.90999984741211,14.0,288900.0,14.137749830348675,,,,14.272500038146973,15.063268666733428,13.481731409560517,44.14612934067257,34.459485582759626,26.576591670038898,0.560607749072033,-1246900.0,14.136083106924419,-4.368596630124979,0,1.0007143020629883,1.0172537579979064,2.6397713766859487,0.010764407694953348,-0.03437727274058,,-0.0007137921997474567
2010-02-03,PODD,14.0,14.0,14.09000015258789,13.699999809265137,14.020000457763672,149900.0,14.120531101555091,,,,14.222500038146972,14.946596053337839,13.498404022956105,43.99468733642248,33.78379423310385,34.90992500337223,0.5484215058042274,-1396800.0,14.120925382055823,-0.3558732388333733,0,0.9985734338722795,1.0284671787410538,2.6390573296152584,-0.017699577099401065,-0.02469263917362774,,-0.05142859050205776
2010-02-04,PODD,13.279999732971191,13.279999732971191,13.899999618530272,13.170000076293944,13.880000114440918,308400.0,14.015464680482104,,,,14.153000020980835,14.954625954876379,13.351374087085292,34.751282826734766,6.285694667271307,24.842991494378257,0.5685342499400724,-1705200.0,14.040495574886465,-7.7777771890899015,0,0.9567723071669517,1.0554289702359478,2.5862591239406965,-0.02821271903153111,-0.08512709542802543,,-0.01656621368811359
2010-02-05,PODD,13.0600004196167,13.0600004196167,13.520000457763672,12.899999618530272,13.3100004196167,166800.0,13.89603164787393,,,,14.066000032424927,14.942091310570689,13.189908754279166,32.50407670704074,8.556188731552616,16.208559210642594,0.5722104348895958,-1872000.0,13.973821915103208,-5.36231710790113,1,0.9812171305696172,1.0480620819819868,2.5695541559782002,-0.042719098126493105,-0.1277720920432368,,0.008422638066076932
