Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-01-04,KMX,23.979999542236328,23.979999542236328,24.479999542236328,23.8700008392334,24.479999542236328,2122800.0,,,,,,,,,,,0.0,2122800.0,,,1,0.9795751630167586,1.0255550348368785,3.1772201305099737,,,,0.005838252696814442
2010-01-05,KMX,24.1200008392334,24.1200008392334,24.1200008392334,23.600000381469727,24.030000686645508,1689300.0,,,,,,,,,,,0.0,3812100.0,,,1,1.0037453245949306,1.022033917345695,3.183041406653072,,,,0.012852382054570255
2010-01-06,KMX,24.43000030517578,24.43000030517578,24.5,24.010000228881836,24.18000030517578,1566900.0,,,,,,,,,,,0.0,5379000.0,,,0,1.010339123111859,1.0204081535379887,3.1958118977614944,,,,-0.009414635258420363
2010-01-07,KMX,24.200000762939453,24.200000762939453,24.68000030517578,24.11000061035156,24.36000061035156,1550800.0,,,,,,,,,,,0.0,3828200.0,,,1,0.9934318619292597,1.0236416292158654,3.186352664689064,,,,0.004545400807234053
2010-01-08,KMX,24.309999465942383,24.309999465942383,24.329999923706055,23.850000381469727,24.100000381469727,895000.0,,,,,,,,,,,0.0,4723200.0,,,0,1.0087136548194464,1.0201257666481742,3.1908877663593924,,,,-0.014808667663990598
2010-01-11,KMX,23.950000762939453,23.950000762939453,24.350000381469727,23.799999237060547,24.34000015258789,900800.0,,,,,,,,,,,0.0,3822400.0,,,0,0.983977017781285,1.0231092925226963,3.1759683557124334,-0.0012517747975402393,,,-0.024217115040912826
2010-01-12,KMX,23.3700008392334,23.3700008392334,23.75,23.18000030517578,23.75,2092100.0,,,,,,,,,,,0.0,1730300.0,,,1,0.9840000353361431,1.024590150445207,3.1514531844614804,-0.03158822219159152,,,0.00513474230104914
2010-01-13,KMX,23.489999771118164,23.489999771118164,23.540000915527344,23.030000686645508,23.40999984741211,1280300.0,,,,,,,,,,,0.0,3010600.0,,,0,1.0034173397790473,1.0221450375022165,3.1565747889270224,-0.03923710883447207,,,-0.02469135501734599
2010-01-14,KMX,22.90999984741211,22.90999984741211,23.43000030517578,22.700000762939453,23.399999618530273,1164700.0,,,,,,,,,,,0.0,1845900.0,,,0,0.979059838499735,1.0321585690617308,3.1315734898050858,-0.05477917488397832,,,-0.01527718829335838
2010-01-15,KMX,22.559999465942383,22.559999465942383,23.09000015258789,22.40999984741211,22.739999771118164,1091900.0,,,,,,,,,,,0.0,754000.0,,,1,0.9920844192177874,1.0303436104331034,3.1161784029570914,-0.07470936340230105,,,0.012854650815268969
2010-01-19,KMX,22.850000381469727,22.850000381469727,22.940000534057617,22.40999984741211,22.559999465942383,1792000.0,,,,,,,,,,,0.0,2546000.0,,-4.712256807079238,0,1.012854650815269,1.0236501869814476,3.128951134034731,-0.04701722167770228,,,-0.019693687327216963
2010-01-20,KMX,22.399999618530273,22.399999618530273,22.65999984741211,22.31999969482422,22.59000015258789,1695000.0,,,,,,,,,,,0.0,851000.0,,-7.131016421464567,0,0.991589175175997,1.015232981955046,3.1090609418310957,-0.04239224263038466,,,-0.03348214342734036
2010-01-21,KMX,21.649999618530273,21.649999618530273,22.100000381469727,21.13999938964844,21.649999618530273,3750400.0,,,,,,,,,,,0.0,-2899400.0,,-11.379454162579492,0,1.0,1.0454115903282082,3.0750054368286497,-0.08156935209837268,,,-0.016628115905129446
2010-01-22,KMX,21.290000915527344,21.290000915527344,21.940000534057617,21.200000762939453,21.59000015258789,1954500.0,,,,,,,,16.88047314360172,4.237330143643693,,0.6450000490461077,-4853900.0,23.06675016827805,-12.024792378802578,1,0.9861047135275455,1.034905648324871,3.058237521908081,-0.07333596789700492,,,0.013621371334334102
2010-01-25,KMX,21.579999923706055,21.579999923706055,21.729999542236328,21.3700008392334,21.469999313354492,1066000.0,22.776833326499567,,,,,,,24.028654076812742,12.429390402913736,,0.6303570903077418,-3787900.0,22.896858784233842,-11.229944887744567,0,1.0051234566310927,1.0168459845046895,3.071766956294588,-0.044411446662503185,,,-0.007877668067421857
2010-01-26,KMX,21.40999984741211,21.40999984741211,21.81999969482422,21.36000061035156,21.510000228881836,677300.0,22.605979141613634,,,,,,,22.791286851184083,7.627129602689592,8.097950049749008,0.6181886613195217,-4465200.0,22.771183547320376,-10.605431459767528,0,0.9953509818500395,1.0215355370472103,3.0638580954746466,-0.06509303856008453,-0.11336203503532705,,-0.003269486002947348
2010-01-27,KMX,21.34000015258789,21.34000015258789,21.510000228881836,20.850000381469727,21.31999969482422,1990200.0,22.447731767985417,,,,,,,22.28246688260471,12.793727960287308,10.950082655296876,0.6211751746118493,-6455400.0,22.52110255702838,-8.68635264761119,0,1.0009381077884596,1.0316546683614778,3.06058325302393,-0.04847768880716563,-0.12245815362914181,,-0.011246474667389325
2010-01-28,KMX,21.100000381469727,21.100000381469727,21.399999618530273,20.979999542236328,21.350000381469727,1583000.0,22.279265344670954,,,,,,,20.585562387557687,7.142857142857143,9.18790490194468,0.606805524731999,-8038400.0,22.294967537444446,-10.174539859242703,0,0.9882903983356842,1.0200190698502358,3.0492730585611545,-0.025732378267495193,-0.14653883920033994,,-0.022274938967104745
2010-01-29,KMX,20.6299991607666,20.6299991607666,21.43000030517578,20.61000061035156,21.190000534057617,2025700.0,22.07310707168291,,,,,,,17.736879042543094,0.5347206320567112,6.8237685784003865,0.6220336797385864,-10064100.0,22.099067017232233,-9.951989095726924,1,0.9735723756877234,1.039786495416811,3.0267462864029175,-0.031491235505163306,-0.15960637828614654,,0.022782415890590855
2010-02-01,KMX,21.100000381469727,21.100000381469727,21.15999984741211,20.700000762939453,20.700000762939453,1043300.0,21.951468735406262,,,,22.63350009918213,25.14255014257921,20.124450055785047,28.406301727860793,15.605091285480432,7.760889686798095,0.6154598945176522,-9020800.0,21.973974191420854,-6.471627300686501,1,1.0193236523568838,1.022222177174806,3.0492730585611545,-0.022493897733433688,-0.14161470779823793,,0.025592369593175367
2010-02-02,KMX,21.63999938964844,21.63999938964844,21.690000534057617,20.989999771118164,21.18000030517578,984900.0,21.912535067186536,,,,22.516500091552736,24.981327204165204,20.051672978940267,38.30669477501101,35.15353829408859,17.097783403875244,0.6214985279763522,-8035900.0,21.81202093790093,-5.2954090661746305,0,1.0217185589161795,1.0333492506227961,3.074543425773495,0.010685330298848328,-0.10142492993893848,,-0.006931590700600008
2010-02-03,KMX,21.489999771118164,21.489999771118164,21.670000076293945,21.239999771118164,21.440000534057617,1210500.0,21.85971815517799,,,,22.385000038146973,24.773032971524273,19.996967104769674,36.78499082726748,31.205647375839792,27.32142565180294,0.6078200834905971,-9246400.0,21.703466263456818,-4.062499387988012,0,1.0023320539092861,1.0202448356784113,3.0675877000037985,0.007004446979868462,-0.08386548445768183,,-0.035365297206901354
2010-02-04,KMX,20.729999542236328,20.729999542236328,21.38999938964844,20.670000076293945,21.219999313354492,2022400.0,21.71850332856028,,,,22.2,24.49721599861667,19.902784001383328,30.23211090307383,4.838667501388348,23.732617723772247,0.6229757700144273,-11268800.0,21.568461768717064,-4.249423060065625,0,0.9769085868532621,1.03483305808887,3.031581904365504,-0.017691154195650594,-0.12499288456151847,,-0.02363723019481087
2010-02-05,KMX,20.239999771118164,20.239999771118164,20.81999969482422,19.729999542236328,20.739999771118164,2623300.0,21.533690383880018,,,,22.001999950408937,24.2578157307509,19.746184170066975,26.90435828909976,15.887852688558585,17.31072252192891,0.6563346544839604,-13892100.0,21.37824893723619,-4.931898070720076,1,0.9758919958766691,1.0552458275660124,3.0076608331108736,-0.01908545329204392,-0.12391265669421214,,0.004446647905417369
2010-02-08,KMX,20.329999923706055,20.329999923706055,20.760000228881836,20.25,20.700000762939453,1292800.0,21.383229076358273,,,,21.80299997329712,23.90634144257788,19.69965850401636,28.461943273669036,20.477826586223866,13.734782258723598,0.6465964975753684,-12599300.0,21.22637738634748,-5.792400391192079,1,0.9821255639808557,1.025185196487992,3.012097623887479,-0.03717543467367568,-0.10408077906961255,,0.02065912827693614
2010-02-09,KMX,20.75,20.75,20.950000762939453,20.399999618530273,20.88999938964844,2045100.0,21.304075441813488,,-0.7702565912593826,,21.642999935150147,23.54601979794081,19.739980072359483,35.38192707324224,43.037978758421104,26.46788601106785,0.6446968076937992,-10554200.0,21.09586390069289,-3.082670958037795,1,0.9932982578392121,1.0269608409163689,3.0325462466767075,-0.04199717909678746,-0.09640488735802366,,0.0024096017860504517
2010-02-10,KMX,20.799999237060547,20.799999237060547,21.049999237060547,20.520000457763672,20.729999542236328,1259200.0,21.24106591621937,,-0.7383631975217853,,21.514499855041503,23.275482287287527,19.75351742279548,36.17345810455775,48.41625405527166,37.31068646663888,0.6365040913797333,-9295000.0,20.98619608903276,-2.5304635035902665,1,1.0033767340265298,1.0258283999743456,3.03495295002749,-0.03263474997630844,-0.07410799180360561,,0.01971153184859686
2010-02-11,KMX,21.209999084472656,21.209999084472656,21.229999542236328,20.559999465942383,20.850000381469727,1662100.0,21.23718256225103,,-0.6722545599278646,,21.40049982070923,22.912815679099833,19.888183962318625,42.40381159988744,70.81337005663639,54.08920095677638,0.6388966617307484,-7632900.0,20.94264715151304,0.5213208578874333,0,1.0172661245283658,1.0325875531954074,3.054472725411699,0.022890821046194887,-0.0205327114169509,,-0.009900947361491951
2010-02-12,KMX,21.0,21.0,21.049999237060547,20.760000228881836,20.969999313354492,1716300.0,21.20753474196965,,-0.6295510863871101,,21.304999828338623,22.65665814926259,19.953341507414656,40.23731147881596,60.76556770539588,59.99839727243464,0.6254039612921821,-9349200.0,20.912453808665727,1.7935087459288555,1,1.0014306479555486,1.013969123554019,3.044522437723423,0.03686160461254939,-0.013715084184657833,,0.00857144310360863
2010-02-16,KMX,21.18000030517578,21.18000030517578,21.290000915527344,20.989999771118164,21.149999618530273,990800.0,21.204092937370415,,-0.5745605789393089,,21.235999870300294,22.459133713249177,20.01286602735141,42.928911367116775,73.97959332622943,68.5195103627539,0.6021609029433962,-8358400.0,20.904453652349638,0.3791465509939591,1,1.0014184722074049,1.0142925749252258,3.0530573545819375,0.040959730694458685,-0.01870960171265068,,0.00047215433133833195
2010-02-17,KMX,21.190000534057617,21.190000534057617,21.420000076293945,21.010000228881836,21.290000915527344,1117000.0,21.202331386956317,,-0.5241314100715186,,21.152999877929688,22.126613795562715,20.17938596029666,43.08228447489043,74.48980882732178,69.74498995298237,0.58843511326259,-7241400.0,20.889763314862332,-2.0794772101799697,0,0.9953029414199417,1.0195145094214941,3.053529397483493,0.020983150806785478,-0.010328697991153657,-0.1236907330264807,-0.004247293549768341
2010-02-18,KMX,21.100000381469727,21.100000381469727,21.290000915527344,21.030000686645508,21.219999313354492,797600.0,21.189540011270495,,-0.48582786931235233,,21.08799991607666,21.875771582969147,20.300228249184176,41.98862356875435,69.89796663114718,72.7891229282328,0.5649754786639647,-8039000.0,20.878787646372306,-1.8147947594330995,0,0.9943450077395033,1.0123633010172435,3.0492730585611545,0.014320108533664389,-0.011310194462775591,-0.1337683480919174,-0.015165862039758365
