Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-01-20,ANSS,42.790000915527344,42.790000915527344,44.09000015258789,42.540000915527344,44.040000915527344,297700.0,,,,,,,,,,,0.0,764700.0,,-1.9477508845307554,0,0.9716167126699745,1.0364362765327255,3.75630445182455,0.0011691626619816375,,,-0.022201466291502773
2010-01-21,ANSS,41.84000015258789,41.84000015258789,43.18000030517578,41.7599983215332,42.880001068115234,303200.0,,,,,,,,,,,0.0,461500.0,,-3.4832719139186037,0,0.9757462479099454,1.034003880285368,3.7338528234036055,-0.028277113721469238,,,-0.024856618349295527
2010-01-22,ANSS,40.79999923706055,40.79999923706055,42.029998779296875,40.720001220703125,41.959999084472656,299400.0,,,,,,,,24.17884741709925,1.8734896435893886,,1.0214293343680245,162100.0,43.42689111066977,-6.120570417504844,0,0.9723546264842182,1.0321708624588084,3.7086820627106194,-0.06384900249324277,,,-0.0007352642122018891
2010-01-25,ANSS,40.77000045776367,40.77000045776367,41.310001373291016,40.4900016784668,41.2400016784668,304000.0,42.82097015759489,,,,,,,24.04505492545489,6.378105198764003,,1.0070415029720385,-141900.0,43.13557093278441,-6.832719329192086,0,0.9886032686330241,1.0202519056762673,3.7079465280591157,-0.06112947156981452,,,-0.005150823696708272
2010-01-26,ANSS,40.560001373291016,40.560001373291016,40.83000183105469,40.279998779296875,40.7599983215332,252600.0,42.53834905955691,,,,,,,23.082176604912405,7.25395206527282,5.168515635875404,0.9743958993138796,-394500.0,42.87518957473666,-7.67129275773694,1,0.9950933033248794,1.01365449524394,3.7027823931411867,-0.08345060968948737,-0.0958479112591184,,0.040187307648646454
2010-01-27,ANSS,42.189998626708984,42.189998626708984,42.209999084472656,40.2400016784668,40.36000061035156,943900.0,42.49480525545091,,,,,,,42.372169239141904,49.999951093596096,21.210669452544305,1.045510292649021,549400.0,42.572368810447685,-1.2868578150639478,0,1.0453418728613215,1.0489561959203406,3.7421831935860923,-0.014121258238457557,-0.03379095339271965,,-0.005214444493169214
2010-01-28,ANSS,41.970001220703125,41.970001220703125,42.369998931884766,41.59000015258789,42.0,457000.0,42.42920475110744,,,,,,,40.88194376511543,44.358988654692425,33.87096393785378,1.0265451845524391,92400.0,42.448924974564186,-2.4860587176200544,0,0.9992857433500744,1.0187544788755751,3.736955106430634,0.0031022830270286406,-0.03235156159686392,,-0.002620934170888253
2010-01-29,ANSS,41.86000061035156,41.86000061035156,42.470001220703125,41.86000061035156,42.150001525878906,643200.0,42.35805423351296,,,,,,,40.12211226892908,41.538458528836685,45.29913275904173,0.996792000680948,-550800.0,42.32426107073766,-3.7479903545791236,1,0.9931197887300361,1.0145723985059072,3.7343307315986363,0.025648668888016868,-0.03751022216367028,,0.007883373424409762
2010-02-01,ANSS,42.189998626708984,42.189998626708984,42.189998626708984,41.540000915527344,41.970001220703125,375800.0,42.33704728266246,,,,42.722500038146975,44.993075491475096,40.451924584818855,43.513897043401535,49.999951093596096,45.29913275904173,0.9720209800024261,-175000.0,42.20564161537302,-2.653441444001098,1,1.0052417774507316,1.0156475131645621,3.7421831935860923,0.03423666552697657,-0.03653692617144433,,0.0037923643664406087
2010-02-02,ANSS,42.349998474121094,42.349998474121094,42.56999969482422,41.86000061035156,42.130001068115234,267500.0,42.33866618159479,,,,42.60799999237061,44.704535844142214,40.511464140599,45.13659429512389,54.102513691347774,48.54697443792685,0.9533051303217283,92500.0,42.158803598964695,-3.9464769164095053,1,1.0052218704113054,1.0169612774515124,3.7459683850678642,0.04318599192667749,-0.03662907986668884,,0.005194834206134898
2010-02-03,ANSS,42.56999969482422,42.56999969482422,42.66999816894531,42.0099983215332,42.060001373291016,275700.0,42.367582870748464,,,,42.55450000762939,44.59687554548251,40.512124469776275,47.37519478346412,59.74357394305925,54.615346242667705,0.9323547529710412,368200.0,42.11849829628538,-0.5141416592568767,0,1.0121254946476788,1.0157105421038262,3.751149772671262,0.008966579085169624,-0.003985516491306296,,-0.03758511828966788
2010-02-04,ANSS,40.970001220703125,40.970001220703125,42.220001220703125,40.900001525878906,42.189998626708984,392500.0,42.19288516449279,,,,42.435500144958496,44.55451352091299,40.316486769004,35.90185449574571,18.717947965542503,44.188011866649845,0.9850435683977748,-24300.0,42.009893141176555,-2.0793473439577754,1,0.9710832556123024,1.0322738299652388,3.7128401213538273,-0.02411498507680676,-0.04928981577124736,,0.005369719293410453
2010-02-05,ANSS,41.189998626708984,41.189998626708984,41.220001220703125,40.2599983215332,40.849998474121094,429500.0,42.06752434726982,,,,42.322000122070314,44.45249862187519,40.191501622265434,38.12089665227068,24.358910404446178,34.273477437682644,0.9832549491672139,405200.0,41.8393493088935,0.9558808748559555,0,1.0083231374611503,1.023845080456858,3.7181954751075903,-0.01613525649104597,-0.05433559009627187,,-0.01238160569402163
2010-02-08,ANSS,40.68000030517578,40.68000030517578,41.15999984741211,40.400001525878906,41.15999984741211,184000.0,41.894083842008065,,,,42.16800022125244,44.30571509823389,40.03028534427099,35.08827663915642,11.428540288173245,18.16846621938731,0.9694508171431327,221200.0,41.683167385847014,-0.22075092366292148,1,0.9883382034981589,1.0188118389314014,3.705736578682222,-0.036446614903870245,-0.06333942094670819,,0.009095352239653008
2010-02-09,ANSS,41.04999923706055,41.04999923706055,41.25,40.52000045776367,40.939998626708984,273900.0,41.788573266389626,,-0.68684386295552,,42.02400016784668,44.05277743869876,39.9952228969946,38.886730166995214,27.550950236342665,21.11280030965403,0.9523471546497896,495100.0,41.565205658972246,1.2080814772659192,1,1.0026868738163512,1.0180157831685428,3.714790817312823,-0.031177567755041213,-0.07144218551785109,,0.005359347741583017
2010-02-10,ANSS,41.27000045776367,41.27000045776367,41.40999984741211,40.70000076293945,40.86000061035156,362600.0,41.72375166531138,,-0.6644523921762442,,41.950500106811525,43.97670336876634,39.92429684485671,41.093985728532665,42.386842258115664,27.122110927543858,0.9350365782085658,857700.0,41.497519334390134,-2.180607250275885,1,1.0100342594539324,1.0174446946231797,3.7201358548564136,-0.031013917814848302,-0.036168596968136235,,0.00193840599636758
2010-02-11,ANSS,41.349998474121094,41.349998474121094,41.45000076293945,40.83000183105469,41.099998474121094,344100.0,41.677032516412595,,-0.6329555018884534,,41.86599998474121,43.84379082706277,39.88820914241965,41.9155019633532,45.678946451306025,38.53891298192145,0.9125338891854372,1201800.0,41.49663527148163,-1.4772521528452895,1,1.0060827252866547,1.0151848862130886,3.722072384568154,0.009232263214326686,-0.011780438835451434,,0.0058041520513477645
2010-02-12,ANSS,41.59000015258789,41.59000015258789,41.619998931884766,40.900001525878906,40.900001525878906,295600.0,41.6661534709345,,-0.5819198499404052,,41.770999908447266,43.60493432363572,39.937065493258814,44.41985710025606,55.5555729981837,47.87378723586846,0.8987812832440387,1497400.0,41.525212869132055,-0.6450082509002723,1,1.0168703814417317,1.017603847900844,3.7278597574236803,0.009664282316089956,0.019177694713060855,,0.010579433159285669
2010-02-16,ANSS,42.029998779296875,42.029998779296875,42.060001373291016,41.709999084472656,42.0,222600.0,41.7116341344798,,-0.5002034817542835,,41.70549983978272,43.398786033262716,40.01221364630272,48.77996531492456,73.66253851986393,58.29901932311788,0.8681541359196877,1720000.0,41.58657137284301,-0.37923643664406087,1,1.0007142566499256,1.0083913281347603,3.73838361997341,0.03264704129118812,0.030437091914294445,,0.019034096478534226
2010-02-17,ANSS,42.83000183105469,42.83000183105469,42.880001068115234,41.97999954223633,42.0,429900.0,41.85143009655166,,-0.3666624543257342,,41.642499923706055,43.04502435224505,40.23997549516706,55.5999864148777,98.09163417382771,75.76991523062512,0.8704289494882033,2149900.0,41.67893830815965,1.1334200099839684,1,1.019761948358445,1.02143881695314,3.757238834378964,0.04244801706614121,0.054456441237777486,-0.041391470021340915,0.012374474822286595
2010-02-18,ANSS,43.36000061035156,43.36000061035156,43.5,42.709999084472656,42.93000030517578,256400.0,42.04000141077665,,-0.21557869882583702,,41.670999908447264,43.184418486569996,40.15758133032453,59.451962632712494,95.67903342214666,89.14440203861277,0.8646840899195704,2406300.0,41.73182246976934,1.855769135989433,0,1.0100163126512705,1.0184968609801388,3.769537371207764,0.049401516351350594,0.027354177621671916,-0.006436775771047731,-0.004381975063000569
2010-02-19,ANSS,43.16999816894531,43.16999816894531,43.58000183105469,43.099998474121094,43.27000045776367,243100.0,42.18125100554773,,-0.10990838771927969,,41.73749980926514,43.38566053742948,40.089339081100796,57.52520252529328,87.6505051596024,93.80705758519225,0.8372068947062863,2163200.0,41.769483008316506,5.369775159124175,1,0.9976888771028332,1.011136969232651,3.765145767152405,0.043073382584251085,0.02819066072177101,-0.00416090087509291,0.00023169183819108586
2010-02-22,ANSS,43.18000030517578,43.18000030517578,43.380001068115234,42.900001525878906,43.2400016784668,150200.0,42.306094668001236,,-0.02506784948671026,-0.34314011836743935,41.8564998626709,43.559488355463685,40.15351136987812,57.60309828861193,87.95177400470402,90.42710419548435,0.811692083815575,2313400.0,41.80128060042768,4.831273961675767,0,0.9986123642238225,1.011188800120363,3.7653774321541875,0.03751767473050727,0.031046700555551254,-0.006463521608119027,-0.004400153435992684
2010-02-23,ANSS,42.9900016784668,42.9900016784668,43.25,42.70000076293945,43.130001068115234,276400.0,42.39158304430943,,0.0265317455675671,-0.2692057455804381,41.96749992370606,43.662125202136416,40.2728746452757,55.52016366903982,82.22892985215766,85.94373633882135,0.7929997376187873,2037000.0,41.8503778895458,5.678469409935354,1,0.9967540137681116,1.012880543963313,3.7609675695513807,0.022583949577970497,0.01878437596528837,-0.01775255020615596,0.024424266016869676
2010-02-24,ANSS,44.040000915527344,44.040000915527344,44.36000061035156,43.189998626708984,43.20000076293945,486800.0,42.59763527821167,,0.15041704555432744,-0.18528118735348498,42.14149990081787,43.934121585527585,40.348878216108155,63.397266569815336,92.19513375158519,87.45861253614896,0.8342139657806429,2523800.0,42.03985743447039,7.2838044678144085,0,1.0194444476331703,1.0270896508646574,3.78509833264302,0.02785949826405565,0.039129947575155644,0.002500867708466803,-0.009536829584726382
2010-02-25,ANSS,43.619998931884766,43.619998931884766,43.63999938964844,42.029998779296875,43.099998474121094,462800.0,42.725430734920806,,0.21225959191372823,-0.10577303150004234,42.21299991607666,44.11819411810804,40.30780571404528,58.90368293265362,81.95118864970027,85.45841741781437,0.9181988350984875,2061000.0,42.210668465969135,5.6942051079599985,1,1.0120649762453218,1.0383059875591674,3.775515736286659,0.005978365078894932,0.024365963615397224,0.020380447124090928,0.005502101887750475
2010-02-26,ANSS,43.86000061035156,43.86000061035156,43.970001220703125,42.7400016784668,43.5099983215332,498900.0,42.86725196934965,,0.27743824968651865,-0.029130775262730144,42.30749988555908,44.33844955374957,40.276550217368595,60.62131873944629,87.37373445462339,87.17335228530295,0.9404703141797618,2559900.0,42.48301853265538,6.070138401096567,1,1.0080441807014537,1.0287786498346354,3.781002756905646,0.015856989753241013,0.06816263555181878,0.018872819780571426,0.010031888294254575
2010-03-01,ANSS,44.29999923706055,44.29999923706055,44.29999923706055,43.65999984741211,43.970001220703125,566000.0,43.046345377813516,,0.36044206574527493,0.048783792938870876,42.429499816894534,44.624762952517266,40.2342366812718,63.62307797937158,98.43746429930272,89.25412913454211,0.9190081052846671,3125900.0,42.73503692699863,6.5159871953114905,1,1.0075050718034104,1.0146587125947133,3.7909846598289803,0.025607227674792732,0.07278918472138995,0.018453594625118086,0.00722346953352796
2010-03-02,ANSS,44.619998931884766,44.619998931884766,44.66999816894531,44.13999938964844,44.220001220703125,517500.0,43.24305207207242,,0.44689298485711504,0.12840563132251973,42.55099983215332,44.940208138334924,40.16179152597172,65.67253737111292,98.74057255088108,94.85059043493573,0.8912217248569677,3643400.0,43.00747593950684,6.162265590794336,0,1.009045628677965,1.0120072221709449,3.7981821650663488,0.037214595514968085,0.0924455863841267,0.029106165437418507,-0.003585832614123528
2010-03-03,ANSS,44.459999084472656,44.459999084472656,45.0,44.459999084472656,44.459999084472656,416800.0,43.39517044862245,,0.49676886830096123,0.20207827871820805,42.6564998626709,45.18327065252409,40.12972907281771,63.738910417068546,87.05033207091498,94.74278964036625,0.866134524190566,3226600.0,43.27114745491226,3.80573706218268,0,1.0,1.01214576983012,3.7945898879438924,0.009491555300872534,0.07979907063106939,0.008356885113218304,-0.005173179194163633
2010-03-04,ANSS,44.22999954223633,44.22999954223633,44.72999954223633,43.95000076293945,44.65999984741211,431700.0,43.49952408532418,,0.5118366896435163,0.2640299609032697,42.7394998550415,45.35688374397187,40.12211596611113,60.960297444632914,81.21949404069632,89.00346622083079,0.8599819709838739,2794900.0,43.49091934264695,2.0064550729666415,1,0.9903716904020389,1.0177474121901404,3.789403281530616,0.013887545243956634,0.06926742667420216,0.033098829706065924,0.014469803216644534
2010-03-05,ANSS,44.869998931884766,44.869998931884766,45.08000183105469,44.220001220703125,44.52000045776367,252800.0,43.670833441144254,,0.5688631483921895,0.32499659840105366,42.934499740600586,45.57650253780974,40.292496943391434,65.47100465168421,93.76846504404443,87.34609705188524,0.8599833023672802,3047700.0,43.67098767119257,3.937921786066608,1,1.0078616008652816,1.019448226743805,3.8037693961832284,0.022766639277582268,0.08169701161507437,0.06991657277962293,0.00133722698282434
2010-03-08,ANSS,44.93000030517578,44.93000030517578,45.2400016784668,44.52000045776367,45.040000915527344,358200.0,43.82822929914819,,0.6118456612539092,0.38236641097162477,43.12149982452392,45.77254684943348,40.470452799614364,65.86915898019791,90.49076165178624,88.49290691217567,0.849984582248412,3405900.0,43.825422532324,4.05280219460822,0,0.997557712963686,1.016172533991463,3.8051057298743185,0.014121070045338247,0.07724597245063825,0.0964236671636991,-0.006009358022028964
2010-03-09,ANSS,44.65999984741211,44.65999984741211,45.189998626708984,44.380001068115234,44.650001525878906,418500.0,43.93220061768118,,0.6170103210105324,0.4292951929794063,43.32049980163574,45.80059230963011,40.84040729364137,62.38319339686468,81.93142345121649,88.73021671568239,0.847128366273079,2987400.0,43.99909195440322,3.884619920314624,1,1.0002239265664394,1.0182514091730317,3.799078242995355,0.000896077929006367,0.06069462302194495,0.0911317149362394,0.010523986169031748
2010-03-10,ANSS,45.130001068115234,45.130001068115234,45.22999954223633,44.52000045776367,44.52000045776367,389200.0,44.08192567398544,,0.6515182250809488,0.47373979939971483,43.52449989318848,45.89266777210388,41.156332014273076,65.77835910060571,96.57319280365735,89.6651259688867,0.8373334175730488,3376600.0,44.10540890170666,2.4750230016539017,1,1.0137017206666534,1.015947867861013,3.8095472375064308,0.014957349562538358,0.05230840312746654,0.10676484436524403,0.00022154489910409137
2010-03-11,ANSS,45.13999938964844,45.13999938964844,45.310001373291016,44.58000183105469,44.81999969482422,376700.0,44.21418488844331,,0.6719272100438332,0.5133772815285386,43.71799983978271,45.94597299248118,41.490026687084246,65.84897387966933,94.81701679279581,91.10721101588989,0.8296667121918545,3753300.0,44.20190269675617,3.4846412081239238,1,1.0071396630299658,1.0163750451380154,3.809768757868088,0.0203654763374721,0.040231386660323665,0.06758556428199558,0.0006645719916370747
2010-03-12,ANSS,45.16999816894531,45.16999816894531,45.5,44.900001525878906,45.470001220703125,297500.0,44.333661548506065,,0.6826529303997546,0.5472324113027818,43.908999824523924,45.938313533264825,41.879686115783024,66.07516403485596,90.48986412207027,93.96002457284116,0.813261838043943,4050800.0,44.28041914788249,2.9867704978658223,1,0.9934021762985743,1.013362994515162,3.8104331091295474,0.006663712946318956,0.04528734197714224,0.07347800269891325,0.0008855638067048817
2010-03-15,ANSS,45.209999084472656,45.209999084472656,45.290000915527344,44.650001525878906,45.0,299200.0,44.443203740501886,,0.6864677082090012,0.5750794706840257,44.089999771118165,45.892785982792994,42.28721355944334,66.39477945431935,91.64262785277693,92.31650292254767,0.8008859488728355,4350000.0,44.38257318084413,2.0541757631698117,0,1.0046666463216145,1.0143336924474122,3.8113182810559643,0.006212551181645765,0.04594084890177674,0.076987549457328,-0.003981426870623455
2010-03-16,ANSS,45.029998779296875,45.029998779296875,45.43000030517578,44.70000076293945,45.16999816894531,866100.0,44.51655312035126,43.695479401499746,0.6672745017126616,0.5935184768897529,44.239999771118164,45.81735101127343,42.6626485309629,63.4958139034481,86.45530099819709,89.52926432434809,0.795822634113085,3483900.0,44.51809411860761,0.9188701417003616,1,0.9969006111285458,1.016331085677331,3.807328907204816,0.008250664209461078,0.04636133765343553,0.0651457136187239,0.01709972193287488
2010-03-17,ANSS,45.79999923706055,45.79999923706055,45.869998931884766,45.209999084472656,45.22999954223633,470800.0,44.67698388493992,43.77800959112958,0.7060573593310053,0.6160262533780034,44.388499641418456,45.966133603227725,42.810865679609186,69.60887016872806,97.7635860623271,91.9538383044337,0.7989781711469996,3954700.0,44.709615506389795,3.0139455244745523,1,1.01260224852074,1.0145985370665223,3.8242840744620725,0.014736836955641763,0.039185741819052655,0.0783156893942083,0.010698726782298638
2010-03-18,ANSS,46.290000915527344,46.290000915527344,46.4900016784668,45.63999938964844,45.63999938964844,777000.0,44.87861101376335,43.876519054831455,0.7674850043589032,0.6463180035741835,44.53499965667724,46.24223697681676,42.827762336537724,72.73761947514872,92.93283980438568,92.38390895496995,0.8026227509806682,4731700.0,44.974176683432816,4.657475456955113,0,1.0142419266996383,1.0186240644212443,3.8349259748212594,0.025157216953171524,0.05941023853460026,0.08377620214999748,-0.03024414556469138
2010-03-19,ANSS,44.88999938964844,44.88999938964844,46.22999954223633,44.66999816894531,46.22999954223633,1051300.0,44.88003456074898,43.916263381687024,0.6951847754148162,0.65609135794231,44.6209997177124,46.213995127330655,43.02800430809415,55.23956405484945,37.007806609936836,75.90141082554986,0.8610070363807656,3680400.0,45.090641426580596,0.044574232760811336,0,0.9710144891659873,1.0349227991322267,3.8042150391972362,-0.00621806993231111,0.023212282291590114,0.0913749178434089,-0.0008910874598177851
2010-03-22,ANSS,44.849998474121094,44.849998474121094,45.130001068115234,44.45000076293945,44.619998931884766,453200.0,44.876280049920496,43.95288044413542,0.6274260070500048,0.650358287763849,44.70449962615967,46.155339955390694,43.25365929692864,54.83367794716424,35.432967983587794,55.124538132636765,0.8480779841518381,3227200.0,45.118421845770484,-0.17805882597661937,0,1.0051546290394906,1.015298094342053,3.8033235544829784,-0.007994726572985833,0.012338894653998178,0.08512807937538813,-0.0020066924336646663
2010-03-23,ANSS,44.7599983215332,44.7599983215332,44.9900016784668,44.47999954223633,44.91999816894531,486600.0,44.86174483387208,43.984532125602,0.5600089996397912,0.6322884301390375,44.79299945831299,46.0121484066649,43.57385050996108,53.87450865914908,31.889656166741258,34.776810253421964,0.8239297093003117,2740600.0,45.120859257055336,0.22391060112573716,0,0.996438115451155,1.011465875482894,3.8013148459444657,-0.006014061260350534,0.0031326808781169113,0.09557826726224361,-0.007819447883060264
2010-03-24,ANSS,44.40999984741211,44.40999984741211,44.970001220703125,44.22999954223633,44.54999923706055,264500.0,44.805276710564584,44.00121713430044,0.47288743180003223,0.6004082304712365,44.811499404907224,45.995092048291845,43.6279067615226,50.19716146381717,8.36998186758802,25.230868672639023,0.8179348499550606,2476100.0,45.150202471218115,-1.5953937595002905,0,0.9968574771706848,1.0167307638735141,3.7934646658681204,-0.030819408593952158,-0.0011252220757720366,0.07867384855529735,-0.016888088326433636
2010-03-25,ANSS,43.65999984741211,43.65999984741211,44.83000183105469,43.650001525878906,44.83000183105469,463200.0,44.66211710267052,43.987836064226386,0.3394117027882544,0.5482089249346401,44.813499450683594,45.98914017619522,43.63785872517197,43.36619127558846,0.3520535561976067,13.537230530175627,0.843796668185112,2012900.0,45.09236470027506,-3.278687554824654,0,0.9739013621268225,1.027033224832219,3.7764323476268853,-0.05849362719437412,-0.012970933903730497,0.05629649277047166,-0.005955069226795112
2010-03-26,ANSS,43.400001525878906,43.400001525878906,43.939998626708984,43.16999816894531,43.70000076293945,580100.0,44.504352655571566,43.96478372938923,0.21022815494687563,0.48061277093708726,44.79049949645996,46.054532088162745,43.52646690475717,41.26953715016371,6.92780463255427,5.216613352113299,0.8385255102978663,1432800.0,44.97397291329057,-3.918522724854329,1,0.9931350290200689,1.0178364718652588,3.770459476264859,-0.03375556293237736,-0.03330991991836951,0.048387091696704854,0.009216536799961325
2010-03-29,ANSS,43.79999923706055,43.79999923706055,43.880001068115234,43.4900016784668,43.619998931884766,283400.0,44.41630847825769,43.95832159243517,0.138528860465172,0.41219598884270425,44.76549949645996,46.08587006746143,43.44512892545849,45.62511247614709,18.975915727451657,8.751924638734511,0.812916512579185,1716200.0,44.937435776454045,-3.1187787568356153,0,1.0041265545525773,1.008967564373343,3.7796337999636913,-0.02368975451928712,-0.02547192991062719,0.051774042540011056,-0.005936034841599048
2010-03-30,ANSS,43.540000915527344,43.540000915527344,43.900001525878906,43.400001525878906,43.72999954223633,339800.0,44.3067700329164,43.94191686000741,0.060034916227962754,0.34176377431975596,44.71149959564209,46.13552549397702,43.287473697307156,43.37344751344274,11.144649260788286,12.349456540264738,0.7905653331092432,1376400.0,44.871993414028516,-3.3089005200119552,0,0.9956551880014205,1.011520736922137,3.773680076833671,-0.027634769110794544,-0.025398166161684,0.03529645686026095,-0.008038637608148068
2010-03-31,ANSS,43.189998626708984,43.189998626708984,43.75,43.099998474121094,43.310001373291016,256500.0,44.16717360714047,43.9124298704663,-0.030067757324907518,0.26739746799082326,44.6479995727539,46.21709590050774,43.07890324500006,40.47745120910523,2.6548692482802934,10.925144745506744,0.7805250611642192,1119900.0,44.807655905285564,-5.698691383906391,0,0.9972292139742107,1.0150812424336673,3.765608955176105,-0.0278557106920152,-0.043938282330325595,0.008370120797140945,-0.003936054048406116
2010-04-01,ANSS,43.02000045776367,43.02000045776367,43.470001220703125,42.599998474121094,43.119998931884766,426400.0,44.02377696346837,43.87743263859561,-0.11387947506909057,0.1911420793788405,44.58749961853027,46.30288695860994,42.87211227845061,39.11149578144194,10.796957266600048,8.19882525855621,0.7869163244083486,693500.0,44.68344282849266,-7.064161575047183,1,0.9976809258673902,1.0204226004165362,3.7616651344803014,-0.014767213146583913,-0.04810362338778651,-0.007872236727462845,0.027661520549663997
2010-04-05,ANSS,44.209999084472656,44.209999084472656,44.22999954223633,43.0,43.2400016784668,332700.0,44.047054728593906,43.89047446000255,-0.08331748911901116,0.13625016567927017,44.55449962615967,46.27227082359934,42.836728428719994,51.459902253802966,41.388156404420336,18.27999430643356,0.8185651256817756,1026200.0,44.62683728659672,-1.5148146901792745,1,1.0224328716085345,1.0286046405171239,3.7889509871295486,0.018491510864689698,-0.02148212199999877,0.023805219977143466,0.001583345312685245
2010-04-06,ANSS,44.279998779296875,44.279998779296875,44.45000076293945,43.52000045776367,43.90999984741211,416000.0,44.076172734931774,43.90574992350429,-0.052839404937174095,0.09843225155598133,44.521999549865725,46.23471168502278,42.80928741470867,52.075598742606154,43.18763293816763,31.79091553639601,0.8265247813599189,1442200.0,44.53663266240767,-1.27090237283534,0,1.008426302281269,1.0213694920816545,3.7905330802726147,0.010899280308923398,-0.020785200783349556,0.025155648118427187,-0.012420940655438752
2010-04-07,ANSS,43.72999954223633,43.72999954223633,44.20000076293945,43.47999954223633,44.119998931884766,275800.0,44.03290108584484,43.89885775168986,-0.0722329886065225,0.06429920352348056,44.47549953460693,46.22088712429307,42.73011194492079,47.02812237984339,29.048846716960483,37.874878686516155,0.8246300996242495,1166400.0,44.424959900812176,-2.301159110636878,1,0.9911604850614221,1.0165593658758831,3.778034354956874,0.0043542781232028815,-0.029294552247942196,0.017066785405493334,0.003430174421429579
2010-04-08,ANSS,43.880001068115234,43.880001068115234,44.15999984741211,43.43000030517578,43.45000076293945,200900.0,44.01378858362864,43.89811827390262,-0.07463829011659584,0.03651170479546528,44.41299953460693,46.14966359868963,42.676335470524236,48.494388641073726,35.261769073218,35.83274957611537,0.8178707740965409,1367300.0,44.17567110990719,-1.1934221596890175,1,1.0098964395310794,1.0168086469515711,3.781458659748762,0.015849704572656886,-0.04282541471331047,-0.003639672894257817,0.003418361611906028
2010-04-09,ANSS,44.029998779296875,44.029998779296875,44.06999969482422,43.54999923706055,43.880001068115234,419600.0,44.01581485808717,43.903290058427885,-0.06370657741493346,0.016468048353385535,44.357499504089354,46.06843878290493,42.64656022527378,49.98525652341632,56.52169324135851,40.277436343845665,0.7965943229299074,1786900.0,43.93212492899621,0.8474551836415015,1,1.0034183616119061,1.0119403092278623,3.7848711920433122,0.023206057563010862,-0.05005478277794717,0.009355455756653086,0.002725476945469668
