Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-01-04,WRB,5.35719108581543,7.262221813201904,7.354074001312256,7.250370025634766,7.345184803009033,6416888.0,,,,,,,,,,,0.0,6416888.0,,,0,0.9887051187911375,1.0143032666347827,1.9826858168938792,,,,-0.0036718360092719738
2010-01-05,WRB,5.337520122528076,7.235556125640869,7.247406959533691,7.191111087799072,7.247406959533691,3860325.0,,,,,,,,,,,0.0,2556563.0,,,1,0.9983648173810313,1.0078285359588082,1.9790072231474944,,,,0.00204737545209552
2010-01-06,WRB,5.348446369171143,7.250370025634766,7.271111011505127,7.18222188949585,7.229629993438721,4047300.0,,,,,,,,,,,0.0,6603863.0,,,1,1.0028687543089851,1.0123762706550852,1.9810525055827763,,,,0.004086713377223789
2010-01-07,WRB,5.370306491851807,7.28000020980835,7.294815063476563,7.167407035827637,7.229629993438721,3344625.0,,,,,,,,,,,0.0,9948488.0,,,0,1.0069671914628193,1.0177760279292154,1.9851308910284224,,,,-0.0008140291251865838
2010-01-08,WRB,5.365934371948242,7.274074077606201,7.28000020980835,7.223703861236572,7.247406959533691,2347988.0,,,,,,,,,,,0.0,7600500.0,,,1,1.003679539209183,1.0077932802414384,1.984316530401614,,,,0.0020366652181645446
2010-01-11,WRB,5.3768630027771,7.288888931274414,7.294815063476563,7.199999809265137,7.28592586517334,1932863.0,,,,,,,,,,,0.0,9533363.0,,,1,1.0004066835369871,1.0131687856559963,1.9863511244289112,0.003665307535031914,,,0.004065116707492941
2010-01-12,WRB,5.3987202644348145,7.318519115447998,7.3333330154418945,7.241480827331543,7.241480827331543,3079688.0,,,,,,,,,,,0.0,12613051.0,,,1,1.0106384715990255,1.012684171967103,1.9904080008736857,0.011400777726191302,,,0.01862341182562185
2010-01-13,WRB,5.499263286590576,7.454814910888672,7.4637041091918945,7.324443817138672,7.354074001312256,3587625.0,,,,,,,,,,,0.0,16200676.0,,,0,1.0136986532306365,1.0190130876186618,2.008860120395237,0.027807614812460857,,,-0.008346552487290423
2010-01-14,WRB,5.45336389541626,7.392592906951904,7.451851844787598,7.336296081542969,7.422222137451172,3586613.0,,,,,,,,,,,0.0,12614063.0,,,0,0.9960080377613917,1.0157512404025446,2.0004785403965877,0.01534764936816524,,,-0.0008016310754208547
2010-01-15,WRB,5.448991298675537,7.386666774749756,7.428147792816162,7.3629631996154785,7.365925788879395,3751313.0,,,,,,,,,,,0.0,8862750.0,,,0,1.0028158016337436,1.0088530380274192,1.9996765878431604,0.015360057441546449,,,-0.005615790315940978
2010-01-19,WRB,5.418389797210693,7.345184803009033,7.4340739250183105,7.28592586517334,7.386666774749756,5590688.0,,,,,,,,,,,0.0,3272062.0,,1.1423912948556805,1,0.994384209684059,1.020333456939648,1.994044969691765,0.007693845262853882,,,0.002420415154042442
2010-01-20,WRB,5.431506156921387,7.3629631996154785,7.392592906951904,7.303703784942627,7.309629917144775,3127275.0,,,,,,,,,,,0.0,6399337.0,,1.7608470138613521,1,1.0072963040639868,1.0121704171782722,1.9964624603590793,0.006054459485393515,,,0.006438531898933331
