Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-03-08,EIX,19.872758865356445,33.560001373291016,33.90999984741211,33.529998779296875,33.90999984741211,1746900.0,33.32530536080322,,-0.09844546459685688,-0.20481781139509359,33.13550033569336,34.1965465781667,32.07445409322001,51.46379449534574,56.27916467060556,54.40852295257938,0.6169799526884423,-18309000.0,33.343346231536664,-0.7394261752307801,0,0.9896786058479501,1.0113331667745202,3.513334922519476,0.007177114379770977,0.029329424987959207,-0.009194712774472258,0.0
2010-03-09,EIX,19.872758865356445,33.560001373291016,33.66999816894531,33.41999816894531,33.54999923706055,2055700.0,33.354642362364196,,-0.07265970406942301,-0.17838618992995947,33.20700035095215,34.176126034598525,32.237874667305775,51.46379449534574,56.27916467060556,59.689974746130595,0.5907670989249821,-16253300.0,33.352037429102346,0.7807872137759834,1,1.0002981262729633,1.007480550978375,3.513334922519476,0.009881853928587425,0.0062771959113345766,-0.015962417022812314,0.016090496982513205
2010-03-10,EIX,20.192529678344727,34.099998474121094,34.25,33.79999923706055,34.029998779296875,2877300.0,33.44781187633381,,-0.008552462517961601,-0.1444194444475599,33.28450031280518,34.27865254019285,32.290348085417506,57.48954361101389,81.39529107006618,64.65120680375911,0.597855065195268,-13376000.0,33.403692419871206,2.772749127436871,1,1.0020569996278343,1.0133136323401464,3.529297339542288,0.02373996546698498,0.023439646109110868,-0.0029283268344419966,0.004692077846676012
2010-03-11,EIX,20.287273406982425,34.2599983215332,34.36000061035156,33.939998626708984,34.27000045776367,2127900.0,33.549335181983736,,0.05453499333464151,-0.10462855689111963,33.3790002822876,34.36676259790638,32.39123796666882,59.109418005472165,88.83713915650894,75.50386496572689,0.5851512736557901,-11248100.0,33.415743838204996,4.642628482411205,0,0.9997081372600857,1.0123748379680857,3.533978443903947,0.033539195352021434,0.0191547840071129,0.006148433714871171,-0.01371854725720915
2010-03-12,EIX,20.008960723876953,33.790000915527344,34.41999816894531,33.790000915527344,34.41999816894531,1685900.0,33.57941839867669,,0.06584833526616052,-0.07053317845966361,33.43950023651123,34.37070269215797,32.50829778086449,52.750637143648866,69.56534558950902,79.93259193869471,0.5883545579245172,-12934000.0,33.412449140076134,3.555010142324562,1,0.9816967667945325,1.0186444876101932,3.5201649278208222,0.0002960525780286716,-0.013229672473360488,0.009515376126027153,0.008582447696652212
2010-03-15,EIX,20.18068504333496,34.08000183105469,34.08000183105469,33.650001525878906,33.72999954223633,2088200.0,33.641991327723936,,0.09709563248800634,-0.03700741627012962,33.51400032043457,34.398678422000096,32.62932221886904,55.90285509702511,83.57505371905395,80.65917948835731,0.577043539871036,-10845800.0,33.44318020184206,2.2809187970926783,1,1.0103765874167916,1.0127786117586082,3.528710755689244,0.015375833169767983,0.007954098351555583,0.02255294754953896,0.008509304144632537
2010-03-16,EIX,20.3524112701416,34.369998931884766,34.38999938964844,33.779998779296875,34.0099983215332,1581400.0,33.73299227824404,33.802253740560175,0.14360430208714803,-0.0008850725986740931,33.56500034332275,34.520729770249275,32.60927091639623,58.85867219101261,97.58457756367966,83.57499229074755,0.5793976163339307,-9264400.0,33.49944861823952,3.4306331789125184,1,1.0105851404915722,1.0180580412195106,3.5371840597847783,0.023849137265302467,0.03162668570947513,0.02087387555532949,0.009892352724878187
2010-03-17,EIX,20.553749084472656,34.709999084472656,34.790000915527344,34.279998779296875,34.36000061035156,1981700.0,33.855118129022614,33.8378515971842,0.20552872147140988,0.040397686215342704,33.635000228881836,34.70412058229566,32.56587987546801,62.06887825112719,96.44436306423611,92.53466478232325,0.5744407963265407,-7282700.0,33.652325481045494,4.234233873023274,0,1.0101862185070989,1.0148775424268242,3.5470278034972225,0.017730463954934272,0.04508050953734166,0.020667278881060902,-0.005762050366314255
2010-03-18,EIX,20.435314178466797,34.5099983215332,34.91999816894531,34.31999969482422,34.68000030517578,2244800.0,33.936978153086436,33.86421029225671,0.23574831999699342,0.07946781297167285,33.680000114440915,34.81486473523309,32.54513549364874,59.145317021855334,79.90193970151822,91.31029344314466,0.5762663447404373,-9527500.0,33.792249419143545,4.16540057025865,0,0.9950979820603633,1.0174824731776317,3.541249088472797,0.00727064456884996,0.052651465263261255,0.026723066916702454,-0.002897666733837472
2010-03-19,EIX,20.376096725463867,34.40999984741211,34.68000030517578,34.11000061035156,34.40999984741211,3080500.0,33.996105864877144,33.88561380422359,0.24876096683220084,0.11332644374377845,33.688500022888185,34.84240135551443,32.53459869026194,57.6823726340805,72.72734690713553,83.02454989096329,0.5758187268892788,-12608000.0,33.8990009067913,1.8650121103655874,0,1.0,1.016710632794631,3.5383472153749835,0.01818228755416129,0.05311507203560728,0.05710712603929169,-0.005231046381109433
2010-03-22,EIX,20.26951026916504,34.22999954223633,34.439998626708984,34.130001068115234,34.279998779296875,2256800.0,34.02534257454704,33.899119127282916,0.24176217899012897,0.13901359079304856,33.70949993133545,34.88653694480545,32.53246291786545,55.04315430592115,63.10165664033096,71.91031441632823,0.5568315005824553,-14864800.0,33.97670218087724,1.9964187769030775,1,0.9985414457747663,1.0090828464369241,3.533102439168922,0.004391683479678221,0.02694463102921718,0.05309390528726299,0.007303535008568303
2010-03-23,EIX,20.417551040649418,34.47999954223633,34.560001373291016,34.150001525878906,34.220001220703125,2226600.0,34.0821746955082,33.921898751398736,0.2534666935983054,0.16190421135409994,33.76849994659424,34.97543320499488,32.5615666881936,57.92274681145016,76.47064823371257,70.76655059372634,0.5463435253560021,-12638200.0,34.051089012994524,2.7413531921887824,0,1.007597846646946,1.0120058515107653,3.5403794325192837,0.0031953727345053196,0.03692636392839521,0.07058922614796792,-0.01131088732094405
2010-03-24,EIX,20.18661117553711,34.09000015258789,34.459999084472656,34.08000183105469,34.34000015258789,2146100.0,34.08315287764316,33.92849096321007,0.22863732560028893,0.17525083420333776,33.81399993896484,34.99713687267605,32.63086300525363,52.2953577420709,51.46207831956919,63.678127731204235,0.5358902529149763,-14784300.0,34.13100874020914,-0.02932059231847466,0,0.9927198602536651,1.0111501535505114,3.5290040906258424,-0.01802371287138005,0.023446716550539204,0.0462267454102645,-0.007626820779391101
2010-03-25,EIX,20.032649993896484,33.83000183105469,34.380001068115234,33.810001373291016,34.22999954223633,1861300.0,34.0515089968196,33.92462864430202,0.18583795664079616,0.17736825869082945,33.86849994659424,34.944273510121754,32.79272638306673,48.885552147472076,27.333577473958332,51.7554346757467,0.5383266416227793,-16645600.0,34.161933374606654,-1.2550978153675298,1,0.9883144108521508,1.0168589077690633,3.521348036917791,-0.01990105155500599,0.020908788365865405,0.04411600197671106,0.0056162759806466424
2010-03-26,EIX,20.14515495300293,34.02000045776367,34.060001373291016,33.650001525878906,33.970001220703125,1881700.0,34.047570429437606,33.92836871541816,0.1653444616477131,0.1749634992822062,33.93799991607666,34.85221125024981,33.02378858190352,51.38039124511891,40.000152587890625,39.598602793806045,0.5291604420363029,-14763900.0,34.17492918090199,0.680673382671137,1,1.0014718644469778,1.0121842445414688,3.526948600423438,-0.011398614951545483,0.0070797251806444805,0.04324994104773916,0.005291014190292391
2010-03-29,EIX,20.441017150878903,34.20000076293945,34.2400016784668,33.68000030517578,33.79999923706055,1784600.0,34.06662422112534,33.93902095257586,0.16176303593612573,0.17232340661299012,33.98199996948242,34.85686131780543,33.107138621159415,53.68667273499683,43.30714101200882,36.88029035795259,0.5313633656973538,-12979300.0,34.20992943247676,0.35210952299720566,1,1.011834364938101,1.016627119008813,3.53222566637673,-0.0008767727921918933,0.01889074385725431,0.04822016884521352,0.009064255897025484
2010-03-30,EIX,20.62629508972168,34.5099983215332,34.560001373291016,34.15999984741211,34.15999984741211,1809000.0,34.12204598367632,33.96141222194674,0.18184277219308598,0.17422727972900928,34.045999908447264,34.87765724983106,33.21434256706347,57.431714995229974,67.71646211424898,50.34125190471614,0.5219803771388932,-11170300.0,34.23851756148722,0.4073302123921837,0,1.010245857016525,1.011709646594428,3.541249088472797,0.0008696559535135151,0.0279141659533213,0.03419136186465588,-0.009852221649507897
2010-03-31,EIX,20.423078536987305,34.16999816894531,34.470001220703125,34.06999969482422,34.38999938964844,1928500.0,34.128040006834944,33.96959206300551,0.16837995769004266,0.17305781532121597,34.0894998550415,34.848352057675314,33.33064765240769,52.42455978235034,40.944725791626865,50.65610963929489,0.5161245378224711,-13098800.0,34.242256218829354,-1.5557503018457597,1,0.9936027558997472,1.0117405790860536,3.5313480125405823,0.002343921914739866,0.0020506729982940897,0.025490319107404957,0.003804538340109808
2010-04-01,EIX,20.50078773498535,34.29999923706055,34.59000015258789,34.189998626708984,34.349998474121094,1398800.0,34.14953491061314,33.982549207086095,0.1662837642089272,0.17170300509875822,34.14799976348877,34.77001433070751,33.52598519627003,54.07331748090989,51.18105742486228,53.28074844357938,0.5092586410953359,-11700000.0,34.262529258642566,-0.6085166464398902,1,0.998544418070405,1.011699372387995,3.5351453319287613,0.013797295010970156,0.0011668880248141278,0.02032167203192703,0.002623911212529913
2010-04-05,EIX,20.55458068847656,34.38999938964844,34.459999084472656,34.189998626708984,34.369998931884766,1193700.0,34.17959297049255,33.998527645617955,0.16992597505883822,0.17134759909077424,34.17849979400635,34.78497232704068,33.57202726097202,55.23007257264204,58.267702344693355,50.1311618537275,0.49216877085735994,-10506300.0,34.29105463073649,-0.05812396934717237,1,1.0005819161590115,1.007897059625874,3.5377658066962376,0.010817206272799584,0.017600878875415393,0.004371206402054906,0.00814186636424181
2010-04-06,EIX,20.721921920776367,34.66999816894531,34.66999816894531,34.099998474121094,34.2400016784668,1318900.0,34.24089362029915,34.02485982300334,0.19317916566796356,0.17571391240621212,34.23399963378906,34.806095845705826,33.661903421872296,58.71405643264077,80.31490859720896,63.25455612225486,0.4977281225692784,-9187400.0,34.30672316937127,1.2854181495564174,0,1.01255830810163,1.0167155343205307,3.5458747068831236,0.013649040506393373,0.0171639511938797,0.025118049545435284,-0.008364497148714446
2010-04-07,EIX,20.548603057861328,34.380001068115234,34.650001525878906,34.2400016784668,34.56999969482422,1699900.0,34.258282051276154,34.03878693065479,0.1860623335642444,0.1777835966378186,34.27499961853027,34.75871299794889,33.791286239111656,54.024788767728104,57.48043085167096,65.35434726452443,0.4928901488485096,-10887300.0,34.29294270047945,-0.2900187803036379,0,0.9945039447964638,1.011974294022011,3.537475031022627,-0.0037740574501703428,0.0002909712378484919,0.031917656947323625,-0.001454311678510018
2010-04-08,EIX,20.51871681213379,34.33000183105469,34.369998931884766,34.06999969482422,34.27000045776367,1152700.0,34.26724702374847,34.05020712282733,0.17437755635491214,0.1771023885812373,34.28649978637695,34.763919503768456,33.809080068985445,53.235351781004354,66.01952534739712,67.93828826542568,0.4798266648801172,-12040000.0,34.26599221477842,0.7040236943166381,0,1.0017508425004245,1.00880537833131,3.5360196608064673,0.004671648265885064,-0.011008142690755118,0.034072366846586544,-0.0032042121900516967
2010-04-09,EIX,20.452966690063477,34.220001220703125,34.290000915527344,33.970001220703125,34.290000915527344,1133300.0,34.261341298367796,34.056865714900894,0.15446063029272494,0.17257403692353485,34.284499931335446,34.762681419050104,33.80631844362079,51.45395939053776,55.882506937536,59.79415437886803,0.47126766098522044,-13173300.0,34.24359251258324,1.1528210716513545,1,0.997958597464122,1.0094200672159293,3.5328103041362597,-0.0023350277925016094,-0.008438784336537442,0.04421268092672381,0.007013379754771381
