Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30
2010-01-27,HSIC,21.145097732543945,21.145097732543945,21.3450984954834,21.03529357910156,21.309804916381836,2613750.0,21.478880076206362,,,,,,,44.317943600365204,20.97696852126977,36.841624765538974,0.43569388314119645,-1748790.0,21.603632331440906,-1.8922830441343623,0,0.9922708262940844,1.0147278627330225,3.0514080929305094,-0.03265823144702473,0.011940439830159022,
2010-01-28,HSIC,20.913724899291992,20.913724899291992,21.27450942993164,20.78039169311523,21.13725471496582,2090745.0,21.408235679092066,,,,,,,39.699517508921225,9.239116068832663,23.25468635411281,0.4398670155465688,-3839535.0,21.578741386410236,-5.460027713224429,1,0.9894248416510039,1.0237780761842,3.040405637187808,-0.04150429761001195,-0.002247669660692342,
2010-01-29,HSIC,21.19607734680176,21.19607734680176,21.399999618530273,21.07843017578125,21.07843017578125,2423265.0,21.381715887555778,,,,,,,46.96318137031627,28.804287489096666,19.673457359733032,0.44318185152454825,-1416270.0,21.576600035039302,-3.722839647357243,1,1.0055814009885653,1.0152558534989242,3.0538161337464165,-0.00957477045570121,0.007614460105269227,
2010-02-01,HSIC,21.51372528076172,21.51372528076172,21.521568298339844,21.023529052734375,21.31764793395996,2369205.0,21.39821706170652,,,,21.454901790618898,22.25271134128895,20.657092239948845,53.71762728091222,50.815204461949314,29.61953600662621,0.44710023681604255,952935.0,21.552129258383896,-1.3309411203307182,1,1.009197888407257,1.02368961197505,3.068691116604204,-0.0007288518956056755,0.01654147023862551,
2010-02-02,HSIC,21.905881881713867,21.905881881713867,21.949020385742188,21.4078426361084,21.48627471923828,2142000.0,21.46167516420744,,,,21.50254878997803,22.288489623632433,20.716607956323625,60.419441161072,77.9890830271471,52.536191659397694,0.4538200591601673,3094935.0,21.562141442356893,-0.4810275183822128,0,1.0195290792824072,1.0252794155316234,3.086755179835245,0.02409753671342374,0.0021505056596167194,
2010-02-03,HSIC,21.662744522094727,21.662744522094727,21.956863403320312,21.600000381469727,21.764705657958984,1395360.0,21.48680883394335,,,,21.54098014831543,22.27779076793143,20.80416952869943,55.09285590151813,61.14125981338066,63.31518243415902,0.4468945564951972,1699575.0,21.538316245565245,-0.8436592114072881,0,0.9953152991146943,1.0165214359050074,3.075593942783891,0.02418584985338157,0.0050816915207825275,
2010-02-04,HSIC,21.094118118286133,21.094118118286133,21.60784339904785,21.094118118286133,21.568626403808594,1559070.0,21.4377224944862,,,,21.54764680862427,22.265507480407702,20.829786136840834,45.082676144201734,21.739182152203412,53.62317499757705,0.4555896884461541,140505.0,21.50904018800502,-3.2379868966894203,1,0.9780000693303922,1.0243539586666284,3.0489942394540916,0.008588602266283552,-0.04755885149431549,
2010-02-05,HSIC,21.203922271728516,21.203922271728516,21.298038482666016,20.898038864135746,21.125490188598633,1750575.0,21.40849746664149,,,,21.556078243255616,22.25333553638776,20.858820950123473,47.082192060809376,29.427855026213916,37.436098997265994,0.4516189691664481,1891080.0,21.463773512312237,-0.9162493004531379,0,1.003712675181957,1.0191405337663875,3.054186177382589,0.0003700436361726567,-0.03756902350885749,
2010-02-08,HSIC,21.12156867980957,21.12156867980957,21.3450984954834,21.05882453918457,21.298038482666016,1679430.0,21.3726313682875,,,,21.554117488861085,22.256015289298634,20.852219688423535,45.737158439220806,26.93503067318398,26.034022617200435,0.4398086111044753,211650.0,21.417024181399853,-1.8943510815219375,1,0.9917142696967108,1.0135940140327468,3.050294730692034,-0.018396385912169855,-0.0317951611361722,
2010-02-09,HSIC,21.53333282470703,21.53333282470703,21.647058486938477,21.050979614257812,21.337255477905273,2624970.0,21.39271905033994,,0.02063091863786326,,21.53784294128418,22.225678891785652,20.850006990782706,52.97134476838381,60.75948198108079,39.04078922682623,0.4509707726456316,2836620.0,21.394124590141832,0.6968624022090099,1,1.0091894361486553,1.0283159683588758,3.0696020985000296,-0.017153081335215425,-0.021974963128324365,
2010-02-10,HSIC,21.568626403808594,21.568626403808594,21.600000381469727,21.17647171020508,21.17647171020508,1588650.0,21.414707469523524,,0.03354908799147793,,21.538627243041994,22.226566028207973,20.850688457876014,53.54304680649843,66.99988651286468,51.564799722376485,0.44901062254698976,4425270.0,21.352291334568385,2.0029638861058796,1,1.0185184151056916,1.0199999639723054,3.0712397775114426,-0.004354165272448363,-0.012826546866091526,
2010-02-11,HSIC,21.90980339050293,21.90980339050293,21.929412841796875,21.42745018005371,21.462745666503903,2017050.0,21.47659445964595,,0.07050423285677354,,21.52803897857666,22.185611430483483,20.870466526669837,58.76189421376765,95.99990272531251,74.58642373975266,0.4527929110610022,6442320.0,21.367103836116456,4.762798095544704,1,1.020829474986359,1.0234261499863586,3.086934180061998,0.0379399406079064,0.0050242452641779956,
2010-02-12,HSIC,22.02745056152344,22.02745056152344,22.02745056152344,21.6235294342041,21.799999237060547,2064480.0,21.545451472380634,,0.10803918640407773,,21.52862720489502,22.187962173590055,20.869292236199986,60.41332122820934,100.0,87.66659641272572,0.44930206936516914,8506800.0,21.402225971122775,3.9222975134459217,1,1.010433547358856,1.0186797039099647,3.0922894283582467,0.03810325097565759,0.028898524156129035,
2010-02-16,HSIC,22.247058868408203,22.247058868408203,22.250980377197266,21.95294189453125,22.05882453918457,1028160.0,21.63315239688408,,0.1537343091182244,,21.550784015655516,22.272469680019263,20.82909835129177,63.36273485438688,99.73333748372268,98.57774673634505,0.4384975274580868,9534960.0,21.42951836430109,3.4086778467058676,1,1.0085332892008483,1.0135762434072793,3.102209814185432,0.05191508349339813,0.0327898456856226,
2010-02-17,HSIC,22.372549057006836,22.372549057006836,22.372549057006836,22.17647171020508,22.247058868408203,1221195.0,21.725576979399424,,0.1977939865845464,,21.5688232421875,22.351183449354814,20.786463035020184,64.9688854464226,99.99999999999999,99.91111249457423,0.4211818002683487,10756155.0,21.496429761410102,2.1303281822336646,1,1.0056407541033137,1.008841683625963,3.1078347188093964,0.038232620309366805,0.04517707568757512,0.06555565773989125
2010-02-18,HSIC,22.39215660095215,22.39215660095215,22.45490264892578,22.24313735961914,22.38823509216309,2546430.0,21.808899432093515,,0.23162374894172544,,21.59607810974121,22.45001528030661,20.742140939175812,65.22540671696426,95.96971497528315,98.56768415300193,0.4062234780567981,13302585.0,21.620150661798775,3.3671268112563686,1,1.0001751593536925,1.0095204775245008,3.1087107458003507,0.03747096828890806,0.057302652869841264,0.06924309270000029
2010-02-19,HSIC,22.43921661376953,22.43921661376953,22.46666717529297,22.298038482666016,22.352941513061523,2861610.0,21.887689079803017,,0.2592430367233298,,21.62803897857666,22.55485203679712,20.701225920356205,65.87136120736899,98.25002766250047,98.07324754592787,0.3892524219546663,16164195.0,21.73909050371798,6.37665195549159,0,1.0038596754998708,1.0075624899812619,3.1108101697852932,0.023875989723295188,0.07040453259748514,0.0681568629367928
2010-02-22,HSIC,22.42352867126465,22.42352867126465,22.52941131591797,22.333332061767575,22.45490264892578,3874980.0,21.954669028735722,,0.27667628345527007,0.17495535422657768,21.67921543121338,22.661389910600082,20.697040951826676,65.43499753905884,93.50959711636379,95.90977991804914,0.3754543385400754,12289215.0,21.865609440062606,5.751796219146922,0,0.9986028005486528,1.0087796685961636,3.1101107947004807,0.01782136634223397,0.05629466095406421,0.06390912105933344
2010-02-23,HSIC,22.39215660095215,22.39215660095215,22.678430557250977,22.38039207458496,22.44313621520996,3519510.0,22.009354975262774,,0.2846791887222615,0.19690012112571445,21.722352695465087,22.74918870057976,20.695516690350413,64.51460756359631,83.92073174651127,91.89345217512518,0.36992463454907115,8769705.0,21.946795125990825,6.015594487341049,0,0.9977284986479179,1.0133169464445828,3.1087107458003507,0.006500931614918493,0.040019629196146767,0.05656109943477228
2010-02-24,HSIC,22.39215660095215,22.39215660095215,22.54509735107422,22.29019546508789,22.403921127319336,1603185.0,22.057205178473946,,0.2877050639175103,0.21506110968407363,21.772744846343993,22.826835958164757,20.71865373452323,64.51460756359631,83.92073174651127,87.11702020312877,0.36170872393744663,10372890.0,21.98119726934462,3.9883458043230324,0,0.9994748898507395,1.0114356056852696,3.1087107458003507,0.0008760269909542373,0.021955565965105617,0.024106071624722336
2010-02-25,HSIC,22.298038482666016,22.298038482666016,22.34902000427246,22.0313720703125,22.13333320617676,1562640.0,22.087309341497956,,0.2792890756297943,0.2279067028732178,21.830391883850098,22.866834766630618,20.793949001069578,61.50459191479279,78.63436028959606,82.15860792753953,0.361642710130461,8810250.0,22.03125271355725,3.381819802528649,0,1.0074415034985915,1.0144179823637944,3.104498714178764,-0.004212031621586565,0.02890477139487313,0.03398646291565566
2010-02-26,HSIC,22.28627586364746,22.28627586364746,22.41176414489746,22.17647171020508,22.321569442749023,1529235.0,22.112180156766645,,0.2685742425410176,0.23604021080677776,21.89901943206787,22.86280636716311,20.93523249697263,61.120782979470704,75.90374718870018,79.4862797416025,0.35261769045631236,7281015.0,22.09752995452285,1.7182832106458692,1,0.998418857634895,1.010610003149604,3.103971056886556,-0.006839112898737287,0.0549768174324643,0.007417965938148807
2010-03-01,HSIC,22.309804916381836,22.309804916381836,22.39607810974121,22.039215087890625,22.39607810974121,4292670.0,22.136883251718544,,0.2589957166349919,0.2406313119724206,21.954705810546876,22.87742179775248,21.031989823341274,61.636499288419074,77.3495082935542,77.29587192395014,0.3529209284130462,11573685.0,22.165461134641898,1.2818294794023906,1,0.9961478437011768,1.0161921838154147,3.105026264183074,-0.005084530517406538,0.05084008680048502,0.013271063291627527
2010-03-02,HSIC,22.341175079345703,22.341175079345703,22.45097923278809,22.129411697387695,22.207843780517575,4567305.0,22.16241973017194,,0.25104211855035174,0.24271347328800685,21.996078300476075,22.91015542794854,21.08200117300361,62.35349253124589,77.54562459759805,76.93296002661748,0.3506814003407139,16140990.0,22.242164710740663,0.4230501276334965,0,1.0060037930807626,1.0145312283849983,3.106431392049395,-0.0022793537509557815,0.05613666135736084,0.02434150022118864
2010-03-03,HSIC,22.180391311645508,22.180391311645508,22.341175079345703,22.156862258911133,22.247058868408203,2182290.0,22.164666177856137,,0.22912373267262254,0.23999552516493,22.009803771972656,22.926291971090823,21.09331557285449,56.52267258002383,60.18808490655217,71.69440593256813,0.3387979303474179,13958700.0,22.277326103519574,-0.858899649171387,0,0.9970033091943957,1.0083185434056865,3.0992086243114763,-0.009502121488874415,0.029606525811446627,0.007631562683122262
2010-03-04,HSIC,22.098039627075195,22.098039627075195,22.180391311645508,22.0313720703125,22.180391311645508,1989000.0,22.15633785900852,,0.2027707463050028,0.23255056939294458,22.03156852722168,22.934631586746665,21.128505467696694,53.7502203893703,44.98148523157925,60.905064911909825,0.32524230970353146,11969700.0,22.297595354540285,-1.3134821228628188,1,0.9962871852253087,1.0067639564552502,3.0954888999319854,-0.009009814246778713,0.02424912242054278,0.011422575554451253
2010-03-05,HSIC,22.30588150024414,22.30588150024414,22.31764793395996,22.10588264465332,22.13333320617676,2183310.0,22.175030814162973,,0.1963930204144475,0.22531905959724519,22.09215669631958,22.892235475022712,21.29207791761645,59.19079483253129,48.64853495984121,51.27270169932421,0.3176970237879053,14153010.0,22.318097100470442,-0.5942057417618193,0,1.007795856704458,1.009579589863509,3.1048503880971983,0.0008793312106423201,0.01791620803520022,0.022940453299378216
2010-03-08,HSIC,22.200000762939453,22.200000762939453,22.28627586364746,22.117647171020508,22.203922271728516,1692435.0,22.178152057760034,,0.18071180290421296,0.21639760825863874,22.141960620880127,22.83097318858834,21.452948053171912,55.60242330777643,26.060811507907264,39.896943899775906,0.30844968846188586,12460575.0,22.31739076909001,-0.9968453743484287,0,0.9998233866638033,1.0076241695747772,3.1000923232448754,-0.0049339409381987664,0.007802894886628664,0.0367014190427577
2010-03-09,HSIC,21.956863403320312,21.956863403320312,22.094118118286133,21.92548942565918,22.062744140625,2308770.0,22.15049097595507,,0.14697098211712856,0.20251228303033672,22.183725357055664,22.699839103256974,21.667611610854355,48.3532523262827,4.166856656483213,26.292067708077226,0.3060255205203421,10151805.0,22.29727731151631,-1.943953882554245,1,0.9952009262025695,1.007690988755289,3.0890797741684413,-0.01735161788095363,-0.013130040016990918,0.01965980566863168
2010-03-10,HSIC,21.97254943847656,21.97254943847656,22.05882453918457,21.839216232299805,21.850980758666992,1969620.0,22.128248283770255,,0.12011229077655017,0.18603228457957943,22.205686187744142,22.640152816117844,21.77121955937044,48.81687809551544,15.88786108775157,15.371843084047349,0.2998528624035152,12121425.0,22.274063702871665,-1.8739024112476383,1,1.0055635342482898,1.0100556862732084,3.089793921470132,-0.009414702841344269,-0.018040797339264447,0.027136278348310672
2010-03-11,HSIC,22.113725662231445,22.113725662231445,22.113725662231445,21.827451705932617,21.956863403320312,1812030.0,22.126432956077903,,0.10896227648416357,0.17061828296049628,22.232941150665283,22.55899671823621,21.906885583094358,52.9137445158883,33.64054886385541,17.898422202696732,0.2988829405388947,13933455.0,22.250477415973094,-0.82658759683212,1,1.0071441105238834,1.0131153173607077,3.0961984864283303,0.0007095864963448939,-0.012512259372020385,0.04479039349782088
2010-03-12,HSIC,22.207843780517575,22.207843780517575,22.207843780517575,22.0,22.10588264465332,1138065.0,22.13660930913286,,0.1064927729960381,0.15779318096760464,22.247843170166014,22.538817955314688,21.95686838501734,55.47261653605368,44.70053209849384,31.409647350033605,0.2923801433945147,15071520.0,22.22518542341937,-0.3519299662705057,1,1.0046123983151116,1.0094474445689807,3.100445549920941,-0.004404838176257364,-0.010364619864352331,0.060039912733132805
2010-03-15,HSIC,22.30196189880371,22.30196189880371,22.313724517822266,22.109804153442383,22.19607734680176,1214310.0,22.157278382841717,,0.11085238200114844,0.14840502117431342,22.26156873703003,22.53503527578455,21.988102198275506,57.93448745986953,66.12040302668683,48.15382799634536,0.28606158775061236,16285830.0,22.195579996654526,-0.035155025368984565,1,1.0047704173285918,1.0092230742056634,3.1046746521211075,0.004582328876232111,-0.005436142579373193,0.05085851837469102
2010-03-16,HSIC,22.403921127319336,22.403921127319336,22.42352867126465,22.247058868408203,22.321569442749023,959310.0,22.18810872590142,21.856348051249526,0.12113825478416373,0.1429516678962835,22.269411849975587,22.549677123390623,21.98914657656055,60.48340401775445,92.4529225347799,67.7579525533202,0.2782336031153147,17245140.0,22.189239457629522,0.2808538393830556,1,1.003689332185245,1.0079322756279951,3.1092359938682295,0.020156219699788203,0.0005252480678787919,0.04054487726402556
2010-03-17,HSIC,22.494117736816406,22.494117736816406,22.54509735107422,22.270587921142575,22.341175079345703,881790.0,22.22635985226579,21.88135862715411,0.13501166521752594,0.141363667360532,22.275490283966064,22.569381291764266,21.981599276167863,62.640074482197264,92.89626926562711,83.82319827569795,0.2779675907450525,18126930.0,22.19482624009337,1.4144314262218662,1,1.006845774983971,1.0123260971332975,3.113253841111299,0.023459919641167115,0.004543095310948431,0.026498661276054047
2010-03-18,HSIC,22.584314346313477,22.584314346313477,22.615686416625977,22.50196075439453,22.50196075439453,1109250.0,22.27110416402175,21.908925518101537,0.15153772297884416,0.14339847848419443,22.285098171234132,22.605027746088897,21.965168596379367,64.71399198013279,96.01995828312306,93.78971669451003,0.26679623996394664,19236180.0,22.20420238638676,2.200533293652359,1,1.003659840705342,1.0050540334450293,3.117255609837382,0.021057123409051748,0.012756895658617928,0.04166166705349106
2010-03-19,HSIC,22.600000381469727,22.600000381469727,22.776470184326172,22.45097923278809,22.69803810119629,2093805.0,22.312216191202747,21.936026493135586,0.16400987106095855,0.14752075699954725,22.29313735961914,22.635450958828315,21.950823760409968,65.07707318062798,81.40501930424331,90.10708228433116,0.2709887193620992,21329985.0,22.229423408610415,1.3185709841701023,1,0.9956807844233289,1.01449785099185,3.1179499231574317,0.01750437323649079,0.013978866270875745,0.06895568370334004
2010-03-22,HSIC,22.827451705932617,22.827451705932617,22.839216232299805,22.266666412353516,22.580392837524418,1219155.0,22.376620630543982,21.970984344617822,0.1900567038908676,0.15602794637781134,22.31333351135254,22.72472754063461,21.901939482070468,69.91166065199226,98.8372268387953,92.08740147538724,0.29252879797525555,22549140.0,22.236050964978283,2.826355501935959,1,1.010941300719872,1.0257133155607272,3.1279638338969917,0.023289181775884238,0.022937569713917583,0.0737776565144026
2010-03-23,HSIC,22.882352828979492,22.882352828979492,22.913724899291992,22.6235294342041,22.807842254638672,1521840.0,22.43983715534842,22.006724285181026,0.21267745505318914,0.1673578481128869,22.337843322753905,22.817797596393532,21.857889049114277,70.9567918626622,97.11195392611322,92.45140002305061,0.29236213134044375,24070980.0,22.27632713000853,4.215034764570368,0,1.0032668839738956,1.0128271526302677,3.1303659946590203,0.02113000079079086,0.023934602609625433,0.08007126396698627
2010-03-24,HSIC,22.87843132019043,22.87843132019043,22.917646408081055,22.792156219482425,22.898038864135746,1173765.0,22.494661425953673,22.04090887478924,0.2276637641794892,0.17941903132620737,22.36215705871582,22.896805133542617,21.82750898388902,70.76770369647882,96.4029280445645,97.45070293649103,0.28044270685888556,22897215.0,22.32485415666994,4.122789138558329,0,0.9991437020409627,1.0055058497928056,3.130194602980684,0.01694076186938487,0.030985978669207714,0.06059250448065434
2010-03-25,HSIC,22.666667938232425,22.666667938232425,22.94117546081543,22.6549015045166,22.94117546081543,1703910.0,22.516162239988518,22.065448445904657,0.21991791021422102,0.1875188071038101,22.38058853149414,22.93032740036804,21.830849662620242,61.272234072863505,75.35227911055122,89.6223870270763,0.2808592246760243,21193305.0,22.368611232846295,2.500448293728104,1,0.9880342869504715,1.0126362922496819,3.1208954726064846,0.003639862769102553,0.025406572674499195,0.049655695095041974
2010-03-26,HSIC,22.67058753967285,22.67058753967285,22.87843132019043,22.568626403808594,22.701961517333984,1612110.0,22.53546540244906,22.08917939075831,0.21165570895788477,0.19234618747462506,22.39980411529541,22.96174430641286,21.83786392417796,61.3755386368204,75.70421570373618,82.48647428628396,0.2829267740835823,22805415.0,22.40852232068345,2.083695129201293,1,0.9986180058653884,1.0137272384609795,3.1210683812401845,0.0031184580827527952,0.01621799314298622,0.03413420117818644
2010-03-29,HSIC,22.82352828979492,22.82352828979492,22.901960372924805,22.749019622802734,22.776470184326172,1318605.0,22.57147326336729,22.117977386798962,0.2149708452031689,0.19687111902033383,22.425490283966063,23.014918927144567,21.83606164078756,65.26855240614921,89.43659318527418,80.16436266652052,0.2792443497384659,24124020.0,22.485077396113716,2.338656990617424,1,1.0020660842126947,1.0067229600509364,3.127791946408586,-0.00017188748840579748,0.02769962316371055,0.035502518050339216
2010-03-30,HSIC,23.21960830688477,23.21960830688477,23.24313735961914,22.68235206604004,22.843137741088867,1619505.0,22.652490143806975,22.16117859935135,0.2467144906879426,0.2068397933538556,22.46941194534302,23.15089015641483,21.787933734271206,72.88945144908143,98.33797477052192,87.82626121984408,0.29935441715565414,25743525.0,22.585845526623174,3.640823295752387,0,1.0164806853621833,1.024723418979935,3.144997107345587,0.014631112686566805,0.05591733317714587,0.04278729316015495
2010-03-31,HSIC,23.098039627075195,23.098039627075195,23.24313735961914,23.07843017578125,23.098039627075195,1123785.0,22.708183829215503,22.197918247497384,0.2590755206335089,0.21728693880978628,22.515294361114503,23.235238619349087,21.79535010287992,67.96040687533772,88.32810136215367,92.03422310598326,0.28973675763295675,24619740.0,22.67418588246544,2.684799187613135,0,1.0,1.007136845209287,3.139747749297762,0.009553146317077932,0.049953827827629915,0.03191303048836547
2010-04-01,HSIC,23.086275100708008,23.086275100708008,23.28235244750977,22.933332443237305,23.247058868408203,893775.0,22.755445238152067,22.232755771152704,0.26486917993326387,0.2268033870344818,22.564706134796143,23.298829516683135,21.83058275290915,67.48480724780183,83.27767412277751,89.98125008515103,0.29397127525006445,23725965.0,22.727899339261814,2.2226078981072463,1,0.9930836942165319,1.0152188961258173,3.1392382894653066,0.018342816858821998,0.0430398030369763,0.030527543664955914
2010-04-05,HSIC,23.36470603942871,23.36470603942871,23.38823509216309,23.0,23.09019660949707,2043825.0,22.831602838311646,22.277145977751765,0.2886009345540046,0.23916289653838638,22.61764736175537,23.41910102665287,21.81619369685787,72.40655342595208,97.93817534535032,89.84798361009383,0.30070440502956625,25769790.0,22.813988771269447,3.383653296687484,0,1.0118885704861749,1.0168797866157866,3.1512265948375813,0.030158213597396788,0.05078104491664037,0.04041642505228804
2010-04-06,HSIC,23.23921585083008,23.23921585083008,23.356863021850582,23.188234329223633,23.188234329223633,1598850.0,22.88255446487645,22.314874208068563,0.2938946767241646,0.250109252575542,22.669608116149902,23.490529572813248,21.848686659486557,67.4509354384127,86.7133200119043,89.3097231600107,0.29183064111353135,24170940.0,22.87187153928271,1.8038112628684317,0,1.002198594376899,1.0072721661439497,3.1458411900560277,0.01804924364744176,0.0411665379349202,0.03573039535554701
2010-04-07,HSIC,23.21960830688477,23.21960830688477,23.27450942993164,23.101961135864254,23.184314727783203,903975.0,22.92468619512749,22.35035397664959,0.29312883387353494,0.2587131688351406,22.732745361328124,23.51815342591867,21.94733729673758,66.68298518645148,84.96509502147022,89.87219679290827,0.28331047346737814,23266965.0,22.905943084059846,1.47386713431915,0,1.0015223041748684,1.0074689890201363,3.144997107345587,0.0,0.035761113477357664,0.036286361545236456
2010-04-08,HSIC,23.184314727783203,23.184314727783203,23.262744903564453,22.988235473632812,23.09019660949707,774690.0,22.957139761709453,22.3830583198313,0.286372872807263,0.2642451096295651,22.79333362579346,23.519546739886206,22.06712051170071,65.2430707298207,81.81829003868857,84.4989016906877,0.2826818275005398,22492275.0,22.934557505596864,1.336994671146131,1,1.0040761072708848,1.0119413005946671,3.143475960701126,0.003728211403363879,0.03022211958982668,0.03476521490077511
2010-04-09,HSIC,23.278430938720703,23.278430938720703,23.294118881225582,23.129411697387695,23.250980377197266,675750.0,22.99730115883586,22.418170971552453,0.2853240782824642,0.26846090336014494,22.85156888961792,23.536047221666447,22.16709055756939,67.27256153938123,90.20976999277212,85.66438501764362,0.27425506723892173,23168025.0,22.983155281398712,2.698954262511615,0,1.0011806195299342,1.007121114276179,3.1475272210522975,0.008288931586990955,0.030271611214915506,0.043028506873533434
2010-04-12,HSIC,23.23921585083008,23.23921585083008,23.32941246032715,23.156862258911133,23.30588150024414,787950.0,23.02754049533514,22.4503688099555,0.27812254760329935,0.2703932322087758,22.903137493133546,23.539573612205906,22.266701374061185,65.5549512646474,81.81824528578518,84.61543510574863,0.26699043396585703,22380075.0,23.017897949970543,2.508220442730686,1,0.9971395353823729,1.0074513636384228,3.1458411900560277,-0.005385404781553582,0.027891266898596,0.041870133169471746
2010-04-13,HSIC,23.38823509216309,23.38823509216309,23.39607810974121,22.980392456054688,23.149019241333008,911115.0,23.072627319938633,22.487147879845992,0.28119840979743316,0.2725542677265073,22.957451152801514,23.564108021407698,22.35079428419533,68.81351983756262,99.05214799584205,90.36005442479978,0.2776115210887618,23291190.0,23.04926007616322,2.474230956747684,1,1.0103337358847133,1.0180887099505127,3.152233122091325,0.006391932035297199,0.02426928819433316,0.04720685790825074
2010-04-14,HSIC,23.835294723510746,23.835294723510746,23.917646408081055,23.447059631347656,23.5921573638916,3522060.0,23.167960745385148,22.54001638351912,0.3160666096319993,0.2812567361076057,23.029019832611084,23.692636455077228,22.36540321014494,76.11399813137247,93.89544378070791,91.58861235411172,0.2955972207194192,26813250.0,23.184113131215256,2.6515796842422246,1,1.010305855283556,1.020070182962483,3.1711674537370746,0.02617034639148752,0.040801459078054325,0.06473606168767976
