Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-01-22,BBY,23.15557861328125,37.150001525878906,38.220001220703125,37.060001373291016,38.09000015258789,9595500.0,,,,,,,,23.805307764266843,1.986758870647202,,0.9014287676130023,-21183600.0,39.57727970840285,-10.568125404175156,1,0.9753216428736318,1.031300588354757,3.6149638122372236,-0.057532123849087125,,,0.010228727801081259
2010-01-25,BBY,23.39244079589844,37.529998779296875,37.84000015258789,37.31999969482422,37.31999969482422,5594400.0,38.976122241886344,,,,,,,29.59692375179131,10.375221471446183,,0.8863266146912867,-15589200.0,39.424222608847245,-5.963420388911781,0,1.0056269851605004,1.0139335600754518,3.6251405806208665,-0.03662458884058806,,,-0.012523245971037166
2010-01-26,BBY,23.09949111938477,37.060001373291016,37.58000183105469,37.0099983215332,37.130001068115234,6950900.0,38.73660713331193,,,,,,,26.875869222494643,1.0917692525528477,4.484583198215411,0.8637321071791579,-22540100.0,39.147496161676656,-5.531476406490956,0,0.9981147402959725,1.0154013384321026,3.612538257913096,-0.053584170053187385,-0.0810799163780449,,-0.003777744175870507
2010-01-27,BBY,23.012231826782227,36.91999816894531,37.439998626708984,36.83000183105469,37.25,8380500.0,38.509531012766104,,,,,,,26.105928976195614,1.8906800341399497,4.45255691937966,0.8456081563559535,-30920600.0,38.89954418251372,-5.960265544138994,0,0.9911408904414849,1.0165624970221954,3.6087533600394526,-0.04889340345054727,-0.10992756309512774,,-0.015438779065370193
2010-01-28,BBY,22.65693473815918,36.349998474121094,37.09000015258789,36.04999923706055,36.95000076293945,8299800.0,38.23958944543548,,,,,,,23.19274456020608,6.236988594772201,3.0731459604883327,0.8594933534396242,-39220400.0,38.494593597161725,-8.507427906013461,1,0.9837617787163848,1.0288488470884125,3.593194162002116,-0.04885565678397885,-0.11769135744776404,,0.008253179211861474
2010-01-29,BBY,22.843935012817383,36.650001525878906,37.130001068115234,36.5099983215332,36.63999938964844,9076900.0,38.04089095549091,,,,,,,27.76184993791412,15.03764502296944,7.721771217293863,0.8538154420506611,-30143500.0,38.0811752154369,-6.861491875324637,1,1.0002729840719728,1.0169817248722348,3.6014134699664635,-0.01355034227076013,-0.1252433705211593,,0.0030012767005378463
2010-02-01,BBY,22.91250228881836,36.7599983215332,36.93000030517578,36.61000061035156,36.81999969482422,5629600.0,37.880779376246196,,,,38.73499946594238,41.84999858049247,35.62000035139229,29.41972320782388,18.684190184781965,13.319607934174535,0.8156857458202008,-24513900.0,37.86028396316148,-5.574112423919181,1,0.9983704135310069,1.0087407727257383,3.604410251827344,-0.020730328793522546,-0.08221666340999878,,0.014145823762431104
2010-02-02,BBY,23.236618041992188,37.279998779296875,37.45000076293945,36.75,36.79999923706055,5378300.0,37.80568180162753,,,,38.58949947357178,41.69087648718846,35.48812245995509,36.80361502793339,32.368415504940536,22.030083570897315,0.8074225327572903,-19135600.0,37.725544065591656,-4.654730858950831,0,1.013043466092057,1.0190476398078763,3.6184569570732075,0.005918699160111451,-0.05098479147953894,,-0.006706008803273764
2010-02-03,BBY,23.080787658691406,37.029998779296875,37.470001220703125,36.90999984741211,37.130001068115234,4442600.0,37.708721423836195,,,,38.38049945831299,41.30570375819013,35.45529515843585,34.91255808877976,26.55823560547166,25.870280431731384,0.7897495927954135,-23578200.0,37.60376549832021,-4.488010466655443,0,0.997306698466426,1.0151720773667323,3.611728361960273,0.0029750019208205636,-0.05847778413544802,,-0.038887352799862204
2010-02-04,BBY,22.183238983154297,35.59000015258789,36.79999923706055,35.54999923706055,36.779998779296875,6386800.0,37.443881264930155,,,,38.11549949645996,41.043601197369135,35.18739779555079,26.474409612858395,1.0230413577591042,19.983230822723765,0.8390531606126217,-29965000.0,37.41145363938303,-6.75923012869432,1,0.9676454957530117,1.0351617447771106,3.5720647038094824,-0.021129458192633788,-0.11004185449516068,,0.006462476573482227
2010-02-05,BBY,22.32659912109375,35.81999969482422,35.849998474121094,35.15999984741211,35.650001525878906,7297100.0,37.24089606866691,,,,37.82949943542481,40.46673611521708,35.192262755632534,29.40910971955971,15.566027975035336,14.382434979422035,0.8284064081909334,-22667900.0,37.17097668964812,-3.5800855354694954,0,1.0047685318841266,1.0196245344056727,3.5785063881128623,-0.02290708185360124,-0.0939895479734485,,-0.00977103509500215
2010-02-08,BBY,22.108442306518555,35.470001220703125,36.2400016784668,35.470001220703125,35.81999969482422,4602200.0,37.01953421267144,,,,37.607499504089354,40.25431483565087,34.96068417252784,27.60354160452674,7.948750051351674,8.179273128048704,0.8242345545889861,-27270100.0,37.00037150220436,-5.488935852910635,1,0.9902289649049979,1.0217084982031024,3.568687303200617,-0.0357229486267272,-0.0930778662608378,,0.014378300084058847
2010-02-09,BBY,22.426313400268555,35.97999954223633,36.33000183105469,35.70000076293945,35.720001220703125,5554200.0,36.88959237886705,,-1.0242855340376806,,37.44499950408935,40.0724043738797,34.817594634299006,33.965491281554094,21.18862845331233,14.901135493233113,0.8267892728577415,-21715900.0,36.841419495153005,-2.914198033012055,0,1.0072787881480394,1.0176470883655904,3.582963215799661,-0.03549374127354632,-0.08315921216662225,,-0.01612001177700327
2010-02-10,BBY,22.0648136138916,35.400001525878906,36.02000045776367,35.349998474121094,35.900001525878906,6440700.0,36.70339352224353,,-1.0464529711608108,,37.25199966430664,39.8848346006226,34.61916472799068,30.66513905799762,7.843188586829826,12.32685569716461,0.8155901807709441,-28156600.0,36.64173471188706,-4.1170008625431835,1,0.9860724239903007,1.0189533808362983,3.566711863243652,-0.04501649871662128,-0.09093490024634798,,0.007062146588249138
2010-02-11,BBY,22.22063446044922,35.650001525878906,35.75,35.15999984741211,35.529998779296875,5386900.0,36.571719522697954,,-1.0319522114007498,,37.04799976348877,39.507784081646015,34.58821544533152,33.657489651746246,18.283642636923418,15.771819892355191,0.7994766073292975,-22769700.0,36.48456482203985,-1.9257138311588682,1,1.0033775049452565,1.0167804367220814,3.573749189661956,0.001684485852473827,-0.06830062912413881,,0.0030854639816620608
2010-02-12,BBY,22.289203643798828,35.7599983215332,35.959999084472656,35.0099983215332,35.439998626708984,5195800.0,36.47025437255236,,-1.0000564049678715,,36.868499755859375,39.147448594916945,34.589550916801805,34.98698206042195,29.182839526146967,18.436556916633403,0.8102283327300228,-17573900.0,36.36378244915156,-2.4283851767844093,1,1.0090293371112902,1.0271351273488964,3.5768299033683215,-0.0016764847445407405,-0.03813390886890211,,0.01873607424749599
2010-02-16,BBY,22.70680809020996,36.43000030517578,36.45000076293945,35.790000915527344,35.900001525878906,4622600.0,36.46522261413029,,-0.9102227071590221,,36.743499755859375,38.82186624464942,34.66513326706933,42.54030442045322,57.72358984299283,35.063357335354404,0.801640769064039,-12951300.0,36.28791152995082,-0.8977095522991801,0,1.0147631965674102,1.018440900545654,3.595392619397518,0.026705316196901308,-0.02974796122334844,,-0.004117527439537101
2010-02-17,BBY,22.61331367492676,36.279998779296875,36.84000015258789,36.02000045776367,36.459999084472656,5794400.0,36.44206963477611,,-0.8414332057303682,,36.60249977111816,38.38363218286032,34.821367359376005,41.38114162696274,51.625974025974024,46.177467798371275,0.8029521209040519,-18745700.0,36.21699283699832,-2.6824035213095057,0,0.9950630743363776,1.022765121721354,3.591266591600212,0.00830337580055085,-0.02127166631288402,-0.10235158269092892,-0.0035831658707814367
2010-02-18,BBY,22.53228187561035,36.150001525878906,36.25,35.939998626708984,36.02000045776367,4706000.0,36.40556112116396,,-0.7883194660719681,,36.471499824523924,37.956467100659935,34.98653254838791,40.35486849553194,46.34153905795697,51.89703430897461,0.7698841231671832,-23451700.0,36.182103888028216,-2.376444186949223,1,1.0036091356597197,1.0086255254628929,3.5876769908144244,0.020965127570772513,-0.021076369225028202,-0.13100393232015595,0.005255840074390287
2010-02-19,BBY,22.65071678161621,36.34000015258789,36.4900016784668,36.0,36.0,4468300.0,36.39736600009196,,-0.7225658540543023,,36.37999992370605,37.644166839639034,35.11583300777307,42.59568353047962,54.065051366543905,50.67752148349163,0.7498925199742985,-18983400.0,36.11816614002423,2.1073335116169267,1,1.009444448682997,1.0136111577351887,3.5929190671669216,0.01916987750496535,-0.0002750948351946114,-0.11796645228295866,0.006329101300786569
2010-02-22,BBY,22.79407501220703,36.56999969482422,36.7599983215332,36.279998779296875,36.47999954223633,5584700.0,36.41894521193349,,-0.6444675808244114,-0.8415188768948735,36.35099983215332,37.56894624281123,35.13305342149541,45.275905640354914,63.41461523551076,54.60706855333721,0.730614450135872,-13398700.0,36.100850126084616,2.0938023628972022,0,1.0024671094768982,1.0132304178166136,3.5992282238163136,0.02239832044799206,-0.002185246150149922,-0.12742861667130922,-0.004648569055617806
2010-02-23,BBY,22.6881160736084,36.400001525878906,36.72999954223633,36.029998779296875,36.5,6150400.0,36.41657725117667,,-0.5894962226162903,-0.7911143460391569,36.29449996948242,37.38678978955383,35.202210149411016,43.653543895042944,56.50412870711378,57.99459843638948,0.7284277581932707,-19549100.0,36.049455105318735,2.6219347988997495,1,0.9972603157775043,1.0194282760659343,3.594568816562444,-0.0008238028350739945,-0.00984143526489989,-0.09205809867489867,0.01483508456575647
2010-02-24,BBY,23.024694442749023,36.939998626708984,36.959999084472656,36.380001068115234,36.5099983215332,5881500.0,36.48200492311821,,-0.49663289720050585,-0.7322180562714267,36.28849983215332,37.36510944937278,35.21189021493386,49.806198151336446,98.97433590059099,72.9643599477385,0.7178256337764244,-13667600.0,36.04111688179568,2.668146461051866,0,1.0117776040795425,1.0159427707347088,3.609294937594834,0.018028345994621997,-0.009162019478373473,-0.06014681095791241,-0.001894956616852887
2010-02-25,BBY,22.981056213378903,36.869998931884766,37.0,36.18000030517578,36.5099983215332,6126400.0,36.53050417421403,,-0.4238011176476135,-0.6705346685466641,36.285999870300294,37.356949672754105,35.215050067846484,49.05837574806673,93.46728851930446,82.98191770900307,0.7251237809941239,-19794000.0,36.0966977947616,4.1525348662237445,0,1.0098603294139086,1.022664446874173,3.607398183276288,0.019721192461863435,-0.004330178683985331,-0.06280796281943335,-0.010035230339125251
2010-02-26,BBY,22.750442504882812,36.5,37.09000015258789,36.43000030517578,36.970001220703125,5113000.0,36.52669115243728,,-0.3914251240440194,-0.6147127596461353,36.29349994659424,37.3682317836784,35.21876810951008,45.19559388032432,71.63463301911015,88.0254191463352,0.7204720714525514,-24907000.0,36.18264351517135,2.3842873428885163,1,0.9872869568519266,1.0181169322504326,3.597312260588446,0.004393193421524444,0.02524755677896362,-0.08479429771619706,0.00821915717974101
2010-03-01,BBY,22.937429428100582,36.79999923706055,36.97999954223633,36.41999816894531,36.58000183105469,5262000.0,36.56085466301519,,-0.3376670688449934,-0.559303621485907,36.30099983215332,37.38760608998123,35.21439357432541,48.721165396127006,86.05766056560174,83.71986070133879,0.7090098787267275,-19645000.0,36.24813594968388,2.9082801016271245,0,1.0060141442043093,1.0153762054213533,3.6054978244428346,0.0062696006265210436,0.026991436329972363,-0.06699811164347613,-0.00951082829829565
2010-03-02,BBY,22.719276428222656,36.45000076293945,36.970001220703125,36.380001068115234,36.880001068115234,6336000.0,36.54699792550572,,-0.31962098286287954,-0.5113670937613015,36.28549995422363,37.354170393373074,35.21682951507419,45.077763363649176,69.23082566115248,75.64103974862145,0.7005091840025248,-25981000.0,36.29470603332137,0.054901063947645136,1,0.9883405560541716,1.016217705752213,3.5959414793857905,0.00137266282334636,0.027254176185173673,-0.06582369007566413,0.0027434423052952917
2010-03-03,BBY,22.781606674194336,36.54999923706055,36.959999084472656,36.279998779296875,36.43000030517578,5128700.0,36.547373089450076,,-0.293862820891583,-0.4678662391873578,36.248999977111815,37.22517306919387,35.27282688502976,46.31305645816063,74.03844037706781,76.44230886794068,0.6990442640863288,-20852300.0,36.375061430401146,0.7442129736722792,1,1.0032939591237862,1.0187431181933728,3.598681165321931,-0.010613772272903166,0.01571794952226968,-0.06744126264435257,0.016415931637283755
2010-03-04,BBY,23.15557861328125,37.150001525878906,37.349998474121094,36.70000076293945,36.790000915527344,9585400.0,36.62270164400368,,-0.22246963025743582,-0.4187869174013734,36.25500011444092,37.25156362545585,35.258436603425984,53.12549655026265,91.45312242732106,78.24079615518045,0.7062553335844873,-11266900.0,36.51558316285749,2.766251612144814,1,1.0097852840824373,1.0177111089283144,3.6149638122372236,0.007565628960935822,0.04825194899357177,-0.04268295125277621,0.04010761245141781
2010-03-05,BBY,24.08430290222168,38.63999938964844,39.0099983215332,37.400001525878906,37.72999954223633,11727700.0,36.87486386220928,,-0.04513929939997752,-0.34405739380109424,36.40750007629394,37.803678143991924,35.01132200859596,65.00212385528974,88.50934068472687,84.66696782970524,0.7886654380180451,460800.0,36.82073753950989,6.3291117980272125,1,1.0241187346528702,1.0430480409082405,3.6542879935484693,0.05697573296002334,0.08053880388651313,0.012238174762374321,0.018374717797300568
2010-03-08,BBY,24.526840209960938,39.349998474121094,39.560001373291016,38.66999816894531,38.720001220703125,6831000.0,37.18425568869826,,0.15094723207761263,-0.24505646862535288,36.58400001525879,38.45144005646497,34.71655997405261,69.02900189105338,94.19881934155424,91.38709415120071,0.798046619848369,7291800.0,37.034601320398394,7.601856173081485,0,1.016270589709618,1.0230153412590652,3.6724959360863108,0.06699811164347613,0.09566603271798924,0.057532123849087125,-0.01118166820256305
2010-03-09,BBY,24.252595901489254,38.90999984741211,39.470001220703125,38.59000015258789,39.16999816894531,5642200.0,37.39997370853749,,0.2677564790296785,-0.1424938790943466,36.75599994659424,38.80608598941382,34.70591390377465,64.10627708450158,82.04417036720122,88.25077679782744,0.803900509010288,1649600.0,37.20204228765008,6.895599495370068,1,0.9933623095816396,1.0228038627788454,3.661251283074902,0.06530980368911177,0.06585866367738413,0.03611070245403569,0.001284997102457514
2010-03-10,BBY,24.283763885498047,38.959999084472656,39.22999954223633,38.75,39.0099983215332,4274700.0,37.59497688052939,,0.3602108825436261,-0.04195292676675206,36.90499992370606,39.133258419636775,34.67674142777534,64.41681563041132,83.14600962460608,86.46299977778718,0.7807647256692908,5924300.0,37.34644597813304,5.468328459284611,1,0.9987182968671663,1.0123870849609375,3.6625354552751723,0.0638542899532415,0.07126886367496033,0.04999719736207631,0.013090404214966421
2010-03-11,BBY,24.60163688659668,39.470001220703125,39.58000183105469,38.779998779296875,38.90999984741211,5996800.0,37.829354923051106,,0.4692256325453741,0.060282785095673176,37.108499908447264,39.488064836066506,34.72893498082802,67.5050235791183,96.90139392141946,87.36385797107557,0.782138891818471,11921100.0,37.52889970446596,7.051810046487163,1,1.0143922224489101,1.0206292696477572,3.675540920602121,0.06057710836489738,0.08786392978769664,0.06678756056266844,0.016468145200884833
2010-03-12,BBY,25.00678062438965,40.119998931884766,40.380001068115234,39.75,39.91999816894531,7516300.0,38.115685424155316,,0.6011404178256754,0.16845431164167363,37.33199977874756,39.94942260356984,34.714576953925274,70.96382512542276,94.02294254191999,91.35678202931517,0.7912718172180166,19437400.0,37.799082645514126,9.917805292834975,0,1.0050100393815908,1.015849083474597,3.6918749364707226,0.037586942922253286,0.09895586930380107,0.09868077446860646,-0.012961128404976336
2010-03-15,BBY,24.68267059326172,39.599998474121094,40.15999984741211,39.31999969482422,39.779998779296875,6154900.0,38.301224555401035,,0.6561603365248132,0.26599551661830156,37.523999786376955,40.21434774385909,34.833651828894816,65.00283630780456,81.42851304035858,90.78428316789935,0.7947524126015791,13282500.0,38.021255591855,7.6086937367126986,0,0.9954751053117311,1.021363178003749,3.6788290797281387,0.00633314364182791,0.07960085591182509,0.07741560976167516,-0.0005049657534576475
2010-03-16,BBY,24.670196533203125,39.58000183105469,39.709999084472656,39.130001068115234,39.58000183105469,4842300.0,38.46107171485774,38.053972817206706,0.6901943259558792,0.3508352784858171,37.6814998626709,40.46444954686715,34.89855017847464,64.77749361363777,80.95240257764497,85.4679527199745,0.7794128128698536,8440200.0,38.18085235966633,8.587108374762131,1,1.0,1.0148223358171597,3.678323986436538,0.0170727033616358,0.08375516987409393,0.07391373460919404,0.013390569852905742
2010-03-17,BBY,25.000558853149418,40.11000061035156,40.150001525878906,39.599998474121094,39.599998474121094,5519100.0,38.66718782679447,38.134601358114345,0.7512727749873136,0.43092277778611643,37.87299995422363,40.76865219913609,34.97734770931117,67.94893107382397,93.41462665764786,85.26518075855047,0.7644547330094511,13959300.0,38.39164833326783,9.740086039950684,1,1.012878842320253,1.013888966488654,3.691625694998904,0.029090239723731592,0.08233075740406992,0.07316873792569645,0.008476692780207627
2010-03-18,BBY,25.212478637695312,40.45000076293945,40.91999816894531,40.0099983215332,40.08000183105469,6616100.0,38.89003944381259,38.225401334774155,0.8176872668851942,0.508275675605932,38.08799991607666,41.07703720354701,35.098962628606316,69.82590839641449,89.87074422780323,88.07925782103202,0.774850812609641,20575400.0,38.637403258388346,8.882904714719187,1,1.0092315098548246,1.0227443110619265,3.7000666623657974,0.02452574176367639,0.09266847908950959,0.08833830040552426,0.01334983696766938
2010-03-19,BBY,25.549055099487305,40.9900016784668,41.79999923706055,40.79999923706055,40.9900016784668,14172700.0,39.15253472314436,38.33381703452681,0.9034800356576724,0.5873165476162802,38.32049999237061,41.4496118432211,35.191388141520115,72.5731249975776,85.32613240177328,89.53716776240812,0.8159327884318877,34748100.0,39.098725715715496,6.081786557812212,1,1.0,1.0245098043798897,3.713328175464447,0.021453238993724533,0.11601591487600116,0.14126347165496478,0.00512317823551041
2010-03-22,BBY,25.679956436157227,41.20000076293945,41.290000915527344,40.540000915527344,40.59000015258789,8232200.0,39.40846797811875,38.44621639642535,0.97715258732444,0.6652837555579122,38.55200004577637,41.811206476094156,35.29279361545858,73.58049935358017,89.13046332673363,88.10911331877004,0.8112233035438957,42980300.0,39.4074687526515,4.701403711705431,1,1.015028347082001,1.0185002462521588,3.7184382748734284,0.03960919514528971,0.11294045043059375,0.13993188676056612,0.007524212447893967
2010-03-23,BBY,25.87317276000977,41.5099983215332,41.599998474121094,40.810001373291016,41.43000030517578,7757000.0,39.67115927104555,38.56636470721389,1.0484667554147293,0.7419203555292757,38.80749988555908,42.1519037363009,35.46309603481726,75.03803406275594,94.31370583738614,89.59010052196435,0.8097071462071944,50737300.0,39.68541558028721,6.682082971773691,0,1.0019309200040587,1.0193579287979908,3.725934321629707,0.04761033519316893,0.1299928422439165,0.15724701842909017,-0.007949844126739852
2010-03-24,BBY,25.667490005493164,41.18000030517578,41.59000015258789,41.11000061035156,41.45000076293945,7518700.0,39.85976440031183,38.66886022085946,1.0660667119536527,0.8067496268141511,39.019499969482425,42.40084591930442,35.638154019660426,70.57449036603519,85.90910785455246,89.78442567289073,0.7861566030664182,43218600.0,40.047191769646915,5.69815521784213,1,0.993486116941038,1.0116759799345627,3.71795270901042,0.02632701401151616,0.11927154368848925,0.13498949321075893,0.03593976520807145
2010-03-25,BBY,26.58997344970703,42.65999984741211,44.790000915527344,41.18000030517578,44.29999923706055,30641200.0,40.20979383119936,38.825375500332115,1.1857695848397114,0.8825536184192632,39.30900001525879,42.890178069541214,35.727821960976364,77.14165685448117,65.64514829018522,81.9559873273746,0.9878597464439285,73859800.0,40.92302877294151,8.082083932228866,1,0.9629796971130319,1.087663928693508,3.7532617094663667,0.053195047100569326,0.1382978972291431,0.18654984622271487,0.011720581382757122
2010-03-26,BBY,26.901611328125,43.15999984741211,43.470001220703125,42.560001373291016,42.650001525878906,10669700.0,40.578569583225956,38.99536076884505,1.3059268831425754,0.9672282713639256,39.64200000762939,43.352690509557966,35.93130950570082,78.85832567168072,73.70966342684058,75.08797319052609,0.9822983250845129,84529500.0,41.19902155624617,7.577270679115967,0,1.0119577562318198,1.0213815746722037,3.764914136854533,0.05158596139008598,0.1106261433060638,0.19116494719257693,-0.0037071327149623017
2010-03-29,BBY,26.801891326904297,43.0,43.41999816894531,42.40999984741211,43.41999816894531,6874700.0,40.88124838532271,39.15240544457662,1.372421338336821,1.0482668847585048,39.952000045776366,43.69695171706237,36.20704837449036,76.86890461514972,70.3642277449711,69.9063464873323,0.9842768962594193,77654800.0,41.391907818156966,8.58586276992115,0,0.990327079994082,1.0238150984477032,3.7612001156935624,0.04276184082013401,0.08870417960725163,0.18437021232524087,-0.008837234142214753
2010-03-30,BBY,26.56503677368164,42.619998931884766,43.22999954223633,42.41999816894531,43.09000015258789,6990600.0,41.09859220364297,39.28838950290243,1.3785645289859403,1.1143264136039919,40.26049995422363,43.81223446880619,36.70876543964108,72.20957051773671,63.893490643522064,69.32246060511126,0.971828644618819,70664200.0,41.54519204315639,7.680639111150519,0,0.9890925685997033,1.0190947998174125,3.7523236016091093,0.026389279979402325,0.09107231853420705,0.15693098221159119,-0.0018770065312595295
2010-03-31,BBY,26.515165328979492,42.540000915527344,42.619998931884766,42.36000061035156,42.36000061035156,5579600.0,41.27876829262852,39.415903675946545,1.3612858248678705,1.1637182958567676,40.560000038146974,43.80679517691073,37.313204899383216,71.23071287661912,60.24734875163018,64.83502238004111,0.920983621541275,65084600.0,41.69213800344378,6.058340234850678,1,1.0042492989278142,1.006137826198937,3.750444831293655,0.03249212228323506,0.08790937601848281,0.15917823969344314,0.0007051899071757019
2010-04-01,BBY,26.533872604370117,42.56999969482422,43.29999923706055,42.369998931884766,42.959999084472656,7313100.0,41.44017221790298,39.539593715902534,1.3346282148632298,1.19790027965806,40.83099994659424,43.785710867280166,37.876289025908314,71.3873489974283,60.77736253441484,61.63940064318903,0.9216276703723112,72397700.0,41.84579904429962,5.241035579477966,1,0.9909218017234689,1.0219495003214627,3.751149772671262,-0.0021119367951047963,0.07560885206914092,0.16347278185683756,0.01879255914483394
2010-04-05,BBY,27.032514572143555,43.369998931884766,43.459999084472656,42.650001525878906,42.939998626708984,5060600.0,41.68140055715071,39.68980568515674,1.3623507875896337,1.2307903812443748,41.06749992370605,44.04000629871671,38.09499354869539,75.25633777670777,74.91162505433921,65.31211211346141,0.919368507463463,77458300.0,42.0015172818936,5.806287279730092,1,1.0100139804128525,1.0189917357471199,3.7697679332193004,0.004853796364767238,0.07789299674857775,0.17684886605237882,0.017062524710434387
2010-04-06,BBY,27.493749618530273,44.11000061035156,44.29999923706055,43.400001525878906,43.540000915527344,7585300.0,41.984975563800816,39.863146662615364,1.4275768598018104,1.270147676955862,41.30550003051758,44.44725396516813,38.163746095867026,78.19365032016691,86.89788082273941,74.19562280383116,0.9201279215857714,85043600.0,42.20775945064874,7.063106294963313,1,1.013091402913153,1.0207372737220983,3.786686527953882,0.025486412260319558,0.10785744822574328,0.18745830413756837,0.002040357092327261
2010-04-07,BBY,27.54985618591309,44.20000076293945,44.70000076293945,43.880001068115234,44.08000183105469,8814700.0,42.26185371369314,40.033219372431994,1.4695907250200477,1.3100362865686992,41.570000076293944,44.75099353142331,38.389006621164576,78.52750988066488,87.65690727178267,83.15547104962043,0.9129759053885176,93858300.0,42.435908306802006,6.4803723203496695,1,1.00272229870463,1.0186873216696446,3.788724806344726,0.03640120473561659,0.11040081990818784,0.19415598978228177,0.010407218926076434
2010-04-08,BBY,27.83656311035156,44.65999984741211,44.880001068115234,43.70000076293945,43.939998626708984,9756900.0,42.56162198040801,40.21466174399984,1.5224551820005843,1.3525200656550762,41.85500011444092,45.070745433374185,38.639254795507654,80.19638459224942,94.93084762746055,89.82854524066089,0.9320490768018936,103615200.0,42.672216006511384,8.450703051109347,1,1.0163860091762833,1.0270022948415256,3.799078242995355,0.04863341170169999,0.10745254799645121,0.18978330540052113,0.005150012159027264
2010-04-09,BBY,27.97993278503418,44.88999938964844,44.900001525878906,44.209999084472656,44.7400016784668,6528200.0,42.85266915656307,40.398008318339,1.5648708290782523,1.3949902183397116,42.126000022888185,45.405002055550476,38.846997990225894,80.99187560147655,99.77059323783759,94.11944937902695,0.9147600314164904,110143400.0,42.934604146298206,5.227378223658402,1,1.0033526532309862,1.0156073842048232,3.8042150391972362,0.05306526652597432,0.10414837683143885,0.19681685592094844,0.007574073450896373
