Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-01-20,TSN,10.644665718078612,13.899999618530272,13.920000076293944,13.649999618530272,13.859999656677246,4448900.0,,,,,,,,,,,0.0,16951500.0,,11.467516606895671,0,1.0028860002051843,1.0197802538688088,2.63188881269278,0.06924979377623908,,,-0.01798561200438608
2010-01-21,TSN,10.453217506408691,13.649999618530272,13.960000038146973,13.539999961853027,13.899999618530272,6339100.0,,,,,,,,,,,0.0,10612400.0,,4.198467336218789,1,0.9820143879956139,1.0310192080854679,2.6137394936844682,0.025223829751024773,,,0.008791270519194417
2010-01-22,TSN,10.545119285583496,13.770000457763672,14.020000457763672,13.739999771118164,13.960000038146973,5865600.0,,,,,,,,69.19562734601652,83.50517491070367,,0.3785715103149417,16478000.0,13.424890640284335,3.3008292316275183,1,0.9863897149094477,1.0203785073733462,2.6224923459841123,-0.01941804989653173,,,0.008714588349299933
2010-01-25,TSN,10.63701057434082,13.890000343322754,14.0600004196167,13.68000030517578,13.880000114440918,4363300.0,13.432427693017313,,,,,,,71.03895682703262,89.36171292071366,,0.37867355346679726,20841300.0,13.509461681762264,4.436091309223443,1,1.0007204775792062,1.0277777855236705,2.631169181483513,0.0,,,0.006479423807706306
2010-01-26,TSN,10.7059326171875,13.979999542236328,14.109999656677246,13.729999542236328,13.829999923706056,4628700.0,13.50087417416969,,,,,,,72.37416361339143,91.50325901113305,88.12338228085014,0.37876830782209164,25470000.0,13.596465581134266,6.554875489166964,0,1.0108459594618766,1.0276766297968152,2.6376277040614813,-0.0007150682555199239,0.13291844567679778,,-0.014306138470240858
2010-01-27,TSN,10.55277156829834,13.779999732971191,14.020000457763672,13.720000267028809,13.979999542236328,5437200.0,13.535764869019877,,,,,,,65.18232700977684,71.79488015493538,84.21995069559404,0.37314201374443245,20032800.0,13.679680055916,6.245176941140796,1,0.9856938615297591,1.0218659026892156,2.6232182462075144,-0.008670566485265763,0.09989246510187222,,0.0007257060287097499
2010-01-28,TSN,10.560430526733398,13.789999961853027,13.920000076293944,13.68000030517578,13.770000457763672,5243100.0,13.567544255624021,,,,,,,65.36763894710867,72.64960051645129,78.64924656083991,0.36363185355684186,25275900.0,13.725218357693876,3.6063074913873754,1,1.0014523967628541,1.0175438425266234,2.6239436890389327,0.010204195354464485,0.05133142971200089,,0.0021754701272067283
2010-01-29,TSN,10.583402633666992,13.81999969482422,14.0,13.779999732971191,13.899999618530272,4792900.0,13.599101185524047,,,,,,,65.95306733580178,75.21368009037913,73.2193869205886,0.3533724545191252,30068800.0,13.761167583798889,-1.5669534731235908,1,0.9942446096473699,1.0159651865959343,2.6261167962573397,0.003624450273227442,0.03609966779019924,,0.012301018816781226
2010-02-01,TSN,10.713592529296877,13.989999771118164,13.989999771118164,13.789999961853027,13.829999923706056,3347400.0,13.647963508723311,,,,13.516499996185303,14.532379259197187,12.500620733173418,69.13688272561403,89.74360019366924,79.20229360016656,0.34241726557241176,33416200.0,13.792206977244357,0.7199382672692459,1,1.011569041814516,1.014503249442958,2.638342772317001,0.00717359083348823,0.050578722748325866,,0.02001434533426933
2010-02-02,TSN,10.928014755249023,14.270000457763672,14.380000114440918,13.960000038146973,14.0,4978000.0,13.725718127353357,,,,13.618000030517578,14.500305914743809,12.735694146291348,73.52779418647123,92.2535457206218,85.73694200155671,0.3479588949096642,38394200.0,13.856164409747391,2.001434533426933,1,1.0192857469831194,1.0300859652683565,2.6581594635674883,0.020531759506007052,0.08402168877417626,,0.005606161257166048
2010-02-03,TSN,10.989282608032228,14.350000381469728,14.369999885559082,14.109999656677246,14.170000076293944,2992000.0,13.803753409117903,,,,13.712000036239624,14.477966014858787,12.946034057620462,74.63802461844244,96.42860386646765,92.80858326025289,0.3416761330505336,41386200.0,13.90812558365016,3.237415649562715,0,1.012702914905196,1.018426664437146,2.663749968788886,0.04053172258137172,0.10111094987234504,,-0.0250871498802492
2010-02-04,TSN,10.713592529296877,13.989999771118164,14.239999771118164,13.899999618530272,14.239999771118164,4597900.0,13.827034204367935,,,,13.756500005722046,14.477146206223427,13.035853805220665,62.030577172388234,53.571396133532545,80.75118190687401,0.34941360661402815,36788300.0,13.911513315867245,2.490843678312872,1,0.9824438199425357,1.0244604433035116,2.638342772317001,0.014399083278068492,0.04982710838355775,,0.04717654454681642
2010-02-05,TSN,11.219023704528809,14.649999618530272,15.25,14.529999732971191,14.81999969482422,15735700.0,13.929904881138228,,,,13.822499990463257,14.613192599496298,13.031807381430216,71.52643423429906,64.91225917632647,71.63741972544223,0.4144555082045858,52524000.0,14.094137052064934,6.390698122819938,1,0.9885290094605521,1.0495526689787198,2.6844403094241867,0.05832351316684692,0.04252991354354263,,0.030034166929334093
2010-02-08,TSN,11.55597686767578,15.09000015258789,15.25,14.65999984741211,14.850000381469728,9906700.0,14.074916790069436,,,,13.911999988555909,14.839288469773644,12.984711507338174,75.86072842511463,90.64328398580085,69.70897976521995,0.42770871343781025,62430700.0,14.212191388611155,8.639307268570404,1,1.0161616003335354,1.0402455769937844,2.7140322828916124,0.07568951057461115,0.08286310140809938,,0.021206076314673843
2010-02-09,TSN,11.801031112670898,15.40999984741211,15.529999732971191,15.119999885559082,15.15999984741211,6883200.0,14.24180217223727,,0.5237083512389837,,14.02649998664856,15.08987706555494,12.963122907742179,78.43210314574702,93.96985430346783,83.17513248853172,0.4285866325053453,69313900.0,14.324805752816022,10.22890094420582,1,1.0164907653374862,1.02711639222985,2.7350166394301496,0.07685717586266128,0.0966738671131484,,0.007787143851220369
2010-02-10,TSN,11.89292812347412,15.529999732971191,15.579999923706056,15.25,15.4399995803833,5977000.0,14.40282686732901,,0.5769279183050617,,14.154499959945678,15.29208459645161,13.016915323439745,79.3216582755471,97.36841048560093,93.9938495916232,0.4215447247339675,75290900.0,14.449884532216842,12.699564832449179,1,1.0058290255850937,1.0216393392594136,2.74277361996621,0.0790236511773239,0.11088480727342986,,0.027688365265252573
2010-02-11,TSN,12.222223281860352,15.960000038146973,16.049999237060547,15.350000381469728,15.460000038146973,7058800.0,14.597473513681255,,0.6463515018232204,,14.286999940872192,15.60351201342832,12.970487868316065,82.16094657088298,96.20256373525024,95.84694284143967,0.44143430550945684,82349700.0,14.601078097782425,15.736041205922904,1,1.0323415264402502,1.0456025301755592,2.770085594411824,0.1317428220948229,0.15634610072735589,,0.0050125862900473744
2010-02-12,TSN,12.283492088317873,16.040000915527344,16.110000610351562,15.630000114440918,15.890000343322754,4939400.0,14.777789438912016,,0.6997592056034225,,14.386999988555909,15.902125291803246,12.87187468530857,82.63857462904747,97.11935448423101,96.89677623502739,0.44418903339525595,87289100.0,14.71329102135629,16.063685019722136,1,1.0094399351141374,1.0307102042479936,2.7750856595161313,0.09064535009194463,0.152593313532019,,0.02493763065456301
2010-02-16,TSN,12.589811325073242,16.440000534057617,16.579999923706055,15.960000038146973,16.09000015258789,5945800.0,14.985565825805217,,0.7655371857629358,,14.514499998092651,16.253505516573412,12.775494479611888,84.82615130793656,95.17243420468485,96.1647841413887,0.4567469514069578,93234900.0,14.863255488722753,17.512514674927935,1,1.0217526648943775,1.0388471105311519,2.79971742211329,0.08568513922167753,0.1685482406297769,,0.011557093706619857
2010-02-17,TSN,12.735308647155762,16.6299991607666,16.670000076293945,16.229999542236328,16.489999771118164,7272900.0,15.19111999267539,,0.8235051554172568,,14.646499967575073,16.594445415827842,12.698554519322304,85.74495368050462,98.66217663580674,96.98465510824087,0.4555507787391478,100507800.0,15.058862632969824,16.538182391710855,1,1.0084899570401233,1.0271103232574084,2.811208242739808,0.07619160330965835,0.17358053867832668,0.30649898435512446,0.016235746926593683
2010-02-18,TSN,12.942081451416016,16.899999618530273,16.899999618530273,16.489999771118164,16.540000915527344,4726300.0,15.404729945907249,,0.8810754797780884,,14.796499967575073,16.943286182016305,12.64971375313384,86.9538968573917,100.0,97.94487028016385,0.45229714078721645,105234100.0,15.223450395487248,17.770029054169083,1,1.0217653375499498,1.0248635447606382,2.8273135993568546,0.0845399793906445,0.20409535314934013,0.30398781825121235,0.0029586476649594204
2010-02-19,TSN,12.980372428894045,16.950000762939453,17.06999969482422,16.739999771118164,16.81999969482422,7229500.0,15.597888798036275,,0.9201283838338519,,14.961500024795532,17.23403418296322,12.688965866627841,87.17088405609728,96.3414956812797,98.3345574390288,0.4435616252814191,112463600.0,15.428363733378138,21.157977414210553,0,1.0077289578165234,1.0197132573606966,2.8302678788376356,0.06018228442581153,0.20632418979870293,0.2576556195107038,-0.01828916574262475
2010-02-22,TSN,12.74297046661377,16.639999389648438,16.84000015258789,16.549999237060547,16.790000915527344,6349500.0,15.728152621987794,,0.9155101406083563,0.781948610088314,15.10499997138977,17.420508628524015,12.789491314255525,78.45805488525622,86.43532192975543,94.25893920367838,0.4404501896098111,106114100.0,15.565414861062878,13.58361653880922,1,0.9910660203871589,1.0175227147369252,2.8118093987132804,0.03672373919714911,0.18569260245594066,0.2217922702461399,0.006610613845334194
2010-02-23,TSN,12.8272066116333,16.75,16.799999237060547,16.510000228881836,16.649999618530273,5381100.0,15.85588354423932,,0.9102336723473847,0.8076056225401281,15.247999954223634,17.59869018487646,12.897309723570809,79.25057444034923,89.90537264597384,90.89406341900299,0.4297036766504468,111495200.0,15.700305119005403,11.00066156810094,0,1.0060060290547055,1.0175650517358201,2.8183982582710754,0.018680836157785485,0.18005548595407417,0.23063420870240003,-0.004776114848122668
2010-02-24,TSN,12.765946388244627,16.670000076293945,16.889999389648438,16.610000610351562,16.760000228881836,5659400.0,15.957648110746149,,0.8893448936438908,0.8239534767608807,15.382499980926514,17.735420589920352,13.029579371932677,77.03099973129466,87.3817158074673,87.9074701277322,0.41901046969662026,105835800.0,15.803202140048965,8.176510326789103,1,0.9946300625680902,1.0168572407590628,2.813610701339424,0.0024024585996160752,0.1554512377719357,0.23947292654611196,0.019796036124519314
2010-02-25,TSN,13.049973487854004,17.0,17.010000228881836,16.450000762939453,16.469999313354492,6548700.0,16.08794209690288,,0.8891688370790298,0.8369965488245106,15.543499994277955,17.876354732240102,13.210645256315805,79.57250706771836,97.24410646159414,91.51039830501175,0.42908111228560325,112384500.0,15.951277795912025,9.465552429520672,1,1.0321797637365877,1.0340425191471125,2.833213344056216,0.005899744699361609,0.16946337526733002,0.27057432513967505,0.0023529950310202208
2010-02-26,TSN,13.080680847167969,17.040000915527344,17.06999969482422,16.850000381469727,16.969999313354492,4022300.0,16.206949449230937,,0.8820888790480126,0.846015014869211,15.70600004196167,17.97966155924185,13.432338524681487,79.86336238292083,98.75523729476215,94.46035318794118,0.41414669807623816,116406800.0,16.20296497892666,6.766922774429792,1,1.0041250209195804,1.0130563387758988,2.835563575129299,0.0052956962916632655,0.1972208028122977,0.24704791119585545,0.007629058320539323
2010-03-01,TSN,13.180476188659668,17.170000076293945,17.440000534057617,16.979999542236328,17.049999237060547,3946000.0,16.327330777613813,,0.8768599118877347,0.8521839942729158,15.873500061035156,18.05857933369938,13.688420788370932,80.81919965422597,88.36205248742445,94.78713208126025,0.4174220047723132,120352800.0,16.396259823285252,7.044882146314084,1,1.007038172703994,1.0270907540767051,2.8431636793528288,0.03135428063954837,0.1587233699286421,0.20125328347218474,0.016307553022792094
2010-03-02,TSN,13.39541244506836,17.450000762939453,17.459999084472656,17.18000030517578,17.239999771118164,6095700.0,16.46766452577952,,0.8851066743078118,0.8587685302798951,16.04650011062622,18.154203026928762,13.938797194323676,82.72160728165413,99.54758707352185,95.55495895190283,0.4083203621584845,126448500.0,16.557359965070614,6.143553504085891,0,1.0121810321699134,1.0162979496113582,2.8593396923698937,0.04094143409881834,0.14530740947828136,0.22817051088638074,-0.01318059825380874
2010-03-03,TSN,13.21885871887207,17.219999313354492,17.59000015258789,17.18000030517578,17.559999465942383,7858700.0,16.56170637422639,,0.8631334332249363,0.8596415108689034,16.194000053405762,18.193904181944678,14.194095924866847,76.04912773646362,83.48210370357755,90.46391442150794,0.40844032539088626,118589800.0,16.709956470660913,3.5478062679631135,1,0.9806378039334613,1.0238649499493075,2.8460714591247,0.032460757785275796,0.11105481969455022,0.20772868680769863,0.016260203124884045
2010-03-04,TSN,13.433791160583496,17.5,17.549999237060547,17.100000381469727,17.260000228881836,5822200.0,16.67899307744809,,0.8584178896220429,0.8593967866195313,16.351500034332275,18.238680937547542,14.46431913111701,78.33970936485422,95.40815556957953,92.81261544889298,0.4114087918337387,124412000.0,16.83756248436268,3.5502981953434287,0,1.0139049691735555,1.026315721962115,2.8622008809294686,0.028987536873252395,0.11942726096325851,0.23031206823668837,-0.014857155936104911
2010-03-05,TSN,13.234211921691896,17.239999771118164,17.459999084472656,17.059999465942383,17.059999465942383,8337500.0,16.74911891415685,,0.8242000763514561,0.8523574445659163,16.514000034332277,18.094625359727907,14.933374708936645,71.5015500798007,78.5275854664725,85.8059482465432,0.4134510591354443,116074500.0,16.931062159108205,1.7109085258142465,1,1.0105510147016783,1.0234466372246265,2.8472322519593383,0.01166867683003936,0.07714665754751415,0.23349275827487004,0.022041825589339203
2010-03-08,TSN,13.525912284851074,17.6200008392334,17.6299991607666,17.100000381469727,17.270000457763672,4690200.0,16.85797915479142,,0.818312130346925,0.8455483817221181,16.66250009536743,18.06246987819799,15.262530312536871,74.94398004525354,99.28583398160498,91.073858339219,0.4217758962898322,120764700.0,17.002869838329524,5.889432004394238,0,1.0202663793973663,1.0309940799692148,2.8690346681376235,0.02587098878479477,0.09394900862149225,0.24654232215351124,-0.001135099705508416
2010-03-09,TSN,13.510562896728516,17.600000381469727,17.700000762939453,17.450000762939453,17.540000915527344,3938100.0,16.950731808126207,,0.8027780947628322,0.836994324330261,16.788000106811523,18.04424233052032,15.531757883102728,74.43434760726905,91.99996948242188,89.93779631016645,0.409506189411987,116826600.0,17.075700397648134,5.074629143102846,0,1.0034207219390319,1.014326646938088,2.867898923718522,0.008559231348628238,0.06818150160523206,0.23672974223500898,-0.005113644922567608
2010-03-10,TSN,13.44147777557373,17.510000228881836,17.649999618530273,17.420000076293945,17.469999313354492,4417100.0,17.020640360720662,,0.7742795863949183,0.8244513767431925,16.89300012588501,18.01483986527742,15.771160386492598,72.05969162443125,84.79995727539062,92.02858691313916,0.3966842860422971,112409500.0,17.118894392531672,5.038993093841896,1,1.0022896918774786,1.013203188359874,2.862772159369253,0.016700700244553168,0.05156391662944504,0.22514445530777172,0.013135324913186228
2010-03-11,TSN,13.618030548095703,17.739999771118164,17.75,17.40999984741211,17.6200008392334,3268400.0,17.11056028702035,,0.7614755380640403,0.8118562090073621,17.003500127792357,17.99426299789918,16.012737257685533,74.3148537448083,99.2307511730201,92.0102259769442,0.3926354193669824,115677900.0,17.159757723429575,4.352939830106847,0,1.0068103817349185,1.0195290152537497,2.8758219639794134,0.013621083049944804,0.04850836462255881,0.25260371777189894,-0.011273892794318466
2010-03-12,TSN,13.46450424194336,17.540000915527344,17.899999618530273,17.469999313354492,17.84000015258789,3854900.0,17.164240365583723,,0.7268117676942651,0.7948473207447427,17.082500171661376,17.974932336415176,16.190068006907577,69.09254006353027,75.17248364611683,86.40106403150918,0.3953043397818966,111823000.0,17.22619604149909,2.934272142816527,0,0.9831838994117369,1.024613641790305,2.8644840391405775,0.01725178718123921,0.034216160302941834,0.24054035010164476,-0.009692136112915034
2010-03-15,TSN,13.333998680114746,17.3700008392334,17.610000610351562,17.299999237060547,17.5,3314800.0,17.18996042478993,,0.6778095282108012,0.7714397622379545,17.14900016784668,17.909208400950902,16.388791934742457,64.91664404215538,63.44833120017048,79.28385533976913,0.3892112707468337,108508200.0,17.275904616524212,1.1648268028582458,1,0.9925714765276228,1.0179191553157367,2.8547446285681186,-0.01429003956950492,0.04293522985483822,0.22862783231077888,0.016695394022301593
2010-03-16,TSN,13.556621551513672,17.65999984741211,17.68000030517578,17.290000915527344,17.360000610351562,2467300.0,17.2487153526177,15.69040224009483,0.6548269591458684,0.7481172016195373,17.210000133514406,17.92744045353704,16.49255981349177,68.42274902395829,83.44827858361494,74.02303114330076,0.38926756495409115,110975500.0,17.33112398967662,1.2034330962245865,1,1.017281061435082,1.0225563544822138,2.871302186535503,0.003403262816981112,0.05290392826442769,0.23295941421850186,0.002265057523950402
2010-03-17,TSN,13.587324142456056,17.700000762939453,17.790000915527344,17.540000915527344,17.6299991607666,4056600.0,17.30512602890792,15.769210025304423,0.6325492135769935,0.7250036040110286,17.263500213623047,17.959209546748145,16.56779088049795,68.88465806842989,80.95247610362905,75.94969529580483,0.3793198817430846,115032100.0,17.402979668423193,2.787464975174007,0,1.0039705958879812,1.0142531349458874,2.8735646826837065,0.010792523314453462,0.059953981344282425,0.21540521911621813,-0.0028249232911827264
2010-03-18,TSN,13.548945426940918,17.649999618530273,17.760000228881836,17.579999923706055,17.700000762939453,3167500.0,17.348235227610715,15.842966479940731,0.6038979060863809,0.7007824644260991,17.30100021362305,17.995144505301326,16.60685592194477,67.55441627227546,72.82608921000529,79.07561463241643,0.3650827691311344,111864600.0,17.441290459395923,0.8571406773158482,1,0.9971750767088172,1.0102389252535238,2.87073576176629,-0.005086202213123503,0.0375224177100737,0.20698579297740372,0.003965988461026815
2010-03-19,TSN,13.602680206298828,17.719999313354492,17.81999969482422,17.549999237060547,17.719999313354492,6623100.0,17.39470573832869,15.91657561066284,0.5801522943223212,0.6766564304053436,17.339500141143798,18.0369090930739,16.642091189213698,68.47232790311149,78.57139613353255,77.44998714905563,0.35829117546203,118487700.0,17.480409608557785,2.7842201195411964,1,1.0,1.0153846421368218,2.8746939064271877,0.01020986728661022,0.03913033129788879,0.2363511341101865,0.02200910339218503
2010-03-22,TSN,13.902061462402344,18.11000061035156,18.11000061035156,17.56999969482422,17.649999618530273,7209700.0,17.484117597331547,16.002592277317298,0.5860479749591079,0.6585347393160965,17.413000202178956,18.10988193151681,16.716118472841103,73.04742334886075,100.0,83.79916178117928,0.37127044260955216,125697400.0,17.537707870899844,2.7809293290560317,1,1.0260623797033028,1.0307342586742567,2.896464305597782,0.041719677029663504,0.05330062624495335,0.21202399617359546,0.009939276593557804
2010-03-23,TSN,14.040239334106444,18.290000915527344,18.309999465942383,18.030000686645508,18.15999984741211,4459400.0,17.584853012106024,16.092294576854947,0.5983474872673717,0.6464972889063516,17.490000247955322,18.216526443705703,16.76347405220494,74.86065809169827,98.40011596679688,92.32383736677646,0.36475103808721804,130156800.0,17.60826342980015,3.9204574948991975,1,1.0071586491854383,1.0155296044721875,2.9063545124589427,0.03505232592343965,0.047014820089049,0.19232222956733036,0.008201181575826543
2010-03-24,TSN,14.15538215637207,18.440000534057617,18.530000686645508,18.36000061035156,18.43000030517578,8164500.0,17.691746452349975,16.184361477137404,0.6131308640609667,0.6398240039372747,17.578500270843506,18.315067544974415,16.841932996712597,76.29202135292215,93.87754572442857,97.42588723040848,0.35584023330371417,138321300.0,17.727840148611964,5.311252387317471,0,1.0005426060073925,1.0092592631068924,2.9145222470903573,0.04095756440665088,0.06845078796565751,0.17950560766020773,-0.012472963282195222
2010-03-25,TSN,13.978830337524414,18.209999084472656,18.559999465942383,18.18000030517578,18.5,5439900.0,17.75652803136531,16.263798246052513,0.5993783414786726,0.6317348714455543,17.63900022506714,18.37433416901791,16.90366628111637,69.73547926633603,76.02735609960024,89.43500593027522,0.3575658709796347,132881400.0,17.837863131600418,2.649376095932541,1,0.9843242748363598,1.0209020436956988,2.9019708434634395,0.031235081697149614,0.039769962533970915,0.15919722349722942,0.026908385672825906
2010-03-26,TSN,14.354971885681152,18.700000762939453,18.739999771118164,18.149999618530273,18.25,6493400.0,17.874462122812076,16.35933559965592,0.6208615036468359,0.6295601978858106,17.722000217437746,18.53842192703356,16.90557850784193,74.72001028013482,97.24144553463024,89.04878245288636,0.3741683196659387,139374800.0,17.93227068684896,6.613453744949441,1,1.024657576051477,1.0325068961426054,2.928523564659441,0.0538296582322535,0.08129131270010292,0.15843797024761708,0.020855581483256235
2010-03-29,TSN,14.654353141784668,19.09000015258789,19.09000015258789,18.6299991607666,18.760000228881836,4500200.0,18.026404376534053,16.466420484084626,0.6617287586092679,0.6359939100305021,17.81800022125244,18.789094623624976,16.846905818879904,77.84730059101592,100.0,91.0896005447435,0.3802992248198923,143875000.0,18.019672960909368,9.902125677907577,1,1.017590614055431,1.0246914123748334,2.9491646457307357,0.05270034013295355,0.08012997759311213,0.17407898621460438,0.004190671716427917
2010-03-30,TSN,14.715765953063965,19.170000076293945,19.239999771118164,19.010000228881836,19.09000015258789,4562800.0,18.16935383900404,16.572443213190873,0.6925879550309233,0.6473127190305864,17.904000186920165,19.022899808549646,16.785100565290684,78.43657737313814,96.41026995356826,97.88390516273284,0.36956353320678054,148437800.0,18.127533524585363,8.55039774591567,0,1.004190671716428,1.0120988710924312,2.9533465610374146,0.046992048578471834,0.0854476373188926,0.15362913892412466,-0.0010433206929615453
2010-03-31,TSN,14.700410842895508,19.149999618530273,19.25,19.0,19.170000076293945,4105100.0,18.29193456144482,16.673523856537518,0.7072771697843407,0.6593056091813373,18.000500202178955,19.1970029515321,16.80399745282581,77.87881775033549,94.89793733772932,97.10273576376585,0.3610232808348676,144332700.0,18.211488797280566,8.192083576780693,1,0.9989566793070385,1.013157894736842,2.952302695706565,0.03778044861620744,0.08953053633731178,0.14109445296675682,0.01827678268625409
2010-04-01,TSN,14.969088554382324,19.5,19.549999237060547,19.09000015258789,19.229999542236328,6043000.0,18.44294274126422,16.78436605824193,0.7386459334857776,0.6751736740422254,18.100500202178956,19.438864378129015,16.762136026228898,80.49298049212442,97.78764273476862,96.36528334202207,0.36809298109470967,150375700.0,18.342880225588345,10.481588790106597,0,1.0140405857613595,1.0240963373910867,2.970414465569701,0.06844362210626143,0.09459250159028754,0.14310086621284634,-0.015384576259515224
2010-04-05,TSN,14.73879623413086,19.200000762939453,19.530000686645508,19.15999984741211,19.479999542236328,7586300.0,18.53757499397362,16.879096830975165,0.7308734196574456,0.6863136231652694,18.19850025177002,19.557356655823977,16.839643847716065,72.57609769051486,84.51333035134063,92.3996368079462,0.3682292566760446,142789400.0,18.480072292023326,8.352152973671807,0,0.9856263456942191,1.0193111086732798,2.954910318770165,0.026386754110723665,0.09042627962958738,0.12464243993252921,-0.011458396456305326
2010-04-06,TSN,14.56991481781006,18.979999542236328,19.209999084472656,18.940000534057617,19.11000061035156,7238000.0,18.592878062506458,16.96148517259325,0.6989048465488779,0.6888318678419911,18.266500186920165,19.63880142070799,16.894198953132342,67.34501835760575,71.64178254689139,84.64758521100022,0.36121277765740134,135551400.0,18.560274886471923,4.80396964419473,1,0.9931972232358375,1.0142554668849946,2.943385769063569,-0.005778876667166699,0.08864114049545035,0.13157637035028857,0.013698642526479286
2010-04-07,TSN,14.769497871398926,19.239999771118164,19.350000381469727,18.90999984741211,18.969999313354492,8916700.0,18.67376827608292,17.050838686260892,0.6866342750891619,0.6883923492914253,18.348500156402586,19.74743210121933,16.94956821158584,70.08888858261193,84.50002670288086,80.21837986703763,0.366840474543131,144468100.0,18.66667055256578,5.194088616935586,1,1.0142330241189623,1.023268140539823,2.956991433341415,0.003644872304000568,0.08568924680591206,0.13859317507033975,0.01247400072625968
2010-04-08,TSN,14.953731536865234,19.479999542236328,19.59000015258789,19.13999938964844,19.329999923706055,5691000.0,18.774547184352098,17.146099896299145,0.6883409683641766,0.6883820731059757,18.447000122070314,19.873058802356844,17.020941441783783,72.39472248906834,94.60781563800784,83.5832082959267,0.37278049514286804,150159100.0,18.751355770398686,5.639907690121227,1,1.0077599389095866,1.023511012397567,2.969388274715227,0.017085579008662144,0.09582359203152047,0.1557775733758029,0.009753621074048797
2010-04-09,TSN,15.099589347839355,19.670000076293945,19.700000762939453,19.350000381469727,19.59000015258789,6190300.0,18.88647879584483,17.245076373946,0.6969905174547328,0.6901037619757271,18.5435001373291,20.02524580585582,17.06175446880238,74.09716129153226,98.59151776519744,92.56645336869538,0.3711533441662151,156349400.0,18.890773364836427,8.017578611885853,1,1.0040837122553818,1.0180878746547675,2.9790946362796635,0.008680170709962631,0.10835887451337367,0.14588129222344737,0.01677681354479336
2010-04-12,TSN,15.352909088134766,20.0,20.100000381469727,19.709999084472656,19.770000457763672,6232900.0,19.025668946364227,17.353112594575567,0.7221490980640048,0.6965128291933826,18.666500091552734,20.202055529693073,17.130944653412396,76.77607493788699,95.1690629848997,96.122798796035,0.37535669852404124,162582300.0,19.047807739507366,6.951867294235339,1,1.0116337651447047,1.0197869769209837,2.995732273553991,0.040821954783826,0.12103836712680316,0.16016869842469195,0.0034999847412109375
