Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30
2010-02-11,NDAQ,4.920866966247559,6.050000190734863,6.1066670417785645,5.99666690826416,6.010000228881836,9231300.0,6.181385713175245,,-0.1478460211794168,,6.241999959945678,6.743036045657125,5.7409638742342315,38.698954491894085,17.037168903031517,13.376645396229755,0.16153732466376255,444600.0,6.135360245809242,-0.49341666690194813,1,1.006655567442544,1.0183435457058336,1.8000583035691733,-0.011503774255564814,-0.044188105240483555,
2010-02-12,NDAQ,4.958823204040527,6.0966668128967285,6.133333206176758,5.956666946411133,6.010000228881836,12387600.0,6.17079585064043,,-0.14091692519406696,,6.209333300590515,6.655853460536889,5.762813140644141,41.14610107124512,30.0,19.87663347528943,0.16261796288532415,12832200.0,6.1295206388545616,1.667591449756129,1,1.0144203961255118,1.029658576071987,1.8077421977199124,-0.027502418957030983,-0.0027299627604018273,
2010-02-16,NDAQ,5.029314041137695,6.183332920074463,6.206666946411133,6.090000152587891,6.150000095367432,9264600.0,6.172362984319684,,-0.12696871978744628,,6.182499957084656,6.562604273267476,5.802395640901836,45.49756709642555,48.57132639194008,31.869498431657195,0.15933573652374688,22096800.0,6.134382479625674,0.7057500737971529,1,1.0054199714130314,1.0191571085221838,1.8218574335510136,0.027324000455634545,0.010840126930003358,
2010-02-17,NDAQ,5.034739017486572,6.190000057220459,6.230000019073486,6.126667022705078,6.203332901000977,7142700.0,6.174567618432281,,-0.1140618502545161,,6.15649995803833,6.449988074621324,5.863011841455336,45.82938431018998,50.0,42.857108797313366,0.15533554079836556,29239500.0,6.139049361058965,-0.053817413913887974,1,0.9978506967152503,1.0168661028884811,1.8229350959405206,0.02012572240628896,0.025635530639555704,-0.08611349562053894
2010-02-18,NDAQ,5.045581817626953,6.203332901000977,6.216667175292969,6.0966668128967285,6.0966668128967285,6653100.0,6.1781632787533685,,-0.10158619171198602,,6.134499955177307,6.327467996489191,5.941531913865423,46.530448285968156,52.85704067765437,50.476122356531484,0.15281159948392806,35892600.0,6.1418097107416605,-2.3609669987890185,1,1.0174958040807822,1.019682945793002,1.8250867122924916,0.028339666759310322,0.014069405671481405,-0.08692191797246096
2010-02-19,NDAQ,5.051003932952881,6.210000038146973,6.243332862854004,6.163332939147949,6.199999809265137,6201900.0,6.182142873677569,,-0.09012228656631116,,6.128833317756653,6.305232599822076,5.952434035691231,46.900519608934374,54.285714285714285,52.380918321122884,0.14761076549979424,42094500.0,6.150045329730892,1.4705907560596108,0,1.0016129401918517,1.0129799776348143,1.826160902088217,0.02610259851904373,0.021156218658487713,-0.08535489069803037
2010-02-22,NDAQ,5.023894309997559,6.176667213439941,6.216667175292969,6.170000076293945,6.199999809265137,3662400.0,6.181458416147866,,-0.08277258864742532,-0.11416637391554108,6.1320000171661375,6.309443418041749,5.954556616290526,45.21557974168146,47.14295932234563,51.42857142857142,0.14040050360688203,38432100.0,6.153693970860091,-1.4361649875785194,0,0.9962366779769368,1.0075635491769805,1.8207788401515415,0.013036642431629053,0.029575040568578626,-0.07734062029666156
2010-02-23,NDAQ,4.999493598937988,6.146667003631592,6.21999979019165,6.130000114440918,6.199999809265137,6428400.0,6.177109489583332,,-0.07846418007862344,-0.10702593514815756,6.133500027656555,6.310906800185668,5.956093255127442,43.69409921108482,40.71433680402996,47.38100347069662,0.1368004444742999,32003700.0,6.152851525436724,2.1606666420983265,1,0.9913979343106034,1.0146818391632184,1.8159099842810944,-0.005947449269919192,0.0010852638670604264,-0.09264430846089788
2010-02-24,NDAQ,5.042872428894043,6.199999809265137,6.236667156219482,6.119999885559082,6.1666669845581055,6550500.0,6.179970779543558,,-0.06993999878382517,-0.09960874787529109,6.141833376884461,6.315249450485585,5.968417303283336,47.10189256993754,67.59243683565681,51.81657765401081,0.13536236063044993,38554200.0,6.128037886816648,2.197792092148827,1,1.0054053226468203,1.019063279876147,1.8245492612873577,0.0016141653468371153,0.0010758463400177831,-0.08647366262577427
2010-02-25,NDAQ,5.061849117279053,6.22333288192749,6.233333110809326,6.093332767486572,6.099999904632568,5906400.0,6.185391042341549,,-0.060603144408466925,-0.09180762718192625,6.147166681289673,6.323691808463037,5.970641554116309,48.568489615830785,74.0738435047518,60.793539048146194,0.13569364510847165,44460600.0,6.125877809107676,3.2061801889271457,0,1.0202185211841164,1.0229759884557401,1.828305596351104,0.003218884058612259,-0.020673960169339756,-0.06530819274107813
2010-02-26,NDAQ,5.051003932952881,6.210000038146973,6.256667137145996,6.1533331871032715,6.210000038146973,5703000.0,6.188467166817227,,-0.053660899664868644,-0.08417828167851474,6.153666687011719,6.329392188029521,5.977941185993917,47.753759481625075,70.37027716149541,70.67885250063468,0.13338223831806115,38757600.0,6.123475649155017,2.6446254936840754,1,1.0,1.0167931667115477,1.826160902088217,0.0,0.014598824263478916,-0.07694119618661244
2010-03-01,NDAQ,5.097095489501953,6.266666889190674,6.269999980926514,6.190000057220459,6.233333110809326,5836500.0,6.198242132113908,,-0.04308986623930533,-0.07596059859067286,6.167166686058044,6.333823443629091,6.000509928486997,51.47920377134943,98.93624630387441,81.12678899004054,0.12956921584577497,44594100.0,6.131053021943652,2.788410151171975,1,1.0053476651718714,1.012924058637566,1.8352446166769434,0.01446577652540193,0.0,-0.07429788820749517
2010-03-02,NDAQ,5.2191009521484375,6.4166669845581055,6.480000019073486,6.316667079925537,6.320000171661377,10055100.0,6.225545238669433,,-0.02235084536387788,-0.06523864794531387,6.18100004196167,6.379271321967264,5.982728761956076,59.675837408525474,87.89814024304128,85.73488790280369,0.13555235256270623,54649200.0,6.163959462972805,3.773596982399464,1,1.0152953813720098,1.0258574556932125,1.8588988216072053,0.04298883732611092,0.06436538851182627,-0.0461893017063717
2010-03-03,NDAQ,5.2706146240234375,6.480000019073486,6.5233330726623535,6.420000076293945,6.449999809265137,7612200.0,6.25735208621994,,-0.0007954063649355803,-0.05234999962923821,6.19533338546753,6.432692812682404,5.957973958252655,62.55228443116054,92.35298325037762,93.06245659909776,0.13348904795853064,62261400.0,6.20234767964418,4.6849751077910025,1,1.004651195456666,1.0160954821090997,1.8687205133076226,0.04417125202026484,0.06591113977339091,-0.03487844336106072
2010-03-04,NDAQ,5.354661464691162,6.5833330154418945,6.623332977294922,6.436666965484619,6.436666965484619,10386000.0,6.298099702372684,,0.024344910582312806,-0.037011017586928006,6.206833386421204,6.4913091582597175,5.92235761458269,66.72315382693165,94.0,91.41704116447296,0.1372874025193715,72647400.0,6.250365062283525,6.125741121834695,1,1.0227860243109894,1.0290004147816352,1.8845411543917128,0.05623555804060887,0.08779410885853145,-0.009072634700469262
2010-03-05,NDAQ,5.430576801300049,6.676667213439941,6.703332901000977,6.563333034515381,6.563333034515381,10438200.0,6.345420641256092,,0.051209768309120385,-0.019366860407718327,6.234666752815246,6.581752380941272,5.887581124689221,69.97595098748178,95.65232940356944,94.00177088464902,0.13748114994553037,83085600.0,6.313982954655114,7.514769282227244,1,1.0172677781743753,1.021330605311259,1.8986189429027653,0.07245804081454832,0.09856063933359205,0.05437253409310849
2010-03-08,NDAQ,5.441421031951904,6.690000057220459,6.696667194366455,6.5833330154418945,6.636666774749756,8087700.0,6.388493068251638,,0.07273773533900663,-0.0009459412583733366,6.255833411216736,6.655754910281991,5.855911912151481,70.42075488421123,97.81428838323316,95.8222059289342,0.13575636630117538,91173300.0,6.3556871391688965,8.31083861315283,1,1.0080361549375385,1.0172153191489361,1.90061388269327,0.06536926601632653,0.09287168497335752,0.09014172221295569
2010-03-09,NDAQ,5.463111400604248,6.716667175292969,6.74666690826416,6.633333206176758,6.6433329582214355,7794300.0,6.4295148316318045,,0.09090274758371653,0.017423796510044637,6.290833425521851,6.722192473160928,5.859474377882774,71.33546238443441,95.40820981198286,96.29160919959516,0.13415474742876302,98967600.0,6.394319116735733,9.273321156402451,1,1.0110387688729012,1.0170854830542615,1.9045920754505798,0.045693253843374526,0.08273464189956625,0.09357476882956961
2010-03-10,NDAQ,5.482088565826416,6.739999771118164,6.75,6.676667213439941,6.7133331298828125,9172500.0,6.468325449067599,,0.10595995573205208,0.03513102835444613,6.324500060081482,6.784757411954835,5.8642427082081285,72.14705472077101,98.47712381755984,97.23320733759196,0.12981032165242698,108140100.0,6.437515729079963,8.709677072022872,1,1.0039721909697363,1.0109834419203105,1.9080598909654858,0.03933937765786322,0.08512479502496517,0.11076032566452088
2010-03-11,NDAQ,5.48751163482666,6.74666690826416,6.756667137145996,6.670000076293945,6.670000076293945,5084400.0,6.503118131467169,,0.11708124421624522,0.05152107152680595,6.360333395004273,6.834674680963481,5.885992109045064,72.38763367754007,98.49243016203572,97.45925459719281,0.12672866016668582,113224500.0,6.465723720751995,8.409224386123194,1,1.011494277525228,1.012993562198009,1.9090485915610595,0.02450743716934678,0.08396187926856791,0.09803128494004931
2010-03-12,NDAQ,5.503779411315918,6.766666889190674,6.806666851043701,6.74666690826416,6.760000228881836,4017600.0,6.5360617261826075,,0.1260556853052215,0.06642799428248906,6.396166729927063,6.879512968315034,5.912820491539092,73.13720436615887,94.39253460965126,97.12069619641561,0.12196232321046119,117242100.0,6.487589829831726,8.964039414238188,0,1.0009861923199876,1.0088932718326504,1.9120086302649526,0.013389687362187264,0.08584772817673558,0.1070039468352233
2010-03-15,NDAQ,5.49835729598999,6.760000228881836,6.769999980926514,6.613333225250244,6.766666889190674,8693100.0,6.564054039020011,,0.13111859718442354,0.07936611486287597,6.4293334007263185,6.9169381555106355,5.941728645942002,72.43137595905404,93.45795704459314,95.44764060542671,0.12444121124373321,108549000.0,6.5259639582866535,7.872340247446519,0,0.999014779297103,1.0236895299753086,1.911022923913132,0.01040904121986208,0.09024408376159054,0.11981912433016917
2010-03-16,NDAQ,5.490222930908203,6.75,6.783332824707031,6.7133331298828125,6.756667137145996,8693700.0,6.58729728414251,6.470802897208062,0.1327932979518076,0.0900515514806623,6.457666754722595,6.950626638866651,5.9647068705785395,71.31950246026997,92.05605727387581,93.30218297604007,0.12055253149948218,99855300.0,6.5647419458244345,5.194799983294599,1,0.9990132506144423,1.010426965781369,1.9095425048844386,0.004950429433858705,0.09363252060334415,0.09471778447040458
2010-03-17,NDAQ,5.5607147216796875,6.836667060852051,6.8933329582214355,6.736667156219482,6.783332824707031,8184000.0,6.618468506231203,6.4851505114686105,0.13950568320274925,0.0999423778250797,6.4900001049041744,6.993216578659124,5.986783631149225,74.91364299052776,92.3424439329541,92.61881941714103,0.12313205082108725,108039300.0,6.60446535844345,5.504120998900257,1,1.007862541544587,1.0232556839114895,1.9223003410737183,0.014240450108232494,0.09775107978636055,0.09882692612637833
2010-03-18,NDAQ,5.620360374450684,6.909999847412109,6.956666946411133,6.866666793823242,6.876667022705078,7291800.0,6.654909923878816,6.501811269740905,0.14902477504001332,0.10975885726806643,6.525333452224731,7.042128747587871,6.008538156861592,77.484717040439,93.912988853831,92.77049668688697,0.12290832473094403,115331100.0,6.644921242500811,4.962028066998641,1,1.0048472355280509,1.0131068180953309,1.9329696156973943,0.02392102413633479,0.10466401934629044,0.08399005917695068
2010-03-19,NDAQ,5.7016987800598145,7.010000228881836,7.0233330726623535,6.873332977294922,6.953332901000977,12896700.0,6.699296212004193,6.521740248530746,0.1627617033483899,0.12035942648413113,6.565333461761474,7.101776113617165,6.028890809905784,80.43017059173076,98.11327502419051,94.7895692703252,0.12484345120497886,128227800.0,6.7000568988552915,4.992506063068482,0,1.0081496641520935,1.0218234873623808,1.9473377336972595,0.035329103432306885,0.12117683160904247,0.13577565587252138
2010-03-22,NDAQ,5.639339447021484,6.933332920074463,6.96999979019165,6.8333330154418945,6.943333148956299,6894000.0,6.728550800512977,6.537881137610891,0.16555350911705968,0.12939824301071684,6.6031667470932005,7.131293359337708,6.075040134848693,72.58968556379871,85.08283930605138,92.36970106135762,0.1285451485074762,121333800.0,6.73854038770603,3.637262492866153,1,0.9985597365606259,1.020000016747452,1.936340638434516,0.025317714521384094,0.10109602175757271,0.10109602175757271
2010-03-23,NDAQ,5.677297115325928,6.980000019073486,6.986667156219482,6.9033331871032715,6.913332939147949,5538300.0,6.759981952833041,6.555219132962366,0.16957690319651508,0.1374339750478765,6.644833397865296,7.153454611768899,6.1362121839616925,74.23603460849412,92.61367700320565,91.93659711114918,0.12531577855095724,126872100.0,6.766978450717248,3.9205879479807852,1,1.0096432618698317,1.0120715554149833,1.9430489195068723,0.033506414622433756,0.08415009789966699,0.14851548641149326
2010-03-24,NDAQ,5.690854549407959,6.99666690826416,7.0366668701171875,6.913332939147949,6.933332920074463,6949500.0,6.78956757226193,6.572530810425182,0.1721261871178914,0.14437241746187948,6.684666752815247,7.172038001521033,6.19729550410946,74.81777657976839,91.54931280115005,89.74860970346903,0.1251742180094059,133821600.0,6.80135607584673,3.8081178911288758,0,1.0091347103795236,1.017840010318444,1.945433879694802,0.023133538621083805,0.07671336638717952,0.14262450616057043
2010-03-25,NDAQ,5.685429096221924,6.989999771118164,7.070000171661377,6.980000019073486,7.006667137145996,6603000.0,6.814621597118959,6.588902142217063,0.17163008594928453,0.1498239511593605,6.72300009727478,7.17877725247539,6.26722294207417,74.09702108208677,83.56157806812558,89.24152262416044,0.12266178476501195,127218600.0,6.829710659103552,3.6067122649250614,1,0.9976212133812566,1.0128940046335182,1.9444805235015359,0.011510907804141546,0.059939369109823115,0.14773347796835457
2010-03-26,NDAQ,5.707120418548584,7.016666889190674,7.099999904632568,6.949999809265137,7.099999904632568,6141000.0,6.839877258627924,6.605677230333676,0.17141279575232193,0.1541417200779528,6.763333439826965,7.170567925005762,6.356098954648169,75.12906152726093,82.87677809632241,85.99588965519933,0.12461452123661336,133359600.0,6.8545460963186615,3.6945811592906894,1,0.9882629554139117,1.0215827481271962,1.9482883031739155,0.0009505694766560602,0.04966936027115021,0.14822999960474226
2010-03-29,NDAQ,5.736945629119873,7.053332805633545,7.076666831970215,7.013332843780518,7.02666711807251,4236300.0,6.866559202003627,6.62323235093367,0.1722140483825969,0.15775618573888162,6.802666735649109,7.159227932650918,6.4461055386473,76.51459253245051,90.41087031923921,85.61640882789573,0.12023734030469078,137595900.0,6.874784208853207,4.339239154141698,0,1.0037949268284605,1.0090305122543646,1.9535002435063262,0.017159605071810136,0.05288636081305631,0.14575804578641383
2010-03-30,NDAQ,5.709832191467285,7.019999980926514,7.0966668128967285,7.006667137145996,7.063333034515381,4555500.0,6.885739299368987,6.63879186583535,0.1682202284053842,0.15984899427218213,6.832833385467529,7.153992795253995,6.511673975681063,72.5572888453142,83.5616599419565,85.6164361191727,0.11807750712226518,133040400.0,6.89730563018051,3.9999997174298323,1,0.993865070020468,1.012844862470146,1.9487632153206988,0.005714295813826542,0.044171139870119,0.12690578176968526
2010-03-31,NDAQ,5.726100444793701,7.039999961853027,7.110000133514404,6.966667175292969,6.966667175292969,5974200.0,6.905021882179493,6.654525516659573,0.16476956760363848,0.1608331089384734,6.860833382606506,7.1501302687309956,6.571536496482016,73.44474663486282,85.90601256161277,86.62618094093615,0.11988146791506306,139014600.0,6.915147413338806,2.974152451642647,1,1.0105262365367662,1.0205741073335268,1.951608164751347,0.006174285056544937,0.043548273785861236,0.1286730688108264
2010-04-01,NDAQ,5.734233856201172,7.050000190734863,7.116666793823242,7.0,7.0966668128967285,6013500.0,6.923144170748914,6.670034327407624,0.16098608161445593,0.16086370347366993,6.884166741371155,7.154851856034967,6.613481626707343,73.89925166327487,86.75498570910231,85.4075527375572,0.11965184833707586,145028100.0,6.929479771446927,2.026054217283174,1,0.9934241491967668,1.0166666848318917,1.9530276438787675,0.008547120377231598,0.043979052317707934,0.12794093158627584
2010-04-05,NDAQ,5.858949184417725,7.203332901000977,7.22333288192749,7.070000171661377,7.090000152587891,7216500.0,6.958167762030422,6.690947996960305,0.168418881939151,0.16237473916676615,6.910500025749206,7.197308080915468,6.623691970582945,79.65039077141606,96.07843320583387,89.57981049218297,0.1234861942553295,152244600.0,6.966243183488693,2.757955289681625,1,1.0159848724928051,1.021687794419117,1.9745438218323088,0.026255518658393262,0.06253519156735621,0.1483829197440918
2010-04-06,NDAQ,5.8806376457214355,7.230000019073486,7.236667156219482,7.1666669845581055,7.190000057220459,8089800.0,6.9921467941608055,6.712087291945136,0.17445028896925052,0.16478984912726302,6.937500023841858,7.237558122954091,6.637441924729625,80.45691958477292,98.66657257080078,93.83333049524565,0.11966576407004717,160334400.0,7.006317583769457,4.278852644448484,0,1.0055632769867446,1.0097674653799604,1.9782390388087765,0.024738795302450267,0.0672161148956445,0.15746019865723504
2010-04-07,NDAQ,5.807435989379883,7.139999866485596,7.21999979019165,7.1066670417785645,7.193333148956299,7172100.0,7.010628428201405,6.728868177221233,0.17000821348474826,0.1658335219987601,6.958666658401489,7.253099273821429,6.6642340429815485,70.32635260259309,76.03295135206709,90.25931904290059,0.11992770787182394,153162300.0,7.033281332483156,2.2922614179784415,1,0.9925857344062479,1.015947384019376,1.9657127576519964,0.01694954233129753,0.05617025276755783,0.14980277337090198
2010-04-08,NDAQ,5.88606071472168,7.236667156219482,7.269999980926514,7.0966668128967285,7.136666774749756,6653100.0,7.038883269203664,6.7487818626721445,0.17230189012398345,0.16712719562380476,6.9835000276565555,7.283695953590547,6.683304101722564,74.0987091991946,92.36653391674865,89.02201927987217,0.1237423835973926,159815400.0,7.054426975169175,3.430208284916985,1,1.0140121970978857,1.0244245886977232,1.9791607628710266,0.027552598119679583,0.056860421797308325,0.15461150158366888
2010-04-09,NDAQ,5.9402852058410645,7.303332805633545,7.303332805633545,7.179999828338623,7.2266669273376465,6855900.0,7.071939461257399,6.770528958474553,0.177453433425657,0.16919244318417523,7.011333322525024,7.321590378238337,6.701076266811711,76.33324716459876,100.0,89.46649508960525,0.12371314029007327,166671300.0,7.082863295976524,4.482590054008803,1,1.010608746614,1.0171772952985516,1.9883307926846137,0.035303148805846174,0.05536117698721932,0.16002519633350976
2010-04-12,NDAQ,5.975531578063965,7.346666812896728,7.373332977294922,7.269999980926514,7.296667098999023,5529300.0,7.106280380212315,6.793122599824442,0.18292412538470781,0.17193877962428175,7.040333318710327,7.36191195409795,6.718754683322704,77.68112359254468,94.3263454676606,95.56429312813641,0.12225741572424005,172200600.0,7.111915648143717,4.703086649509125,0,1.0068524044223648,1.0142136171443619,1.9942467155208772,0.019702893688568368,0.04690898182361769,0.16808581343266016
2010-04-13,NDAQ,5.96197509765625,7.329999923706055,7.3566670417785645,7.239999771118164,7.346666812896728,6496500.0,7.134245323149033,6.8141766125256815,0.18379612222191888,0.1743102481438092,7.068833303451538,7.386996535733586,6.75067007116949,75.89088304679701,90.57977174014451,94.96870573593503,0.12185811964825151,165704100.0,7.136094012397605,3.922501967460459,1,0.997731367215209,1.0161142644127987,1.9919755054901092,0.01373646668133266,0.05563486705559306,0.15673088881316577
