Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30
2010-01-04,ICE,19.54451560974121,22.573999404907227,22.700000762939453,22.3799991607666,22.618000030517575,3637000.0,,,,,,,,,,,0.0,3637000.0,,,0,0.9980546190843143,1.0142985529120945,3.1167987751715676,,,
2010-01-05,ICE,18.80858612060547,21.724000930786133,22.402000427246097,21.549999237060547,22.399999618530273,7804000.0,,,,,,,,,,,0.0,-4167000.0,,,0,0.9698214866403424,1.0395360195057606,3.0784176830185808,,,
2010-01-06,ICE,18.2285099029541,21.054000854492188,21.709999084472656,20.926000595092773,21.440000534057617,9618000.0,,,,,,,,,,,0.0,-13785000.0,,,1,0.9819962840508205,1.0374652808508347,3.0470906064148733,,,
2010-01-07,ICE,18.725481033325195,21.628000259399418,21.711999893188477,20.90999984741211,20.95400047302246,6298500.0,,,,,,,,,,,0.0,-7486500.0,,,1,1.032165685366129,1.0383548566058753,3.0739887835134434,,,
2010-01-08,ICE,18.784345626831055,21.695999145507812,22.1200008392334,21.356000900268555,21.54199981689453,6318000.0,,,,,,,,,,,0.0,-1168500.0,,,1,1.0071487944444464,1.0357744852387245,3.0771278723732043,,,
2010-01-11,ICE,18.78782081604004,21.700000762939453,21.961999893188477,21.534000396728516,21.761999130249023,3100000.0,,,,,,,,,,,0.0,1931500.0,,,0,0.9971510720619691,1.0198755218990794,3.0773122957049135,-0.03948647946665407,,
2010-01-12,ICE,18.308164596557617,21.145999908447266,21.79400062561035,20.95599937438965,21.573999404907227,7038500.0,,,,,,,,,,,0.0,-5107000.0,,,1,0.9801613280677755,1.0399886083335557,3.0514507579807812,-0.026966925037799516,,
2010-01-13,ICE,18.635433197021484,21.52400016784668,21.64800071716309,21.08799934387207,21.22599983215332,5804000.0,,,,,,,,,,,0.0,697000.0,,,1,1.0140394015853118,1.0265554528980838,3.0691685994252906,0.02207799301041735,,
2010-01-14,ICE,18.98002243041992,21.92200088500977,22.13800048828125,21.395999908447266,21.510000228881836,4959500.0,,,,,,,,,,,0.0,5656500.0,,,0,1.0191539122149675,1.0346794065717413,3.0874907391643807,0.013501955650937258,,
2010-01-15,ICE,18.53326988220215,21.4060001373291,22.006000518798828,21.399999618530273,21.881999969482425,4206500.0,,,,,,,,,,,0.0,1450000.0,,,1,0.9782469686126875,1.0283177995827542,3.063671262977633,-0.013456609395571473,,
2010-01-19,ICE,18.888248443603516,21.81599998474121,21.92799949645996,21.280000686645508,21.375999450683594,4762500.0,,,,,,,,,,,0.0,6212500.0,,-3.357842828689181,0,1.0205838578482722,1.0304510709072068,3.082643644843856,0.00533134913894262,,
2010-01-20,ICE,18.63889503479004,21.527999877929688,21.75,21.27199935913086,21.667999267578125,4676000.0,,,,,,,,,,,0.0,1536500.0,,-0.902232758509427,0,0.9935388870970695,1.0224708845087456,3.0693544077543002,0.017903649773518993,,
2010-01-21,ICE,17.932405471801758,20.711999893188477,21.63800048828125,20.302000045776367,21.552000045776367,11066000.0,,,,,,,,,,,0.0,-9529500.0,,-1.6243989143314768,0,0.9610244918892106,1.0658063461477938,3.030713237292249,-0.03845536213304168,,
2010-01-22,ICE,17.343664169311523,20.031999588012695,20.920000076293945,19.961999893188477,20.65399932861328,10386500.0,,,,,,,,27.51608240511092,2.5565987066536353,,0.74057183946882,-19916000.0,21.362948067109166,-7.3793261154281184,1,0.9698847796640097,1.0479911926776617,2.997330974351229,-0.0901597648131518,,
2010-01-25,ICE,17.475261688232422,20.18400001525879,20.893999099731445,20.18000030517578,20.729999542236328,5574500.0,21.305615145711144,,,,,,,30.234326547783482,9.098363667205245,,0.7492452446295292,-14341500.0,21.258351665851976,-6.96902281433803,0,0.9736613825839652,1.0353815056371698,3.004890212094741,-0.05878105088289187,,
2010-01-26,ICE,16.50383186340332,19.062000274658203,20.08799934387207,19.040000915527344,20.08799934387207,11907500.0,21.025163286829525,,,,,,,23.291000262085973,0.7101149827242705,4.121692452194384,0.7774419485653804,-26249000.0,20.97508653613739,-12.156683850383008,1,0.9489247758499727,1.0550419316151436,2.947696838924111,-0.13494680591974495,-0.1691019362474564,
2010-01-27,ICE,16.80687141418457,19.41200065612793,19.469999313354492,18.700000762939453,19.32200050354004,11118500.0,20.823517957991825,,,,,,,28.78512406672378,20.70971349823745,10.172730716055655,0.7769102772689275,-15130500.0,20.74616688417311,-8.200128912450479,0,1.0046579106843208,1.0411763913903713,2.965891465343089,-0.10346294241121123,-0.11252621767549176,
2010-01-28,ICE,16.509037017822266,19.06800079345703,19.54800033569336,18.899999618530273,19.540000915527344,6062000.0,20.604078312424974,,,,,,,26.75669847461127,10.703899357670617,10.707909279544111,0.7677024515470816,-21192500.0,20.604222761456267,-11.41051549543522,1,0.9758444165836635,1.0342857529228604,2.9480115789545476,-0.08270165833770138,-0.09907902746032571,
2010-01-29,ICE,16.533273696899414,19.09600067138672,19.799999237060547,18.93600082397461,19.261999130249023,7461500.0,20.415568607295192,,,,,,,27.206340690633084,11.518322864551607,14.310645240153223,0.7745807345141428,-13731000.0,20.431223040663244,-12.89116001977477,1,0.991382075259176,1.045627290636365,2.9494789241950286,-0.04785205015620031,-0.12450985931841485,
2010-02-01,ICE,16.9575138092041,19.586000442504883,19.64800071716309,18.979999542236328,19.26799964904785,5944500.0,20.311872586696403,,,,20.843500232696535,23.00958503152246,18.67741543387061,34.75501558216217,25.77078971340947,15.997670645210563,0.7669679088293299,-7786500.0,20.330846954811342,-8.502287597627317,1,1.0165040896434077,1.0351950047965097,2.97481504789152,-0.030075164203220872,-0.10231282448168422,
2010-02-02,ICE,17.14972686767578,19.808000564575195,20.09600067138672,19.506000518798828,19.63800048828125,5744000.0,20.24888858393125,,,,20.705200290679933,22.76212573789212,18.648274843467746,37.89719104733582,32.228036362789055,23.172382980250045,0.7543273548120842,-2042500.0,20.232104222700166,-9.204251107308732,1,1.0086566896866813,1.0302471104734812,2.9860859250045677,0.03838908608045655,-0.09122637070034578,
2010-02-03,ICE,17.283056259155273,19.961999893188477,20.333999633789062,19.874000549316406,19.923999786376953,4853000.0,20.213027497588403,,,,20.61710023880005,22.64263084487201,18.59156963272809,40.05391434121028,36.70736565063451,31.56873057561101,0.7380181915550688,2810500.0,20.153642414396376,-7.274247462007189,0,1.0019072529220516,1.0231457719512078,2.993830460913652,0.02793899557056312,-0.05762029706712912,
2010-02-04,ICE,16.548858642578125,19.11400032043457,19.81999969482422,18.802000045776367,19.81999969482422,9605500.0,20.075649100444174,,,,20.52010021209717,22.636423358200435,18.403777065993904,33.21380158134558,12.52267356527679,27.152691859566783,0.7681597384020001,-6795000.0,19.989352010832544,-7.71533208282527,1,0.9643794457487296,1.0541431574603433,2.950421067608379,0.002409488653831282,-0.11874753181691178,
2010-02-05,ICE,17.051023483276367,19.694000244140625,19.70800018310547,18.892000198364254,19.1299991607666,6857500.0,20.02794299340623,,,,20.42340021133423,22.504846782013217,18.34195364065524,40.67598346101573,30.7930567282813,26.674365314730863,0.7715768988548011,62500.0,19.88919469258015,-1.6872970787915338,0,1.0294825461639707,1.0431928846164138,2.980314033222311,0.03083510902728248,-0.10717670594206963,
2010-02-08,ICE,16.80340576171875,19.40800094604492,20.131999969482425,19.40800094604492,19.89800071716309,8118000.0,19.950450237486066,,,,20.309000301361085,22.349190486888386,18.268810115833784,38.39770854417314,23.213126564182495,22.17628561924686,0.7681784791821372,-8055500.0,19.793647263825914,-3.844624795021936,1,0.9753744218787006,1.0373041523158544,2.965685400946794,-0.009129646944725955,-0.0979858620308387,
2010-02-09,ICE,17.120288848876953,19.77400016784668,19.95599937438965,19.43400001525879,19.649999618530273,6248500.0,19.928393978781145,,-0.6269646424243973,,20.212700271606444,22.160917349333868,18.26448319387902,42.81211180715845,36.555463080660466,30.18721545770809,0.7524513326937511,-1807000.0,19.71695610760462,3.7351793249895087,0,1.0063104606475144,1.0268601090213547,2.9843679519631925,-0.0017179730413752203,-0.09827569288066362,
2010-02-10,ICE,16.567901611328125,19.13599967956543,19.58799934387207,18.88999938964844,19.31399917602539,11035500.0,19.82934469137918,,-0.6327020664417304,,20.112200260162354,22.064838466103893,18.159562054220814,37.735738795240124,19.639596913530923,26.46939551945796,0.7618477216583573,-12842500.0,19.549552686558705,-1.421805930525624,1,0.9907839130136801,1.0369507663725033,2.9515713610231034,-0.04225909989054877,-0.11778304673119688,
2010-02-11,ICE,17.227651596069336,19.89800071716309,20.073999404907227,19.34000015258789,19.378000259399418,6733000.0,19.837926694602167,,-0.5692005117017445,,20.030900287628175,21.873967761743835,18.187832813512514,45.97520765728952,54.603503299611475,36.93285443126762,0.7744300076357459,-6109500.0,19.490313254898595,4.352841877323937,1,1.0268345779132417,1.037952391237242,2.9906192602091357,0.040198192600756855,-0.04009397708311324,
2010-02-12,ICE,17.404277801513672,20.10199928283691,20.15999984741211,19.65999984741211,19.733999252319336,4822500.0,19.87093576813151,,-0.49668857597761473,,19.939900207519532,21.567638631027588,18.312161784011476,47.960611229451814,85.80168229666391,53.3482608366021,0.7548278642331926,-1287000.0,19.463590847787962,5.268111521160403,1,1.0186480209010003,1.0254323501465243,3.0008192769263418,0.02050524370403073,0.0034883025751129004,
2010-02-16,ICE,18.036300659179688,20.832000732421875,20.86599922180176,20.222000122070312,20.257999420166016,6140000.0,19.991068888667805,,-0.37598322778267246,,19.91120023727417,21.452471300606263,18.369929173942076,54.416351738536264,98.43035486748481,79.6118468212534,0.755483012428311,4853000.0,19.543199061852008,6.361688255724553,0,1.0283345507298447,1.0318464590962289,3.0364903011846582,0.07080490023786412,0.031600089089917294,
2010-02-17,ICE,17.802536010742188,20.562000274658203,20.950000762939453,20.31999969482422,20.875999450683594,5536500.0,20.062435311916605,,-0.29866729944262005,,19.84850025177002,21.159548328721304,18.537452174818736,51.85409637798905,81.93666858763012,88.72290191725962,0.7465200164059483,-683500.0,19.646103611992455,3.8065412388541007,0,0.9849588434428174,1.0310039900382333,3.023444725478089,0.03907677351489669,0.07574788655397802,-0.09335404969347838
2010-02-18,ICE,17.724613189697266,20.472000122070312,20.68600082397461,20.32799911499023,20.552000045776367,3133500.0,20.11363091318582,,-0.24186802531491836,,19.79570026397705,20.900825742840293,18.690574785113807,50.9921900250931,77.7467187487513,86.03791406795541,0.718768708732979,-3817000.0,19.706115169405514,2.554855383281815,1,0.9961074385204424,1.0176112615392816,3.019058104820281,0.06748674379717778,0.053166639477192135,-0.05935957819829962
2010-02-19,ICE,17.92201805114746,20.700000762939453,20.81999969482422,20.326000213623047,20.33799934387207,5828000.0,20.186927144405022,,-0.17642275343254354,,19.7951003074646,20.898246608109975,18.691954006819227,53.11816954502562,88.36127018010586,82.68155250549576,0.7027137639092785,2011000.0,19.799915154083763,8.297585099490174,0,1.0177992639761027,1.0243038215098552,3.0301337371283013,0.03951447691916554,0.08212215817375368,-0.01695686928657203
2010-02-22,ICE,17.79387664794922,20.552000045776367,20.8439998626709,20.51799964904785,20.761999130249023,3766500.0,20.23256125707644,,-0.13494377707693772,-0.34167772337497926,19.821100330352785,20.96896048943719,18.67324017126838,51.554752219468234,81.47110873925895,82.52636588937204,0.6758056531745477,-1755500.0,19.86218697850762,4.356655788561874,0,0.9898854111708973,1.0158884988400014,3.0229582620349262,0.022138985108584475,0.07347933783989768,-0.051030521478517166
2010-02-23,ICE,17.693452835083008,20.43600082397461,20.746000289916992,20.3700008392334,20.43199920654297,4339000.0,20.25799120293871,,-0.11016168193263809,-0.295374515086511,19.833700370788574,21.0025584408243,18.66484230075285,50.305014052093405,76.07077433178442,81.96771775038309,0.6543909244251938,-6094500.0,19.898740006497068,5.296783943836231,1,1.0001958505083712,1.0184584897001774,3.0172980917883105,-0.019192209396347693,0.04248304389679047,-0.059829780584893744
2010-02-24,ICE,18.04322624206543,20.84000015258789,20.902000427246097,20.50200080871582,20.52199935913086,4109500.0,20.33074232164486,,-0.057262240070571124,-0.24775206008332307,19.92260036468506,21.113415209539127,18.731785519830993,54.44672849838864,94.87893046437885,84.14027117847408,0.6409344014856434,-1985000.0,19.93030958047008,5.3909172433131145,1,1.015495604881965,1.0195102723028002,3.036874224207042,0.013429498728952716,0.050788299202474185,-0.0404380714978716
