Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30
2010-01-25,DLR,26.69054794311523,48.790000915527344,49.77000045776367,48.2599983215332,49.709999084472656,681700.0,50.02861574631619,,,,,,,35.38742602097081,16.87904627806199,,1.2022447975314396,2546100.0,50.24436439042758,-3.956689668740846,0,0.9814926939068748,1.0312888974046384,3.887525392592397,-0.024497612835749027,,
2010-01-26,DLR,26.53190040588379,48.5,49.27000045776367,48.290000915527344,48.65999984741211,728800.0,49.83753877802667,,,,,,,33.25160925705032,7.643357756279969,9.429365248854712,1.1863701364389316,1817300.0,50.16868259853769,-4.055389254205166,1,0.9967118814649849,1.0202940468763009,3.8815637979434374,-0.05124173172229174,-0.033454746890805964,
2010-01-27,DLR,26.603012084960938,48.630001068115234,48.81999969482422,47.790000915527344,48.349998474121094,871900.0,49.68659656428774,,,,,,,35.141404668747356,23.268698353657246,15.930367462666402,1.1752007537859277,2689200.0,50.07012669789309,-2.662125782085491,0,1.0057911603481025,1.0215526001164446,3.8842406463798156,-0.036742115542486964,-0.037336562784923366,
2010-01-28,DLR,26.247434616088867,47.97999954223633,48.88999938964844,47.70000076293945,48.70000076293945,660400.0,49.47327193653131,,,,,,,30.492792376928023,7.567533015167027,12.82652970836808,1.1762577447090032,2028800.0,49.98071866348952,-4.422313121441341,1,0.9852155809153283,1.0249475599093398,3.87078424787083,-0.05059487666804818,-0.037230720839707576,
2010-01-29,DLR,26.25837516784668,48.0,48.43000030517578,47.45000076293945,48.13999938964844,1132200.0,49.2891129444649,,,,,,,30.796142903248892,13.92402862857314,14.920086665799138,1.1622393016752406,3161000.0,49.779869804094034,-4.9504950495049505,1,0.9970918281798204,1.0206533093040906,3.871201010907891,-0.022657992815619643,-0.04561054466102421,
2010-02-01,DLR,26.4224910736084,48.29999923706055,48.540000915527344,47.25,48.18000030517578,1233000.0,49.165473731039356,,,,49.69750003814697,51.62891284689033,47.76608722940361,35.353615343786856,25.30117713241499,15.597579592051718,1.1713651312361049,4394000.0,49.593178827404806,-3.4000015258789062,1,1.0024906378398648,1.0273016066778273,3.877431544862679,-0.010093847729717886,-0.05046479470326393,
2010-02-02,DLR,27.117246627807617,49.56999969482422,49.75,48.31999969482422,48.560001373291016,1493000.0,49.216039476512464,,,,49.66849994659424,51.58925270652124,47.74774718666723,50.28102173143913,55.903586549474305,31.70959743682081,1.1912676763577725,5887000.0,49.5370586120462,-2.8991176578939086,0,1.0207989763791219,1.029594377363561,3.903385805876021,0.02182200793258371,-0.01957712449769078,
2010-02-03,DLR,26.96953582763672,49.29999923706055,49.439998626708984,48.650001525878906,49.400001525878906,990200.0,49.22653444658097,,,,49.60949993133545,51.499161116152706,47.71983874651819,47.75628578680814,49.397553814787784,43.53410583222569,1.1718912829711683,4896800.0,49.47983717323908,-2.2794876283207053,0,0.997975662232197,1.0162383777194712,3.897924065573199,0.01368341919338345,-0.013298601358970874,
2010-02-04,DLR,26.19820785522461,47.88999938964844,49.040000915527344,47.75,49.040000915527344,1323300.0,49.059467564464406,,,,49.513999938964844,51.54338822726993,47.48461165065976,37.240030022508655,15.42166636945743,40.240935577906505,1.1988989939775525,3573500.0,49.32827845895437,-5.111951196062888,1,0.9765497246246015,1.0270157259796302,3.8689067016096534,-0.0018775462611766436,-0.04710834028602706,
2010-02-05,DLR,26.723371505737305,48.849998474121094,48.88999938964844,47.689998626708984,47.880001068115234,1405300.0,49.03328392817149,,,,49.444499778747556,51.464861038408785,47.42413851908633,45.96462377265091,38.55416592364357,34.457795369296264,1.1989776917605452,4978800.0,49.187231613275536,-0.5091649852734035,0,1.02025892615637,1.0251625245857605,3.888754347252785,0.017553336344893644,-0.03321898902852949,
2010-02-08,DLR,25.722265243530273,47.02000045776367,49.040000915527344,46.95000076293945,48.779998779296875,800800.0,48.781623494370514,,,,49.255499839782715,51.43429293391027,47.07670674565516,35.75949759870922,1.590902982661325,18.522245091920777,1.2626221532482127,4178000.0,48.982607814122865,-3.6277934506051053,0,0.9639196727024073,1.044515444486162,3.8505730528474333,-0.026858492015245705,-0.06144995258071262,
2010-02-09,DLR,25.58003616333008,46.7599983215332,47.72999954223633,46.5099983215332,47.72999954223633,666900.0,48.52892034776585,,-0.6563452192364352,,49.065999794006345,51.414160373103854,46.717839214908835,34.584630375118806,5.165289093355255,15.103452666553386,1.2595778009235636,3511100.0,48.8288070864654,-3.587632326735664,0,0.9796773260002911,1.0262309452747989,3.845028100708512,-0.058357705167509266,-0.0877774289572173,
2010-02-10,DLR,25.541746139526367,46.689998626708984,47.18000030517578,46.209999084472656,46.81999969482422,720800.0,48.29905513263374,,-0.7392755991169793,,48.902499771118165,51.42760540027878,46.37739414195755,34.25829285360409,10.126569035131418,5.627587037049335,1.2388937594792466,2790300.0,48.41812494647724,-3.9893119448813517,1,0.9972233859683343,1.0209911542938996,3.843529979569887,-0.05439408600331186,-0.07745278235241537,
2010-02-11,DLR,25.82074546813965,47.20000076293945,47.22999954223633,46.5,46.68000030517578,852300.0,48.161673336421956,,-0.7551408192201947,,48.75249977111817,51.30772133650796,46.197278205728374,38.79004806390514,27.80902518449305,14.366961104326576,1.202544172533324,3642600.0,48.20455189803403,-1.625674836887503,1,1.0111396841123417,1.0156989148868028,3.854393908755481,-0.014512792854172396,-0.06698521578339722,
2010-02-12,DLR,26.07239151000977,47.65999984741211,47.66999816894531,46.5,46.59000015258789,529900.0,48.09896415029573,,-0.722270157927511,,48.61049976348877,51.07554764258508,46.14545188439246,42.631277927069945,40.96046293602302,26.298685718549166,1.2002194579913232,4172500.0,48.13049294896753,-0.7083336512247722,1,1.0229662951560385,1.0251612509450605,3.864092468469004,-0.0246618787837809,-0.0297665352545069,
2010-02-16,DLR,26.49359703063965,48.43000030517578,48.540000915527344,47.77000045776367,47.97999954223633,775500.0,48.140343669655735,,-0.6268612539258598,,48.53199977874756,50.913634907237444,46.15036465025768,48.46166444002004,62.711882671149475,43.82712359722185,1.1773467158573168,4948000.0,48.10706412156476,0.26915335438656623,1,1.0093789238689617,1.016118912505443,3.8801194627165168,0.029546409869083412,-0.0074059298758801795,
2010-02-17,DLR,26.723371505737305,48.849998474121094,49.11000061035156,48.43000030517578,48.63999938964844,625000.0,48.2290505202139,,-0.5114628426819152,,48.42199974060058,50.51387598725731,46.33012349394386,51.36509434261872,74.57623465770105,59.41619342162452,1.1418219722372072,5573000.0,48.11947761353005,-1.4524938977925854,1,1.0043174154421834,1.0140408899626439,3.888754347252785,0.04372624654427293,0.007190549309347372,-0.026264197581458593
2010-02-18,DLR,27.264942169189453,49.84000015258789,49.9900016784668,48.59000015258789,48.59000015258789,595700.0,48.43041922426065,,-0.33624785276771973,,48.39149971008301,50.37941636533747,46.40358305482855,57.44999863988656,96.03170838778692,77.77327523887915,1.1602633689259,6168700.0,48.17729297497731,1.0953365596026339,1,1.025725457832365,1.0288125441753955,3.9088178775407525,0.06528789797086532,0.024577231160936908,-0.012759331623986458
2010-02-19,DLR,27.390771865844727,50.06999969482422,50.34000015258789,49.38999938964844,49.470001220703125,735900.0,48.635366783081096,,-0.17679172507514807,,48.371499633789064,50.281905703151345,46.46109356442678,58.74149989967487,93.4624603405517,88.02346779534656,1.1452446113554395,6904600.0,48.297965777365825,4.552099254457278,1,1.0121285316215032,1.0192346785721678,3.9134220202468706,0.059028111491389534,0.042637772376040495,0.005407051536332919
2010-02-22,DLR,27.7791748046875,50.779998779296875,51.029998779296875,49.81999969482422,50.380001068115234,674700.0,48.90344578260807,,0.006791113617133249,-0.40174419266952666,48.45549964904785,50.61778058692611,46.293218711169594,62.52309063013041,94.81327767990415,94.76914880274758,1.149869930863812,7579300.0,48.44935680171369,3.950870758364964,0,1.0079396129952605,1.0242874165372258,3.927502552237479,0.06341008376847501,0.056301541329587756,0.010690996668563546
2010-02-23,DLR,27.702592849731445,50.63999938964844,51.150001525878906,50.529998779296875,50.7599983215332,757500.0,49.120514983488114,,0.13937838790702983,-0.2935196765542154,48.54799957275391,50.90877561351905,46.18722353198877,61.32942411092946,89.6760752189975,92.65060441315113,1.1120222748436848,6821800.0,48.503469453208254,7.698849205959657,1,0.9976359547704347,1.0122699933021977,3.924741765783165,0.04462230306664816,0.04731022092048587,-0.0031545737827780584
2010-02-24,DLR,27.965173721313477,51.119998931884766,51.13999938964844,50.439998626708984,50.66999816894531,934600.0,49.37045047703769,,0.2799595105871191,-0.1788238391259485,48.678999519348146,51.291889666196454,46.06610937249984,63.87589674876905,99.39266034075887,94.62733774655351,1.0825921668505254,7756400.0,48.645545057455486,9.324210365387804,1,1.00888101004936,1.0138778902061427,3.934175789175006,0.045421441922221195,0.030789983298984858,0.011212858801294079
2010-02-25,DLR,28.030824661254883,51.2400016784668,51.439998626708984,50.0,50.15999984741211,946000.0,49.60414437721633,,0.3964838627209417,-0.06376229875657047,48.80949954986572,51.65033395718236,45.96866514254908,64.50519740663472,96.17596623810277,95.08156726595304,1.1081211996975582,8702400.0,48.888783762563996,9.745134259128005,1,1.0215311370482472,1.0287999725341797,3.9365205097854963,0.027702632244743786,0.03859644421229724,0.02529784285332637
2010-02-26,DLR,28.21681785583496,51.58000183105469,52.13999938964844,51.27000045776367,51.27000045776367,959600.0,49.85112655894612,,0.5103820554798588,0.051066572090715384,48.98949966430664,52.045356743831526,45.93364258478176,66.29665575916329,90.55653406788231,95.37505354891465,1.0932552362321355,9662000.0,49.19531301060065,9.279663129908949,1,1.0060464476403974,1.0169689667274622,3.9431340359525135,0.02971201570564297,0.07422733434286011,0.027118994056833046
2010-03-01,DLR,28.67633056640625,52.41999816894531,52.4900016784668,51.439998626708984,51.650001525878906,1128300.0,50.17223551019602,,0.6608104664420225,0.1730153509609768,49.2104995727539,52.572157011173324,45.84884213433448,70.28668454500709,98.88529489480733,95.20593173359748,1.0901657944839696,10790300.0,49.60967210008437,9.987407336913087,1,1.0149079694156564,1.0204121905091308,3.9592881629648002,0.031785610727321334,0.07053381571201545,0.03731482668348596
2010-03-02,DLR,28.89515686035156,52.81999969482422,52.84000015258789,52.06999969482422,52.41999816894531,1111700.0,50.503206033274544,,0.803045833602809,0.2990214474893433,49.43649959564209,53.11567514811093,45.75732404317325,71.98737686291918,99.69833401898143,96.3800543272237,1.067296841861091,11902000.0,50.05371694358214,9.064628044570282,0,1.0076307046900257,1.0147877945511148,3.96688990109133,0.04214813530816519,0.11631684824389676,0.054866895663184145
2010-03-03,DLR,28.81310272216797,52.66999816894531,52.93000030517578,52.33000183105469,52.72999954223633,703600.0,50.77405505023339,,0.8933663461674684,0.41789042722496833,49.59149951934815,53.53202879723753,45.650970241458765,70.36098475715201,95.95642109035077,98.1800166680465,1.03391838702252,11198400.0,50.428307126213966,7.819856323737476,1,0.9988621017672691,1.0114656688921617,3.9640459987306365,0.029870209555630467,0.11901789802212459,0.031240469064907295
2010-03-04,DLR,28.988147735595703,52.9900016784668,53.06999969482422,52.540000915527344,52.939998626708984,1041500.0,51.051048378762566,,0.9794768129401561,0.5302077043680059,49.77599964141846,53.981303282289076,45.57069600054784,71.82349776216981,98.78237412369374,98.145709744342,0.997924129327831,12239900.0,50.90414247783119,6.320227761306188,1,1.000944523102662,1.0100875289315088,3.9701032481798313,0.03358273839433501,0.1265732686099441,0.04912048625752874
2010-03-05,DLR,29.693857192993164,54.279998779296875,54.400001525878906,53.040000915527344,53.22999954223633,1134600.0,51.454667178829354,,1.1386859010711277,0.6519033437086302,50.09549961090088,54.636651452316144,45.55434776948562,76.79451522071388,98.19000411388855,97.64293310931104,1.0273581091909938,13374500.0,51.343665431018714,8.408226702881022,1,1.0197257044164993,1.0256410367058162,3.9941558124776644,0.05102177652515083,0.13976190372218333,0.07277668793878611
2010-03-08,DLR,30.07678604125977,54.97999954223633,55.099998474121094,54.040000915527344,54.040000915527344,831600.0,51.895333724255224,,1.306286405327647,0.7827799560324337,50.40199966430664,55.37268414587833,45.431315182734956,78.96336260124241,98.20091507006005,98.39109776921413,1.029689498434048,14206100.0,51.77045242635993,8.270974525213662,1,1.017394496868687,1.0196150544159073,4.006969474411096,0.04768131144629573,0.14287700594209207,0.11311047068758517
2010-03-09,DLR,30.1041316986084,55.029998779296875,55.83000183105469,54.58000183105469,54.58000183105469,517400.0,52.28716685613543,,1.4266994300767237,0.9115638508412918,50.8024995803833,55.907614164727775,45.69738499603882,79.11352220128941,88.95023665343642,95.11371861246168,1.0454259628316158,14723500.0,52.06909895082926,8.66903523412328,0,1.0082447221169961,1.0229021611957656,4.007878468889165,0.04098856779783455,0.1277590061726479,0.12035307629676772
2010-03-10,DLR,29.759506225585938,54.400001525878906,55.08000183105469,54.06999969482422,54.95000076293945,922100.0,52.55127118985337,,1.4545252448630137,1.0201561296456363,51.184499740600586,56.16431290915125,46.20468657204992,72.12738763873965,77.79503473505635,88.31539548618427,1.0428956895029624,13801400.0,52.37583091631379,6.416280638746893,1,0.9899909148421434,1.01867952916462,3.996364181911141,0.03231818318050461,0.10760983465835627,0.11480038396770365
2010-03-11,DLR,30.53769302368164,55.33000183105469,55.47999954223633,53.65999984741211,53.88999938964844,2795600.0,52.89861252000353,,1.5339383691698458,1.1229125775504782,51.61649990081787,56.45891377241094,46.774086029224804,75.55855722319248,91.68053540304389,86.14193559717889,1.0984031184544807,16597000.0,52.97336826747826,7.9820453134502545,1,1.026721144140203,1.0339172512113228,4.013315290003361,0.04321204182353,0.1044974124626088,0.1290746436235457
2010-03-12,DLR,30.648082733154297,55.529998779296875,56.09000015258789,55.150001525878906,55.970001220703125,1192800.0,53.2275358024152,,1.5946300223279124,1.217256066505965,52.03299980163574,56.71456847054011,47.35143113273137,76.23605520297282,90.80457538161066,86.7600485065703,1.087088511901231,17789800.0,53.291235362827265,7.65800079104305,0,0.9921386022546039,1.0170443989247742,4.016923393270747,0.022767580793082498,0.1035013730238763,0.1461391453999168
2010-03-15,DLR,30.62049674987793,55.47999954223633,55.86000061035156,54.79999923706055,55.540000915527344,632000.0,53.509093769892836,,1.6200194978021614,1.2978087527652045,52.42399978637695,56.88015249603679,47.96784707671711,75.67132992915572,89.9835698675254,90.82289355072665,1.0851537162862157,17157800.0,53.50854888118318,5.837469439485451,1,0.9989196728069509,1.0193430910227852,4.016022587195663,0.009053112784567219,0.08852003495818428,0.14482157628777204
2010-03-16,DLR,30.874364852905273,55.939998626708984,56.0099983215332,55.13999938964844,55.560001373291016,1553500.0,53.81295687699485,51.43291887954657,1.6581448599943087,1.3698759742110254,52.799499702453616,57.10941146741942,48.48958793748781,77.33479873763835,97.53692081903866,92.7750220227249,1.0697855174003978,18711300.0,53.885864758604065,5.906851476544956,1,1.0068394032401995,1.0157780003901866,4.024279663224457,0.01640119433529197,0.09953789744129171,0.14684811836177758
2010-03-17,DLR,30.885406494140625,55.959999084472656,56.22999954223633,55.58000183105469,56.150001525878906,748300.0,54.08133715292958,51.610451436602496,1.6707143983995678,1.430043659048734,53.15499973297119,57.271777309332016,49.03822215661037,77.40713154456917,94.55644137901332,94.02564402185914,1.0398006740990582,19459600.0,54.17105342855715,6.246442054116411,0,0.9966161632013727,1.0116948126982332,4.024637133436892,0.028272951525750933,0.09046134426188601,0.12125132756087087
2010-03-18,DLR,30.86884880065918,55.93000030517578,56.22999954223633,55.75,55.959999084472656,572700.0,54.312420046960355,51.779845509879884,1.6591297820107798,1.475860883641143,53.459499740600585,57.4493941986284,49.46960528257277,77.01014843461233,93.73696910812555,95.27677710205917,0.9998148789660061,18886900.0,54.40192361530198,5.548213877305259,1,0.9994639245927865,1.0086098572598445,4.0241009142898845,0.010785624286523188,0.0875804045043882,0.12617684871668544
2010-03-19,DLR,30.907495498657227,56.0,56.15999984741211,55.16999816894531,56.0,1299600.0,54.52336754109031,51.9453417643944,1.6367300749455893,1.5080347219020325,53.75599975585938,57.571847623836476,49.94015188788228,77.3026601488884,94.4711646472918,94.25485837814357,0.9991139360732054,20186500.0,54.69182673008367,3.1687569259105377,1,1.0,1.017944566092519,4.02535169073515,0.008428297464402768,0.0822176547826361,0.1564449891254962
2010-03-22,DLR,31.161367416381836,56.459999084472656,56.599998474121094,55.349998474121094,55.560001373291016,897700.0,54.765446484013104,52.12238714949551,1.637223335978419,1.5338724447173098,54.03999977111816,57.77216764357586,50.30783189866046,79.17758433586151,96.72132319176954,94.9764856490623,1.0170343692108337,21084200.0,54.93762981814264,2.6918871490702245,0,1.0161986625078503,1.0225835597915045,4.033532406609839,0.017509819414176064,0.07424424364503901,0.14477805935705446
2010-03-23,DLR,30.559785842895508,55.369998931884766,56.27000045776367,54.95000076293945,56.27000045776367,1068900.0,54.84101553999706,52.24974447429509,1.5320003991341338,1.5334980356006747,54.27649974822998,57.703907968188474,50.84909152827149,65.39298393446859,69.70442655481892,86.96563813129342,1.052246080091003,20015300.0,55.08540777339683,0.6178451029074052,1,0.9840056598799133,1.0240218321473524,4.014037911544371,-0.010241751680085898,0.04714801045304062,0.1634648586969374
2010-03-24,DLR,30.648082733154297,55.529998779296875,56.41999816894531,55.15999984741211,55.31999969482422,988800.0,54.92713844490954,52.378381898020656,1.44486560283449,1.5157715490474377,54.496999740600586,57.639323499088384,51.35467598211279,66.31990537838969,69.94380818488864,78.78985264382571,1.067085525908303,21004100.0,55.278196036848676,2.0772007752250006,0,1.003796078915964,1.0228426092280405,4.016923393270747,-0.007713740166145122,0.05287739454011042,0.171895292562235
2010-03-25,DLR,30.598411560058594,55.439998626708984,56.13999938964844,55.40999984741211,55.77000045776367,979600.0,54.99124596763447,52.49844529914569,1.3529523958082734,1.4832077183996049,54.70699958801269,57.49160745340346,51.922391722621924,65.26103909421897,60.544204447108676,66.73081306227208,1.043007955646019,20024500.0,55.40708531859904,0.19880135914356636,0,0.9940828074530031,1.013174509010045,4.015301330110886,-0.008799584178998288,0.0451980819310549,0.171771350540999
2010-03-26,DLR,30.085121154785156,54.5099983215332,55.619998931884766,54.27000045776367,55.45000076293945,1097300.0,54.93109001187181,52.57732973139618,1.1913343044682065,1.4248330356133252,54.85349941253662,57.24522077487146,52.46177805020178,55.415240008414294,28.911526229948503,53.133179620648605,1.06493584982281,18927200.0,55.401603498495696,-1.8368458134091592,1,0.9830477470068042,1.0248755935642888,3.998384140284283,-0.02696755045086663,0.004228327806618637,0.14399023152880197
2010-03-29,DLR,30.327970504760746,54.95000076293945,55.189998626708984,54.56999969482422,54.77000045776367,663300.0,54.93345385575527,52.670375654201806,1.086233894277278,1.3571132073461158,54.97999954223633,57.09513518455493,52.86486389991773,58.59780329005194,43.87760265627615,44.44444444444445,1.0374404537765938,19590500.0,55.38871767380823,-0.9552970145455619,0,1.0032864762401197,1.0113615344576146,4.006423694733879,-0.02710871187596009,-0.0005457796772168066,0.14233122626487527
2010-03-30,DLR,30.052013397216797,54.45000076293945,55.13999938964844,54.18000030517578,55.13999938964844,783400.0,54.87302221915329,52.740164874152306,0.951625494335353,1.2760156647439633,55.06149959564209,56.95102059939757,53.17197859188661,53.8901984655423,26.870791991208026,33.219973625810894,1.031908927397741,18807100.0,55.400398165480254,-2.6635643552878463,0,0.9874864230259944,1.0177186983954474,3.9972828633907134,-0.01675504815365736,-0.010595605498451288,0.11716340067419662
2010-03-31,DLR,29.914037704467773,54.20000076293945,54.560001373291016,53.83000183105469,54.29999923706055,703600.0,54.78889453712656,52.79741334037926,0.8153753178072307,1.1838875953566168,55.1379997253418,56.735328989215695,53.540670461467904,51.655643077432636,13.357378349569917,28.035257665684707,1.010343971314783,18103500.0,55.45853242600544,-3.145100697511544,1,0.9981584074488744,1.0135612022553413,3.992680922521974,-0.02424247074877295,-0.0036832593891671372,0.10392657526918914
2010-04-01,DLR,30.029930114746097,54.40999984741211,54.77000045776367,53.88999938964844,54.439998626708984,644200.0,54.74153270091225,52.860652026929564,0.7160866413080029,1.090327404546894,55.20899963378906,56.51839433051241,53.89960493706572,53.403464448215864,20.938581922444495,20.38891742107415,1.0010337639433866,18747700.0,55.389930862471736,-2.717683621437439,1,0.9994489570159144,1.0163295802204866,3.996547957693425,-0.01875337241746111,-0.01676733230993621,0.08773008015267258
2010-04-05,DLR,30.74190902709961,55.70000076293945,56.099998474121094,54.43000030517578,54.77000045776367,719300.0,54.86134120866565,52.971999036184855,0.7330418921121264,1.0188703020599406,55.27999973297119,56.53297950922766,54.027019956714724,62.39700997759762,67.50906852416483,33.93500959872642,1.050245539855215,19467000.0,55.391559143043615,-0.5357129233224052,1,1.016980104024154,1.0306815755940113,4.019980160630536,0.021596020346252853,0.003056767359788992,0.10655814038366529
2010-04-06,DLR,31.056495666503903,56.27000045776367,56.54999923706055,55.02000045776367,55.43000030517578,1082900.0,55.037423614802904,53.10133242526638,0.7834422278892319,0.9717846872257989,55.34449977874756,56.66030278840244,54.02869676909268,65.5600795011665,88.08669977332133,58.84478340664356,1.0845136283867622,20549900.0,55.4019385310093,-0.3365190042329222,0,1.0151542512712102,1.0278080473749065,4.030161541580316,0.023737846846437094,0.014138954384653069,0.10265898934283735
2010-04-07,DLR,30.454904556274418,55.18000030517578,56.31999969482422,55.02000045776367,56.150001525878906,882600.0,55.055245701099516,53.18284881271381,0.7270499747686756,0.9228377447343743,55.351999855041505,56.662245021134154,54.041754688948856,55.87999144083171,48.73646607118757,68.11074478955791,1.0999054575777467,19667300.0,55.377897101608596,-0.3431436344124143,1,0.9827248228968246,1.023627757656209,4.010600574319691,0.013317710928977267,-0.01367908890476599,0.08585880853652572
2010-04-08,DLR,30.576318740844727,55.400001525878906,55.52000045776367,54.880001068115234,55.18000030517578,934500.0,55.09834017919694,53.26979597793597,0.6921324952030332,0.8766966948281061,55.4019998550415,56.637290534842876,54.16670917524013,57.251945001780726,56.67875803221977,64.5006412922429,1.0670550241542247,20601800.0,55.34313704985699,-0.2341027485605408,1,1.0039869738942804,1.011661796231638,4.014579621296178,0.021898698774204473,-0.010057512140713598,0.08040383212117241
2010-04-09,DLR,31.22208023071289,56.56999969482422,56.68000030517578,55.13999938964844,55.599998474121094,620400.0,55.28229761865035,53.399215731539435,0.7502211330067539,0.8514015824638357,55.46399974822998,56.79905596376456,54.1289435326954,63.714215276421605,96.140327394895,67.18518383276745,1.100836873538019,21222200.0,55.336901224833674,2.0382415153431133,0,1.0174460655993474,1.0279289251464239,4.035478803960407,0.038930846266981955,0.011377889670522556,0.09895829417491075
2010-04-12,DLR,31.084095001220703,56.31999969482422,56.93000030517578,56.29999923706055,56.75,741300.0,55.412010378172084,53.513756279119235,0.7672396254967708,0.8345691910704227,55.503499794006345,56.88979344668809,54.1172061413246,61.572341194775,80.32255127078703,77.7138788993006,1.0672057445792487,20480900.0,55.35005071002011,3.320494274489836,1,0.99242290211144,1.0111900724094598,4.031049706431183,0.01106954580064734,0.005698015696033565,0.08791567047866966
2010-04-13,DLR,32.011329650878906,58.0,58.15999984741211,56.029998779296875,56.41999816894531,735200.0,55.73550908090057,53.68968740542829,0.9058468490799285,0.8488247226723239,55.62949981689453,57.39151521743252,53.86748441635654,69.09178275501573,96.30485171568951,90.9225767937905,1.1431196962603904,21216100.0,55.46341271067248,5.5504989894697,0,1.0280042871735566,1.0380153688117209,4.060443010546419,0.030281468966102842,0.026910603936579847,0.10115484758161886
2010-04-14,DLR,31.371110916137695,56.84000015258789,58.41999816894531,56.650001525878906,58.380001068115234,998700.0,55.87357046486149,53.81322908178749,0.9115836107936346,0.8613765002965861,55.674499893188475,57.510358971285356,53.838640815091594,60.31561920610121,65.57735780060503,80.73492026236052,1.1878966210322486,20217400.0,55.60153240544304,4.38934684326975,0,0.9736210879179235,1.03124442357266,4.040240305913416,0.02963973159372557,0.02620239436904548,0.0733504048220861
2010-04-15,DLR,30.714317321777344,55.650001525878906,57.099998474121094,55.529998779296875,56.61000061035156,1029000.0,55.845624347488666,53.88525937371264,0.8107611420763803,0.8512534286525449,55.65900001525879,57.49018423486171,53.82781579565587,52.89311181248916,39.65144110900569,67.17788354176675,1.215189697731675,19188400.0,55.63982174297212,2.6752781227466804,0,0.9830418817501811,1.0282730007083947,4.019082105140761,0.004502483844582628,0.0021587118700141517,0.055036106410124574
