Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-02-10,VRSK,26.78911590576172,27.84000015258789,28.09000015258789,27.510000228881836,27.959999084472656,496600.0,28.16790829078279,,-0.46724695036897046,,28.310500144958496,29.67445709888895,26.94654319102804,36.23962707082265,45.94596385905946,43.243248550832426,0.6168155023596265,-1032700.0,28.02416879573376,-3.667818269667817,1,0.9957081925674524,1.0210832395085598,3.3264738409471057,-0.005373454402984645,-0.005373454402984645,,0.006465528167716234
2010-02-11,VRSK,26.962322235107425,28.020000457763672,28.18000030517578,27.700000762939453,27.700000762939453,346900.0,28.1494198116554,,-0.43555674395538446,,28.204000186920165,29.278772701885295,27.129227671955036,40.39433025061479,52.89578218227182,48.26256996679692,0.6070429337793908,-685800.0,28.015047016543292,-2.6068821274474825,1,1.0115523352350355,1.0173285028525534,3.332918557245894,0.009682717053450585,-0.0007135375712556957,,0.010349714612454946
2010-02-12,VRSK,27.24137306213379,28.309999465942383,28.38999938964844,27.530000686645508,27.709999084472656,875600.0,28.16949226844127,,-0.3826308010250088,,28.12400016784668,28.865415131162337,27.382585204531026,46.44867728090653,64.0926544252695,54.31146682220026,0.6251112030096438,189800.0,28.021224342800647,0.6756707718297639,0,1.021652847394208,1.0312386008555425,3.34321508025918,0.02178263952294701,0.010653482815730086,,-0.0021193736161868753
2010-02-16,VRSK,27.183639526367188,28.25,28.40999984741211,27.950000762939453,28.100000381469727,213500.0,28.17955573488611,,-0.34159042363593173,,28.089000129699706,28.730495205338645,27.447505054060766,45.420733328656496,61.77607286513205,59.58816982422446,0.6133174802570018,-23700.0,28.015073637515805,-0.5631814441093138,0,1.0053380646439134,1.016457927438864,3.34109345759245,0.02219134903111719,0.010676230694760758,,-0.010973432422739215
2010-02-17,VRSK,26.88534164428711,27.940000534057617,28.299999237060547,27.850000381469727,28.06999969482422,456100.0,28.14961133478255,,-0.33027281557281896,,28.088500118255617,28.73044321786148,27.446557018649752,40.44089659421687,54.20169481473883,60.023474035046796,0.6016518642094174,-479800.0,27.97355826132246,-0.07152557607251528,1,0.9953687509020326,1.0161579479147955,3.3300593729432615,0.003585531996155744,-0.014567670686221668,-0.06612547967490467,0.0021474396848792515
2010-02-18,VRSK,26.943078994750977,28.0,28.100000381469727,27.65999984741211,27.770000457763672,613800.0,28.13090991793473,,-0.31285566877499704,,28.089000129699706,28.730651073433773,27.44734918596564,41.77155708438693,60.00001695421007,58.65926154469364,0.590105340627146,134000.0,27.918810649899836,0.03572786339267784,1,1.0082823024286998,1.0159074669734238,3.332204510175204,0.005730669228098062,-0.03163707174353814,-0.07065812541701222,0.0003571510314941406
2010-02-19,VRSK,26.95269775390625,28.010000228881836,28.229999542236328,27.829999923706055,27.829999923706055,152500.0,28.115796206803118,,-0.2948467102188985,,28.08750009536743,28.729742219064384,27.44525797167048,42.004132282766676,70.10310494642219,61.434938905123694,0.5765263604773694,286500.0,27.899677973797964,0.9369377617363457,1,1.0064678514433791,1.014372965132118,3.33256159744345,-0.0003569598024442122,-0.026771596031152534,-0.08319595309463468,0.008211336678218576
2010-02-22,VRSK,27.174015045166016,28.239999771118164,28.420000076293945,27.88999938964844,28.0,290500.0,28.1313216523425,,-0.2590295090040229,-0.3493015640145577,28.09900007247925,28.743512238319617,27.45448790663888,47.22516945953739,81.95874818973985,70.68729003012403,0.5732030980608076,577000.0,27.88648562279397,1.9494548494785227,0,1.0085714203970773,1.0190032519987153,3.3407394045201606,-0.0024756757390194117,0.0042583077329814145,-0.0733741823245806,-0.008144459776928011
2010-02-23,VRSK,26.95269775390625,28.010000228881836,28.420000076293945,27.81999969482422,28.420000076293945,390400.0,28.116156474409916,,-0.24636323781459524,-0.3287138987745652,28.102000045776368,28.744264763895394,27.45973532765734,43.05137160984067,76.83617280358625,76.2993419799161,0.5751171897328733,186600.0,27.877883417970192,1.3753205923177132,0,0.9855735451684919,1.021567231777553,3.33256159744345,-0.008531860149000092,-0.01417959305172456,-0.06863578421870553,-0.001785117600878211
2010-02-24,VRSK,26.904586791992188,27.959999084472656,28.0,27.8799991607666,27.989999771118164,263000.0,28.09663680066776,,-0.23762065808555022,-0.3104952506367622,28.082499980926514,28.717098262775238,27.44790169907779,42.17862541438116,74.01125012122975,77.6020570381853,0.543323181045899,-76400.0,27.87496321425304,0.4310306437753773,1,0.9989281640982197,1.0043041909198571,3.3307748846214262,0.0007155116781647486,0.0,-0.06808644743949888,0.0007153239777743396
2010-02-25,VRSK,26.923830032348633,27.979999542236328,28.059999465942383,27.829999923706055,27.829999923706055,328900.0,28.08205714336383,,-0.22646765274306446,-0.29368973105802265,28.036499977111816,28.549033990043082,27.52396596418055,42.67918753731268,75.14121919417235,75.32954737299612,0.5209429211309297,252500.0,27.88518803601507,0.5028713681074594,1,1.0053898533575814,1.008264446384005,3.3314899528769466,-0.0007145572982572013,-0.00035734247314378464,-0.07502658520352856,0.011436729809132887
2010-02-26,VRSK,27.231748580932617,28.299999237060547,28.299999237060547,27.959999084472656,28.079999923706055,632800.0,28.10929990507592,,-0.1896216740102048,-0.2728761196484591,28.01299991607666,28.421367255505523,27.604632576647795,50.11955228833412,88.4614679235594,79.20464574632051,0.5080184376635698,885300.0,27.956634267637554,0.9992818512581217,1,1.0078347334028575,1.012160234753967,3.3428617776902003,0.01030018024675039,0.019625937497756762,-0.06332313283059854,0.003533582479351097
2010-03-01,VRSK,27.32797622680664,28.399999618530273,28.739999771118164,28.219999313354492,28.459999084472656,321800.0,28.145637369257713,,-0.15061557278875526,-0.24842401027651834,28.026999855041502,28.467049630835888,27.586950079247117,52.207310202304726,72.35770088420374,78.65346266731183,0.5088742962421485,1207100.0,28.009332657976838,0.3179094111116569,0,0.9978917966313247,1.018426664437146,3.3463891317351275,0.005649727214966926,0.024956690998894526,-0.05180373580516129,-0.013380252319393054
2010-03-02,VRSK,26.962322235107425,28.020000457763672,28.649999618530273,27.790000915527344,28.399999618530273,468000.0,28.129932755320958,,-0.14865214365602242,-0.22846963695241918,28.00749988555908,28.41097827335538,27.604021497762783,44.57273701308446,41.463448673694394,67.42753916048584,0.5339546110107757,739100.0,28.062849329676265,-0.8141576716330199,0,0.9866197476806069,1.0309463359003495,3.332918557245894,0.0003569598024442122,0.014016448684561311,-0.03265167312680406,-0.013918675611192229
2010-03-03,VRSK,26.58704376220703,27.6299991607666,28.1299991607666,27.3700008392334,27.940000534057617,663200.0,28.067441056001663,,-0.17653101753007405,-0.21808191306795016,27.99099988937378,28.426609696592624,27.555390082154933,38.370860919723945,18.97799447007688,44.26638134265834,0.5501005903338062,75900.0,28.04455112366193,-1.1095252947942422,0,0.9889047470520576,1.0277675666141664,3.318902108561333,-0.011872776060093404,-0.007571732385772911,-0.011515118336356434,-0.014115070629543112
2010-03-04,VRSK,26.21176528930664,27.239999771118164,27.940000534057617,27.049999237060547,27.56999969482422,294700.0,27.964010895391226,,-0.22747275301554382,-0.2199600810574689,27.95349988937378,28.49841358861608,27.40858619013148,33.37052299816847,11.242631598549513,23.894691580773596,0.5743792122383251,-218800.0,28.017729718179492,-2.7142865317208424,1,0.9880304705346803,1.032902082147851,3.3046864728788945,-0.026803479998052104,-0.021787368068211244,-0.02716082247119589,0.0051394783709534046
2010-03-05,VRSK,26.346479415893555,27.3799991607666,27.579999923706055,27.260000228881836,27.270000457763672,716400.0,27.891009428563148,,-0.25362404457191445,-0.22669287376035802,27.934999847412108,28.529188461876537,27.34081123294768,36.566217941098024,19.5266165338859,16.58241420083743,0.5576378508347226,497600.0,27.933436829836488,-2.2492005104149335,1,1.0040336890779777,1.0117388001517762,3.309812789208973,-0.033048988481227504,-0.023105768036921326,-0.02381930560817702,0.060263023245202635
2010-03-08,VRSK,27.934192657470703,29.030000686645508,29.350000381469727,27.170000076293945,27.239999771118164,680100.0,28.033383335823444,,-0.1395985923642371,-0.20927401748113383,28.00149984359741,28.752586766151882,27.25041292104294,60.56961865333442,86.08697671294334,38.95207494845959,0.6735208832876554,1177700.0,27.987489941110447,2.7974536895545574,0,1.065712222120693,1.0802355649265474,3.368329801689501,0.021940669954373604,0.02511472143032112,0.035768204246051205,-0.01997932862512361
2010-03-09,VRSK,27.37608528137207,28.450000762939453,28.920000076293945,27.969999313354492,28.770000457763672,706800.0,28.085460514212947,,-0.09493934489187339,-0.18640708296328176,28.042499923706053,28.79750694514232,27.287492902269786,52.98042123255758,60.86960127311311,55.494398173314124,0.7011266325736096,470900.0,28.034272397458828,1.5708694411359598,1,0.9888773135303213,1.03396499057066,3.348148187389192,0.015229630143297701,0.007054729796741821,0.01773096049150258,0.002811948033768316
2010-03-10,VRSK,27.453067779541016,28.530000686645508,28.790000915527344,28.350000381469727,28.350000381469727,413000.0,28.141028035767018,,-0.052486215837070915,-0.1596229095380396,28.076999950408936,28.85456329982864,27.29943660098923,53.839548258733245,64.34785709487728,70.43481169364458,0.6824747683938959,883900.0,28.079493045185895,2.038632406427356,0,1.0063492170283508,1.015520300816123,3.350956189292899,0.03205408073156635,0.020896816349637692,0.006329145663416025,-0.011917285117593423
2010-03-11,VRSK,27.125898361206055,28.190000534057617,28.600000381469727,28.0,28.59000015258789,479100.0,28.147149598053343,,-0.045749603070806444,-0.13684824824459296,28.09449996948242,28.86566778859707,27.323332150367772,49.684520121595824,49.565249120339544,58.260902496109985,0.6765837407564552,404800.0,28.094028578422737,0.7505396542422693,1,0.9860091075062808,1.0214285850524902,3.3389673240709525,0.03428085119205804,0.006762813895748732,-0.024874257847789405,0.00035474383442292624
2010-03-12,VRSK,27.135528564453125,28.200000762939453,28.709999084472656,28.0,28.43000030517578,537800.0,28.153755993664106,,-0.03915252805172642,-0.11730910420601966,28.103499984741212,28.875181170318623,27.331818799163802,49.80721582643935,50.000041464080084,54.63771589309897,0.6789705510218982,942600.0,28.10658964460798,-0.3533515081871089,0,0.9919099704619259,1.0253571101597376,3.339322004998658,0.02950921578968524,0.0067604075552081255,-0.020011188475944408,-0.0035461127221367824
2010-03-15,VRSK,27.0393009185791,28.100000381469727,28.190000534057617,27.88999938964844,28.06999969482422,463300.0,28.14703654213981,,-0.04151493528448569,-0.10215027042171287,28.09300003051758,28.85884916599839,27.32715089503677,48.532718984940715,45.65220095483484,48.40583051308482,0.6526156097554063,479300.0,28.10479514744258,-1.05633535595122,0,1.0010687811532482,1.0107565848323583,3.335769589915135,-0.03256021177436619,-0.0049698146050256575,-0.000711506872044243,-0.001779400132754178
2010-03-16,VRSK,26.99118995666504,28.049999237060547,28.149999618530273,27.979999542236328,28.059999465942383,623800.0,28.1349068790049,28.453519920784668,-0.04688141474695939,-0.09109649928676218,28.082999992370606,28.845604025161563,27.32039595957965,47.87308820483089,43.47823923613213,46.376827218349014,0.6181430716510163,-144500.0,28.10665666949099,0.10706202286503909,0,0.9996436126488892,1.0060757712321378,3.3339886047694374,-0.014159582619754474,0.0014270073259874394,-0.01275258572573712,-0.0014259896351748553
2010-03-17,VRSK,26.95269775390625,28.010000228881836,28.149999618530273,28.0,28.149999618530273,415200.0,28.119293547739517,28.43612699169044,-0.05374246438284658,-0.08362569230597906,28.086499977111817,28.847086550313445,27.32591340391019,47.31902912441364,41.739152789330134,43.62319766009904,0.5847042535709633,-559700.0,28.1103233305939,1.3753205923177132,1,0.9950266645987348,1.005357129233224,3.33256159744345,-0.01839459184944925,0.001786712822023695,0.001786712822023695,0.012852574345228194
2010-03-18,VRSK,27.29911231994629,28.3700008392334,28.5,28.0,28.010000228881836,232800.0,28.150631959176252,28.433533809241144,-0.02978748347826965,-0.07285805054043719,28.105000019073486,28.874221071620106,27.335778966526867,52.63256039545544,57.391345451348954,47.53624582560374,0.5786539497444659,-326900.0,28.109399619885426,4.148315262885369,0,1.0128525743452281,1.0178571428571428,3.3453322784024797,0.006364954331527173,0.013842325525533106,0.013484983052389321,-0.002819877382429306
2010-03-19,VRSK,27.222129821777344,28.290000915527344,28.530000686645508,27.780000686645508,28.290000915527344,462000.0,28.16805307872014,28.42790506831119,-0.017061637840370736,-0.0616987680004239,28.119000053405763,28.890982629728676,27.34701747708285,51.3920610903785,53.91308962958479,51.01452929008796,0.5908929533341469,-788900.0,28.099782783886987,3.3236003749214995,0,1.0,1.0269978395054735,3.3425084176757003,0.0031864126770422274,-0.00035336001450003707,0.019272577483256725,-0.0031813414519365688
2010-03-22,VRSK,27.135528564453125,28.200000762939453,28.770000457763672,28.13999938964844,28.219999313354492,253800.0,28.172046539247553,28.418967644571122,-0.014076310691304883,-0.0521742765386001,28.117000102996826,28.887924960289226,27.346075245704426,49.965307581286005,50.000041464080084,53.76815884833795,0.5936863901042244,-1042700.0,28.10605177974124,-2.859110933772297,0,0.9992913341282197,1.022388098144273,3.339322004998658,0.0035524150835231083,-0.007067126736469476,0.01788956426242505,-0.007092225444273565
2010-03-23,VRSK,26.943078994750977,28.0,28.420000076293945,27.809999465942383,28.049999237060547,341500.0,28.150540721841608,28.40253754086245,-0.02753144218289094,-0.04724570966745827,28.116500091552734,28.887714812466214,27.345285370639253,46.85245632920116,41.30436044558959,48.40583051308482,0.5948516915504628,-1384200.0,28.144211176993203,-1.5817249591277658,1,0.9982174959564888,1.0219345782835632,3.332204510175204,-0.001784094594233565,-0.0007140470706903379,0.013302401613870973,0.0007143020629882812
2010-03-24,VRSK,26.962322235107425,28.020000457763672,28.260000228881836,27.81999969482422,28.0,628600.0,28.134223188831868,28.387536086623285,-0.03616398512896524,-0.04502936475975967,28.119500160217285,28.88872058826542,27.35027973216915,47.20666717067161,38.99083772840059,43.43174654602342,0.5837908945866881,-755600.0,28.165302653544583,-1.7875927676390135,0,1.0007143020629883,1.0158159791115842,3.332918557245894,0.0003569598024442122,0.014016448684561311,0.0064447162987884,-0.0007137921997474567
2010-03-25,VRSK,26.943078994750977,28.0,28.440000534057617,27.920000076293945,28.06999969482422,230300.0,28.117445290227884,28.372338593030218,-0.04411072640257174,-0.044845637088322086,28.12050018310547,28.889044287186966,27.351956079023974,46.87026349637091,38.07338566583957,39.45619461327658,0.5792344348136156,-985900.0,28.24771539155321,-0.6739997533099332,1,0.9975062452588083,1.0186246581784644,3.332204510175204,-0.013127768227275904,0.027518037296309306,0.005730669228098062,0.0024999891008649555
2010-03-26,VRSK,27.010435104370117,28.06999969482422,28.1299991607666,27.969999313354492,28.020000457763672,314300.0,28.111514590802425,28.360482165649593,-0.04425009816768366,-0.04472652930419441,28.109000205993652,28.873328093626515,27.34467231836079,48.259975830954005,25.438523109046862,34.16758216776234,0.5492891071420795,-671600.0,28.207900759741015,-0.460996682972017,0,1.0017844124283979,1.0057204094150878,3.334701379501836,-0.007807038173864189,0.024888590292863277,0.0017828222559419515,-0.0024937547411917455
2010-03-29,VRSK,26.943078994750977,28.0,28.229999542236328,27.75,28.059999465942383,317000.0,28.097575266952123,28.346345610133923,-0.04943903918709225,-0.04566903128077398,28.08900022506714,28.84268265170788,27.3353177984264,46.93778386376921,24.038440377067822,29.183449717318084,0.5443398525059544,-988600.0,28.166451709149094,-0.3558732388333733,0,0.9978617438672724,1.0172972808013092,3.332204510175204,-0.007117494823454251,-0.03612529151429733,-0.011010570083976212,-0.0032142911638532367
2010-03-30,VRSK,26.85647773742676,27.90999984741211,28.219999313354492,27.84000015258789,28.11000061035156,732900.0,28.07412833950962,28.329234011595815,-0.06012054031544167,-0.04855933308770752,28.08350019454956,28.8407136600577,27.326286729041424,45.22228018701254,15.686252510406264,21.721071998840316,0.5326012316674292,-1721500.0,28.11829829161725,-0.49910657203678593,1,0.9928850672857759,1.0136493950676677,3.3289850420810905,-0.0032194680941133313,-0.01916314530810137,-0.01210841551135955,0.010390573884371892
2010-03-31,VRSK,27.135528564453125,28.200000762939453,28.36000061035156,27.93000030517578,27.93000030517578,480200.0,28.08986239243835,28.324166041060273,-0.04467012725067576,-0.04778149192030117,28.112000274658204,28.84118135850544,27.382819190810967,51.38761678232884,44.11770205731767,27.94746498159725,0.5267011981868592,-1241300.0,28.110365857872782,0.6783310692789739,0,1.009667040988669,1.0153956426952166,3.339322004998658,0.006403447752763913,-0.011634184294241123,0.009262632055396569,-0.007446843480134694
2010-04-01,VRSK,26.93345069885254,27.989999771118164,28.420000076293945,27.8700008392334,28.25,537000.0,28.077379564773324,28.3110614814547,-0.048808257362310314,-0.047986845008703004,28.1495002746582,28.763487165380322,27.53551338393608,47.241134442970676,23.529378765609398,27.777777777777775,0.528365343820694,-1778300.0,28.091647170764706,-1.33944679899242,0,0.9907964520749792,1.0197344535521613,3.3318472953500904,-0.0003572148251134166,-0.007120028720862148,-0.0003572148251134166,-0.0035727181953359526
2010-04-05,VRSK,26.83722686767578,27.88999938964844,28.059999465942383,27.530000686645508,27.68000030517578,406400.0,28.053957042882715,28.29454924256034,-0.05947140104436954,-0.05028375621583631,28.175000286102296,28.694057747904075,27.655942824300517,45.363990451001925,29.032158826796078,32.22641321657438,0.5284820177832784,-2184700.0,28.07608004137765,-1.4139325306962311,1,1.0075866720432582,1.0192516805694805,3.3282681797551534,-0.006433199746682661,-0.011053825243504622,-0.004293417688296497,0.009680905832643395
2010-04-06,VRSK,27.097034454345703,28.15999984741211,28.190000534057617,27.59000015258789,27.719999313354492,543700.0,28.06721239344889,28.289272795691783,-0.04560948107572571,-0.049348901187814195,28.131500244140625,28.47163477590094,27.79136571238031,51.022726088930135,50.80639331074253,34.455976967716005,0.5335904723323105,-1641000.0,28.068921000254207,-0.14184721434445174,0,1.0158730355323509,1.0217470234922579,3.3379025258712374,0.005698015696033565,0.002132935956102422,-0.0028368786489232356,-0.01242899088658523
2010-04-07,VRSK,26.760250091552734,27.809999465942383,28.18000030517578,27.520000457763672,28.020000457763672,548500.0,28.035060777510576,28.27047776315259,-0.06214949465257291,-0.05190901988076594,28.09950017929077,28.434133586283597,27.764866772297946,44.577413310100795,23.199920654296875,34.3461575972785,0.542619713409439,-2189500.0,28.04886469909285,-0.6785733359200614,0,0.9925053180445933,1.0239825521959944,3.3253956490420755,-0.003589393039014954,-0.00859295572736185,-0.007165948401374411,-0.0057533207653618895
2010-04-08,VRSK,26.606287002563477,27.649999618530273,27.93000030517578,27.520000457763672,27.65999984741211,318300.0,27.986928132638038,28.246145286892894,-0.0871634589903536,-0.05895990770268347,28.05550012588501,28.383493283946354,27.72750696782367,41.967482517894595,10.399932861328125,28.135415608789177,0.5331468658382013,-2507800.0,28.021523141087613,-1.3204883411444772,1,0.9996384588236803,1.01489825002152,3.3196257141719703,-0.01969629082668778,-0.012935883271479653,-0.011149170449455958,0.011934897947879095
2010-04-09,VRSK,26.923830032348633,27.979999542236328,28.09000015258789,27.63999938964844,27.809999465942383,411400.0,27.986062058837824,28.235708198867147,-0.07944319828710178,-0.06305656581956713,28.045000076293945,28.368512832203095,27.721487320384796,48.64582705796002,36.7999267578125,23.466593424479168,0.5272078584882904,-2096400.0,27.999906677466022,-0.07143020629882812,1,1.0061129118863212,1.0162807804948064,3.3314899528769466,-0.00035734247314378464,-0.013842325525533106,0.0,0.002144437965427499
