Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30
2010-01-04,PH,41.99702453613281,54.52000045776367,55.040000915527344,54.16999816894531,54.65999984741211,961000.0,,,,,,,,,,,0.0,961000.0,,,0,0.9974387231972328,1.0160606013658828,3.998567615224584,,,
2010-01-05,PH,41.796756744384766,54.2599983215332,54.81999969482422,53.939998626708984,54.349998474121094,1136400.0,,,,,,,,,,,0.0,-175400.0,,,0,0.9983440633833551,1.0163144436507177,3.9937872762970072,,,
2010-01-06,PH,41.61959457397461,54.029998779296875,54.470001220703125,53.79999923706055,54.13999938964844,1670700.0,,,,,,,,,,,0.0,-1846100.0,,,1,0.9979682192169992,1.0124535686457974,3.9895394252629126,,,
2010-01-07,PH,42.1125602722168,54.66999816894531,54.900001525878906,53.75,53.75,973600.0,,,,,,,,,,,0.0,-872500.0,,,1,1.0171162450036337,1.021395377225654,4.001315079414047,,,
2010-01-08,PH,43.30655288696289,56.220001220703125,56.22999954223633,54.119998931884766,54.470001220703125,1075200.0,,,,,,,,,,,0.0,202700.0,,,1,1.032127776037847,1.0389874473761023,4.029272587191355,,,
2010-01-11,PH,44.53904342651367,57.81999969482422,58.029998779296875,56.56999969482422,57.099998474121094,1682100.0,,,,,,,,,,,0.0,1884800.0,,,1,1.0126094788081201,1.0258087164990075,4.057334731310169,0.058767116085584714,,
2010-01-12,PH,44.63147735595703,57.939998626708984,58.09000015258789,57.380001068115234,57.45000076293945,1750700.0,,,,,,,,,,,0.0,3635500.0,,,1,1.0085291184902059,1.0123736331693307,4.0594079686392535,0.06562069234224621,,
2010-01-13,PH,44.87027359008789,58.25,58.59000015258789,57.09000015258789,58.09000015258789,1371800.0,,,,,,,,,,,0.0,5007300.0,,,1,1.0027543440694067,1.0262743036607263,4.06474409244581,0.07520466718289764,,
2010-01-14,PH,45.28624725341797,58.790000915527344,58.939998626708984,57.560001373291016,58.029998779296875,1003100.0,,,,,,,,,,,0.0,6010400.0,,,0,1.0130967112220863,1.0239749343379674,4.073971787987005,0.07265670857295792,,
2010-01-15,PH,45.10905838012695,58.560001373291016,59.150001525878906,57.939998626708984,58.65999984741211,1712000.0,,,,,,,,,,,0.0,4298400.0,,,1,0.9982952868329149,1.0208837232973653,4.070051893104064,0.04077930591270906,,
