Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30
2010-02-11,WEC,15.024322509765623,24.135000228881836,24.155000686645508,23.540000915527344,23.829999923706055,2294800.0,24.364872333818035,,-0.22640402425873773,,24.579999923706055,25.448388732583528,23.71161111482858,40.6805205920646,50.72994428310088,29.07665363032091,0.41456112558216685,-8730200.0,24.276415336959598,-1.2883457023653149,0,1.0127990057134817,1.0261257326762676,3.1836630785958553,0.0018662556349995363,-0.03860694284335642,
2010-02-12,WEC,14.89981460571289,23.934999465942383,24.030000686645508,23.71500015258789,24.030000686645508,2428000.0,24.31113822533358,,-0.23866004672330732,,24.513749885559083,25.366549913854683,23.660949857263482,37.21521151592418,36.131337066356295,37.884195087755465,0.4149496220615796,-11158200.0,24.232281488170113,-2.186350071207944,1,0.9960465577199954,1.013282754882177,3.175341800531641,-0.016368353127993007,-0.023739406346684255,
2010-02-16,WEC,15.186180114746094,24.395000457763672,24.40999984741211,24.06999969482422,24.084999084472656,1408800.0,24.32162100438734,,-0.2088473350989979,,24.476499938964842,25.280303553799833,23.672696324129852,48.154276712953866,69.70807797581425,52.18978644175714,0.41923896201930433,-9749400.0,24.22015885158146,-0.6920418180258223,0,1.01287113909383,1.01412547390522,3.194378212032452,0.014035324194451082,-0.010804279516078541,
2010-02-17,WEC,15.145709991455078,24.329999923706055,24.5049991607666,24.23500061035156,24.4950008392334,1129800.0,24.32266836930218,,-0.18829499867886312,,24.42524995803833,25.122052763246845,23.728447152829812,46.9105104452587,64.96350974697678,56.934308263049104,0.40857893261899997,-10879200.0,24.214001878477745,-1.8951585798927608,1,0.9932638942692722,1.011140851809994,3.191710153659634,0.01157518883091857,-0.006962963891047558,-0.0217510293020875
2010-02-18,WEC,15.220407485961914,24.450000762939453,24.545000076293945,24.260000228881836,24.329999923706055,1046400.0,24.33858491850684,,-0.16047421232903858,,24.38450002670288,24.96585931373787,23.803140739667892,49.5035934885319,73.72270192155082,69.4647632147806,0.3997518551042221,-9832800.0,24.206571953829812,-0.346440126355337,1,1.0049322169999875,1.0117477264931274,3.1966302471249484,0.024007771615710105,-0.0010219568777225518,-0.0036742294653691054
2010-02-19,WEC,15.500543594360352,24.899999618530273,24.989999771118164,24.3799991607666,24.420000076293945,1490000.0,24.408761756009767,,-0.10095118938869518,,24.37525005340576,24.91621636700155,23.834283739809973,57.82304839687551,94.19353568466467,77.6265824510641,0.414769623336175,-8342800.0,24.21648220698364,3.362388795399687,0,1.0196560008491684,1.0250205345098289,3.2148677881505923,0.031204709554736976,0.0182375410256439,0.004427405172176879
2010-02-22,WEC,15.456964492797852,24.829999923706055,25.010000228881836,24.760000228881836,25.010000228881836,773600.0,24.461416526971803,,-0.05874992269048818,-0.1553465855698641,24.39125003814697,24.96513898328183,23.817361093012114,56.270014807239214,88.53501018062717,85.48374926228088,0.4030003645264482,-9116400.0,24.218842634860383,2.0550760442577007,0,0.9928028667121757,1.0100969304397818,3.2120525964474234,0.03671079591578241,0.01460474705355086,0.0036312387345702746
2010-02-23,WEC,15.28266716003418,24.549999237060547,24.924999237060547,24.524999618530273,24.809999465942383,2540600.0,24.472489365732898,,-0.04735297452326748,-0.13374786336054478,24.385750007629394,24.951278512340124,23.820221502918663,50.43478851983878,70.70056807413634,84.47637131314272,0.40278602552672144,-11657000.0,24.2256810928581,2.0577797780291838,0,0.9895203452447169,1.0163098725688888,3.200711823163566,0.006333611131113859,-0.0006108641976365625,-0.01355339834453373
2010-02-24,WEC,15.214179039001465,24.440000534057617,24.674999237060547,24.295000076293945,24.6299991607666,2087400.0,24.46842826177349,,-0.0466589319021935,-0.11633007706887454,24.382750034332275,24.946456076568325,23.819043992096226,48.31507821381638,63.69427989678448,74.30995271718267,0.40115839232957,-13744400.0,24.223431062257863,1.6216270659837964,0,0.9922858857822604,1.0156410438186163,3.196221156155179,0.004511002495545036,-0.014622466252069533,-0.03280296653445047
2010-02-25,WEC,15.142596244812012,24.325000762939453,24.350000381469727,24.0049991607666,24.104999542236328,1461400.0,24.450499824419236,,-0.05475721151160684,-0.104015503957421,24.37525005340576,24.937837356459895,23.812662750351627,46.13212771386505,56.36945228711799,63.58810008601293,0.40357574811253044,-15205800.0,24.225673084712326,1.9061579711308771,0,1.009126788005851,1.0143720571866126,3.1915046594364855,-0.005125587688462829,-0.00859600388618853,-0.03335322194148027
2010-02-26,WEC,15.074118614196776,24.21500015258789,24.440000534057617,24.135000228881836,24.40999984741211,1777000.0,24.421062365440317,,-0.06925298113094058,-0.09706299939212493,24.363500022888182,24.92915954337408,23.797840502402284,44.08053629972403,49.363042622568436,56.475591602156975,0.3965346450456198,-16982800.0,24.231170923835073,0.331468501957255,1,0.9920114831608697,1.0126372613334718,3.1869722821565714,-0.027895505994020908,0.005175459195715604,-0.04462230306664816
2010-03-01,WEC,15.348029136657717,24.655000686645508,24.68000030517578,24.31999969482422,24.354999542236328,1017400.0,24.450304655590966,,-0.044721100125752145,-0.08659461953885038,24.372750091552735,24.950984080224593,23.794516102880877,53.07081562914546,77.38855979356896,61.04035156775179,0.4014250384414963,-15965400.0,24.24738964223124,3.00815223216374,1,1.0123178464400675,1.0148026568613888,3.2049797475262416,-0.0070728489211817624,0.013269593866607643,-0.024242378457142166
2010-03-02,WEC,15.541009902954102,24.96500015258789,24.96500015258789,24.774999618530273,24.84000015258789,1794600.0,24.51464159271558,,-0.0002620211419461782,-0.06932809985946954,24.39275007247925,25.021649531166954,23.763850613791544,58.17303331436841,97.1337525451568,74.62845165376473,0.3948946404058454,-14170800.0,24.309187372333618,2.3365430790259207,0,1.0050322060882506,1.007669042865111,3.217474850064645,0.016763026901079225,0.037131962226644166,-0.0069853288193511
2010-03-03,WEC,15.516106605529783,24.924999237060547,25.1299991607666,24.86000061035156,25.0,1023200.0,24.565936298258702,,0.031382620369019065,-0.049185955813771824,24.399000072479247,25.046182996672055,23.751817148286438,57.30723035427862,87.10690880824167,87.20974038232248,0.38597349112078805,-15194000.0,24.417908623391266,2.445537670449196,0,0.9969999694824219,1.0108607620187513,3.2158712852384954,0.019650129083316425,0.03573632040978003,-0.017104645954309383
2010-03-04,WEC,15.47875690460205,24.864999771118164,24.979999542236328,24.73500061035156,24.93000030517578,934400.0,24.603319232366136,,0.05103151178683518,-0.029142462293650424,24.41550006866455,25.091879173856487,23.73912096347261,55.96183041348526,81.27211481303253,88.50425872214366,0.3759038797467867,-16128400.0,24.48973824445849,1.6973374037998128,1,0.9973926781683945,1.0099049494982522,3.2134611829617215,0.021956523525235916,0.04083870745248319,-0.01595883162416234
2010-03-05,WEC,15.544116973876951,24.969999313354492,25.010000228881836,24.850000381469727,24.88999938964844,1095200.0,24.64915424248968,,0.07422041855426897,-0.008469886124066546,24.45950002670288,25.15953470592235,23.75946534748341,57.82775221288887,85.77779134114583,84.71893832080669,0.3604821631514526,-15033200.0,24.589067562975856,0.28112327669324877,1,1.0032141392393654,1.006438625551548,3.2176750767928626,0.03070279463629122,0.03401199819700729,-0.004594944646349131
2010-03-08,WEC,15.581459999084473,25.030000686645508,25.045000076293945,24.809999465942383,24.905000686645508,915200.0,24.696760048009157,,0.09632898305277493,0.01248988771130175,24.494500064849852,25.23401929157253,23.754980838127175,58.8994450620506,91.11124674479167,86.05371763299001,0.3515191950943176,-14118000.0,24.628885921383628,0.8054803203946269,0,1.0050190723370278,1.009472011906899,3.220075132876583,0.015095385350341495,0.044733332344942145,0.02099392599825789
2010-03-09,WEC,15.51921844482422,24.93000030517578,25.1299991607666,24.86000061035156,25.0049991607666,1007000.0,24.725915080154984,,0.1045755033482898,0.030907010838699362,24.538250064849855,25.272097815276727,23.804402314422983,56.330174564519645,82.22232394748264,86.37045401114004,0.3456962919029408,-15125000.0,24.663395133779673,1.5478659060061672,1,0.9970006455465715,1.0108607620187513,3.2160719097767734,-0.0014029402878716901,0.021693697744321394,0.010889418228242853
2010-03-10,WEC,15.525445938110352,24.940000534057617,24.979999542236328,24.725000381469727,24.905000686645508,1749400.0,24.752675761892814,,0.1106424477259651,0.04685409821615251,24.582750129699708,25.300534506413463,23.864965752985952,56.534366042235064,83.11123318142361,85.48160129123265,0.3392179253932023,-13375600.0,24.695850325477096,2.045826469206661,1,1.0014053341275704,1.0103134138253729,3.2164729616655876,0.0006016764270921904,0.02476280800595365,0.017799844114906094
2010-03-11,WEC,15.606369972229004,25.06999969482422,25.075000762939453,24.780000686645508,24.90999984741211,688000.0,24.79234125350924,,0.12450517255337701,0.06238431308359741,24.64275007247925,25.3111021925858,23.974397952372698,59.204792340582664,94.66671413845486,86.66675708912037,0.3360595076003982,-12687600.0,24.70122762929333,3.062688215902606,0,1.006423117157455,1.0119047646537365,3.221671899997255,0.008210717035533666,0.025041652872306752,0.0240196959945842
2010-03-12,WEC,15.55967903137207,24.9950008392334,25.155000686645508,24.920000076293945,25.155000686645508,1245000.0,24.817673701724758,,0.12796460469235882,0.0755003714053497,24.685750102996828,25.32805274642437,24.043447459569286,57.02797832459962,86.086988250748,87.95497852354215,0.3288410149397671,-13932600.0,24.715348510185315,3.221146734381284,1,0.9936394417394291,1.0094302010285752,3.2186758384415843,0.0010007616487217597,0.003808050290992071,0.02204559131663597
2010-03-15,WEC,15.628156661987305,25.104999542236328,25.104999542236328,24.899999618530273,24.9950008392334,807400.0,24.853589431788706,,0.1379915252152415,0.08799860216732806,24.744250106811524,25.311076710475927,24.17742350314712,59.38656477536456,95.65208016824451,92.13526085248246,0.3199952227087876,-13125200.0,24.73711317207568,1.8251828962007055,1,1.004400828138012,1.0082329287890228,3.2230670112527045,0.0029918783761213597,0.011014414805281092,0.02561916185883195
2010-03-16,WEC,15.79623317718506,25.375,25.395000457763672,25.01499938964844,25.065000534057617,1041800.0,24.91876575281512,24.751116926631628,0.16581331968907165,0.10356154567167679,24.79325008392334,25.398941779155603,24.187558388691077,64.53243682711494,98.56111948910548,93.433395969366,0.32428135452353357,-12083400.0,24.803795054013086,1.6422985976613684,1,1.012367822036196,1.0151909285383585,3.2337644373619514,0.01769252758517803,0.033052614198385566,0.032441750000749
2010-03-17,WEC,15.933183670043944,25.594999313354492,25.635000228881836,25.334999084472656,25.450000762939453,1725200.0,25.00329494788254,24.78421035356194,0.20327121420608663,0.12350347937855877,24.85650005340576,25.517181836343386,24.195818270468134,68.08120223963401,97.33327229817708,97.18215731850903,0.32254705380107973,-10358200.0,24.92756363773222,2.6880645809518575,0,1.0056973888435472,1.0118413718275223,3.2423969930822163,0.02592403141662869,0.046175836927037306,0.03155337067496777
2010-03-18,WEC,15.883389472961426,25.51499938964844,25.655000686645508,25.375,25.530000686645508,1677600.0,25.067258003103277,24.812868747133958,0.2239203260909477,0.14358684872103655,24.90974998474121,25.601728407882575,24.217771561599847,65.51415412001691,89.51301925206299,95.13580367978186,0.3195080275756817,-12035800.0,25.057087480988375,2.614114717528698,0,0.9994124051471368,1.0110345098185423,3.2392664905946504,0.01759459059739532,0.0477618311581649,0.03916582727197637
2010-03-19,WEC,15.737096786499023,25.280000686645508,25.704999923706055,25.114999771118164,25.280000686645508,2707400.0,25.093850838546054,24.831187646722647,0.21880027133280322,0.1586295332433899,24.928750038146973,25.639234543607433,24.218265532686512,58.53241219297546,56.63271065507725,81.15966740177244,0.3388288936479823,-14743200.0,25.130540338196173,1.2414953216487283,0,1.0,1.0234919433790473,3.2300135964402665,0.011337757998682196,0.043041314283695176,0.04821677347941078
2010-03-22,WEC,15.631268501281738,25.11000061035156,25.19499969482422,24.895000457763672,25.19499969482422,1381800.0,25.095869560021743,24.842121488433584,0.19873412238678867,0.16665045107206966,24.94275007247925,25.655929058161423,24.229571086797076,54.045414561349084,39.2857559916073,61.81049529958252,0.34212684616468614,-16125000.0,25.14845708998,0.31961614666968124,1,0.9966263510417854,1.01205058170493,3.2232661974766046,0.00019918622390013851,0.018286449950362993,0.031556043816970636
2010-03-23,WEC,15.668622016906738,25.170000076293945,25.21500015258789,24.989999771118164,25.079999923706055,1130000.0,25.105135874555767,24.854979472271246,0.18553428647991055,0.17042721815363784,24.973750114440918,25.669636688757805,24.27786354012403,55.34647688230966,45.40815333533151,47.10887332733869,0.3337606701150461,-14995000.0,25.15698414752824,0.9626946176504342,0,1.0035885228413746,1.0090036167879348,3.2256528121783705,-0.008111625183580884,0.008177962113725457,0.04530992434036962
2010-03-24,WEC,15.528559684753418,24.94499969482422,25.225000381469727,24.88999938964844,25.18000030517578,1001400.0,25.085118852089323,24.858509677077247,0.15512943547858882,0.16736766161862804,24.999000072479248,25.650840142745334,24.347160002213162,49.66759387741805,22.448920011989053,35.71427644630929,0.33384926452263464,-15996400.0,25.164706072403888,0.020044750038296102,0,0.9906671720610243,1.0134592607487412,3.216673389079055,-0.025723604003161427,0.0008021038405594538,0.036538424250339485
2010-03-25,WEC,15.438289642333984,24.799999237060547,25.084999084472656,24.774999618530273,24.98500061035156,1837600.0,25.049478900210726,24.85621515001777,0.11797312612058164,0.15748875451901878,25.022749996185304,25.605591736581243,24.439908255789366,46.36586002333772,7.652948022779203,25.170007123366588,0.33214570748118805,-17834000.0,25.150511948116026,-1.0769862826101841,0,0.9925955025506638,1.0125125921580447,3.2108436224072485,-0.028422868187401917,-0.002617560554472931,0.03822114689801026
2010-03-26,WEC,15.43206787109375,24.790000915527344,25.045000076293945,24.780000686645508,24.8700008392334,1371800.0,25.017044152125305,24.85361851337109,0.0867200475426202,0.14333501312373906,25.051500034332275,25.517054220777908,24.58594584788664,46.138103361871,6.632710655077248,12.244859563281835,0.3273495419217059,-19205800.0,25.13968732739542,-0.8201637000318742,1,0.9967832761959601,1.010694083224592,3.2104403829784154,-0.019573213461851147,-0.007234693814447191,0.026777304382560096
2010-03-29,WEC,15.472530364990234,24.854999542236328,24.94499969482422,24.770000457763672,24.915000915527344,2601200.0,24.996788575889184,24.853672671365803,0.06643083030256847,0.12795417655950495,25.061499977111815,25.500385893074338,24.622614061149292,47.928840267470385,13.265226682652072,9.183628453502841,0.31646737728876595,-16604600.0,25.112563125804044,-0.9958175843795704,0,0.9975917571307966,1.0070649670499177,3.213058921129268,-0.010207276347336425,-0.007016211747314927,0.03771712059762722
2010-03-30,WEC,15.394712448120115,24.729999542236328,24.975000381469727,24.71500015258789,24.850000381469727,2359600.0,24.963439946682577,24.848822744733276,0.03980616345862131,0.11032457393932822,25.04974994659424,25.510385006918032,24.589114886270448,44.84125861593536,1.5150902137579594,7.13767585049576,0.31243400954541384,-18964200.0,25.097830729957995,-2.541873725177032,0,0.9951709924591035,1.010519936365633,3.208017063022865,-0.017635749155505476,-0.008054846753908329,0.013638850990413065
2010-03-31,WEC,15.379151344299316,24.704999923706055,24.774999618530273,24.559999465942383,24.71500015258789,1962400.0,24.931134943810513,24.843182634104757,0.01649847868720755,0.0915593548889041,25.038749980926514,25.520785902379664,24.556714059473364,44.227605407421926,12.663790374972931,9.148035757127655,0.30547444833416215,-20926600.0,25.0656452614066,-3.477239357393027,1,0.9995953781581997,1.0087540780644573,3.2070056492095147,-0.00966773986954017,-0.009467312456072907,0.015295495549880744
2010-04-01,WEC,15.534777641296388,24.954999923706055,24.969999313354492,24.704999923706055,24.780000686645508,2614400.0,24.934118066297454,24.847567625853827,0.01799247519180014,0.0768459789494833,25.043249988555907,25.520369068693903,24.56613090841791,51.39149364359759,34.4978427812297,16.22557445665353,0.3025833727137532,-18312200.0,25.047420819883932,-2.194785339362308,1,1.0070621159084494,1.010726548895641,3.2170741998643115,0.0062305774570630135,-0.004597700132943583,0.02044395273936317
2010-04-05,WEC,15.69351577758789,25.209999084472656,25.209999084472656,24.86000061035156,25.024999618530273,1106400.0,24.968603193569354,24.861780624231038,0.03929975621590387,0.06933673440276743,25.055249977111817,25.536451117639015,24.57404883658462,57.40189187239019,56.76850294014759,34.64337869878341,0.3059701656714206,-17205800.0,25.049846749874142,-0.27690506436509243,1,1.007392586164333,1.014078779787936,3.227240704883789,0.016800321905373394,0.008564866442204444,0.012372916733196515
2010-04-06,WEC,15.84603786468506,25.454999923706055,25.489999771118164,25.075000762939453,25.15999984741211,1589800.0,25.029402784836442,24.885044126171234,0.0750898609318611,0.07048735970858616,25.076499938964844,25.587949636155354,24.565050241774333,62.23369244948189,78.16594759374323,56.477431105040175,0.31375794013622704,-15616000.0,25.05944565612024,1.3739518318142547,0,1.0117249633578311,1.016550308895387,3.2369121843570907,0.023853263227822552,0.013845173104386266,0.024859587909667358
2010-04-07,WEC,15.721529006958008,25.2549991607666,25.415000915527344,25.155000686645508,25.395000457763672,1063600.0,25.057602331827713,24.899552166743604,0.08632033953828966,0.07365395567452686,25.092749881744385,25.605199407153094,24.580300356335677,56.5906639597944,60.69863903649781,65.2110298567962,0.3127751756308213,-16679600.0,25.03616522067575,0.33769997701633536,0,0.9944870527870272,1.0103359261293865,3.2290241226896295,0.021007059666764416,-0.004740314672321944,0.028312299526063622
2010-04-08,WEC,15.618823051452637,25.09000015258789,25.13999938964844,24.96500015258789,25.135000228881836,995200.0,25.061652059422734,24.907020715208088,0.080973125947434,0.07511778972910829,25.1002498626709,25.607905805997042,24.592593919344758,52.37159306648016,46.28825107028035,61.717612566840465,0.3111483065270991,-17674800.0,25.003512939841798,0.5812806555927026,1,0.998209664774849,1.007009783136028,3.222469366459953,0.015463717250438158,-0.01992762662226344,0.026248210304773867
2010-04-09,WEC,15.712188720703123,25.239999771118164,25.25,24.834999084472656,25.06999969482422,791400.0,25.083945523384664,24.92007871740064,0.08782672445903827,0.0776595766750943,25.108749866485596,25.619776822121217,24.597722910849974,55.611524139375504,73.11828839101865,60.03505949926561,0.31856635002711664,-16883400.0,24.962229650069194,1.7741957564260347,1,1.0067810162889248,1.0167103253805558,3.228430028604794,0.011355828740482465,-0.010836461989856438,0.036925369168308464
2010-04-12,WEC,15.824254035949709,25.420000076293945,25.43000030517578,25.1299991607666,25.270000457763672,991000.0,25.125952342498323,24.939683476572927,0.10655447727321743,0.08343855679471893,25.129999828338622,25.65548044287371,24.604519213803535,59.19838734680527,92.4731535640746,70.6265643417912,0.31724026391154975,-15892400.0,24.972355142055914,2.5413438382408384,1,1.0059358771592024,1.0119379687396706,3.2355362687626434,0.008295563878854662,0.005522672322376909,0.048563986606072085
2010-04-13,WEC,15.861600875854492,25.479999542236328,25.5049991607666,25.23500061035156,25.375,1664200.0,25.170208242465574,24.96087234189306,0.12479920422818225,0.0917106862814116,25.148749828338623,25.695648889717255,24.60185076695999,60.34855828656184,97.35453686734537,87.64865960747954,0.31386585580465637,-14228200.0,24.997425400319024,2.5145846369376583,1,1.0041379129945351,1.010699367699016,3.2378938127383554,0.0009816283812646986,0.014627615261750826,0.03291406521211382
2010-04-14,WEC,15.989218711853027,25.684999465942383,25.700000762939453,25.424999237060547,25.48500061035156,2063800.0,25.234557145400174,24.98926948401264,0.15402456308707713,0.1041734616425447,25.16424980163574,25.7519678406465,24.57653176262498,64.07483289312026,98.68409825176639,96.17059622772878,0.31108983223853137,-12164400.0,25.05078212968696,3.861706192412223,0,1.0078477084873834,1.0108161861998428,3.2459071431266433,0.01688302043701384,0.02025433094827278,0.028432293061998237
