Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30,Pct_Change
2010-02-12,MRK,21.335203170776367,35.229007720947266,35.4484748840332,34.4370231628418,34.95228958129883,18766955.0,35.769852681689756,,-0.3695608401728734,,36.5291030883789,39.17493409858332,33.883272078174485,42.870038631163276,29.292964983922992,22.382281117451686,1.0113254240633576,-283171.0,35.873906255301314,-3.300155828446723,1,1.0079170246917528,1.029371055576104,3.561869826215561,0.0051595381581739375,-0.0514693413860301,,0.020043371611680818
2010-02-16,MRK,21.762826919555664,35.935115814208984,36.431297302246094,35.553436279296875,35.992366790771484,21768951.0,35.79051057325466,,-0.3175408991801021,,36.44274826049805,39.047430574350216,33.838065946645884,49.45128114229061,47.979849476803174,35.13787516408318,1.0249657210087484,21485780.0,35.80447639834047,-1.6710188436371736,0,0.998409357825916,1.0246913129873865,3.581714973795663,0.028823540629407507,-0.02879024779907935,,-0.008497082060577432
2010-02-17,MRK,21.57790756225586,35.6297721862793,36.183204650878906,35.45801544189453,36.00190734863281,12534918.0,35.770418274882736,,-0.2975237316937793,,36.28625984191895,38.683152865214474,33.88936681862342,46.93343790527379,39.8990454749658,39.057286645230654,1.0035531130070074,8950862.0,35.733701304746816,-5.563982891345606,0,0.9896634598064525,1.0204520529405474,3.573181585723582,0.023575182700773745,-0.03266882873596444,0.008877062330313379,-0.00133906044786738
2010-02-18,MRK,21.54901885986328,35.582061767578125,35.78244400024414,35.33396911621094,35.57251739501953,12942590.0,35.74687371146966,,-0.28225614120408693,,36.10782470703125,38.12669602877101,34.08895338529149,46.53474589153499,38.63640723036308,42.171767394044025,0.9639046680803072,-3991728.0,35.67791092605494,-3.693176890386688,1,1.0002683074816607,1.0126924570109348,3.5718416279331198,0.029666100058407086,-0.035562763130858155,0.0034922949588440666,0.005363316531626918
2010-02-19,MRK,21.664587020874023,35.77289962768555,35.906490325927734,35.4484748840332,35.524810791015625,13004003.0,35.750126950996645,,-0.2518542265816066,,35.984255981445315,37.751829521728446,34.216682441162185,48.42210598313507,43.68685925424892,40.740770653192605,0.9277697233527518,9012275.0,35.61837231618008,1.051206571309915,0,1.0069835371715101,1.0129205965388608,3.5771906131022226,0.016404744043827968,-0.012722148719590987,-0.004524360693440421,-0.00986931588731549
2010-02-22,MRK,21.450775146484375,35.41984558105469,36.125953674316406,34.92366409301758,36.125953674316406,18421115.0,35.7088417797539,,-0.25332878463903086,-0.28017361312162004,35.900763511657715,37.608318780392764,34.193208242922665,45.24032564606678,34.34341700780883,38.888894497473615,0.9473782846346144,-9408840.0,35.5705955066866,1.0617959287718475,0,0.9804542711971719,1.0344262153620705,3.567272272691166,0.0054024464756050605,-0.028155948517273544,-0.01603460969296311,-0.016433102497549836
2010-02-23,MRK,21.0982723236084,34.83778762817383,35.43893051147461,34.73282241821289,35.209922790527344,16699670.0,35.599960010806385,,-0.2980291009008553,-0.2837447106774671,35.79341621398926,37.48475785594401,34.10207457203451,40.51382730792646,20.49188206714553,32.84071944306776,0.9301446995365504,-26108510.0,35.417839347200704,-0.21863904704798498,1,0.9894309577283813,1.0203297067183188,3.5507026490545384,-0.031012324741124697,-0.047863703463801865,-0.03207384331087937,0.011503619429342426
2010-02-24,MRK,21.340986251831055,35.238548278808594,35.343509674072266,34.60877990722656,35.01908493041992,17913988.0,35.55478354430666,,-0.29768486258355153,-0.286532741058684,35.714694786071775,37.35467137407287,34.07471819807068,44.790729556089076,42.545480448567915,32.46025984117409,0.9161864900586327,-8194522.0,35.26646774736055,1.261308427032864,0,1.0062669641089916,1.0212295772580033,3.562140604952932,-0.011040980770649966,-0.06828862920613421,-0.024606814026256973,-0.009748122180130844
2010-02-25,MRK,21.13294792175293,34.89503860473633,34.98091506958008,34.39885330200195,34.770992279052734,17854252.0,35.47231542686037,,-0.3214252212343425,-0.2935112370938157,35.61593532562256,37.20270103630627,34.029169614938844,42.0031110563219,33.471163805706944,32.1695087738068,0.9107228105406333,-26048774.0,35.17224623588253,1.0221012230405078,1,1.0035675233162191,1.016920964267848,3.5523446587799037,-0.01949696915321608,-0.057127986203198144,-0.026445182294495773,0.008476937750921697
2010-02-26,MRK,21.312091827392575,35.19084167480469,35.36259460449219,34.770992279052734,35.01908493041992,13800483.0,35.43713120785341,,-0.31276542574180155,-0.2973620748234129,35.56393165588379,37.13476226394881,33.993101047818776,45.167787814175874,46.28113782000981,40.76592735809489,0.8879284901762633,-12248291.0,35.20068180556018,0.0,1,1.0049046611219576,1.0170142491388103,3.5607858690583947,-0.016404744043827968,-0.005947545914040564,-0.05409569020302962,0.010574772998963259
2010-03-01,MRK,21.53746032714844,35.5629768371582,35.71564865112305,35.33396911621094,35.33396911621094,12373107.0,35.45286191151651,,-0.2727304114702491,-0.2924357421527802,35.5205156326294,37.040221046310236,34.00081021894856,48.942363035163126,62.39673039467533,47.383010673464035,0.861991239186413,124816.0,35.230784191607576,0.9479946720507787,1,1.0064812339704627,1.0108020566174378,3.571305120222899,0.0040328475317328305,0.014594832165511828,-0.07044073581523325,0.0032198026713732113
2010-03-02,MRK,21.606813430786133,35.67748260498047,35.963741302490234,35.610687255859375,35.85877990722656,12842402.0,35.480939498199504,,-0.22912154517513983,-0.27977290275725214,35.477099609375,36.92508082481867,34.029118393931334,50.08106217281503,67.355488631877,58.67778561552072,0.8290464696253856,12967218.0,35.28166771455773,-0.7169399719219653,0,0.994944130761974,1.0099142721985173,3.574519750429554,0.023817101375015692,0.021628317263298502,-0.054137517006696,-0.004814149761810518
2010-03-03,MRK,21.50279235839844,35.5057258605957,36.11641311645508,35.40076446533203,35.963741302490234,13186879.0,35.48403779349903,,-0.2060453754626579,-0.2650273972983333,35.365935516357425,36.382383076161084,34.349487956553766,48.33956745952586,58.00867748785515,62.58696550480249,0.8209466254466472,-219661.0,35.36423506641425,-0.34815357514792883,0,0.9872645218404232,1.020215627033249,3.569693975323005,0.007553370370072976,0.020087572300196754,-0.08768295811695737,-0.0018812556989638483
2010-03-04,MRK,21.462331771850582,35.43893051147461,35.667938232421875,35.19084167480469,35.582061767578125,12421839.0,35.47839938324597,,-0.1909460637891769,-0.250211130596502,35.29055385589599,36.00597304258511,34.575134669206875,47.645679640931554,51.17372037545538,58.84596216506251,0.7963859063159715,-12641500.0,35.40037112040979,-0.40225678050487457,1,0.9959774321949513,1.013557406839711,3.5678109478400706,0.015466289060166893,0.025635419965357897,-0.09960900097907688,0.009423792179699192
2010-03-05,MRK,21.664587020874023,35.77289962768555,35.83969497680664,35.238548278808594,35.51526641845703,10342502.0,35.51521191380092,,-0.15029868424709747,-0.23022864132662113,35.30916061401367,36.05383636890202,34.56448485912532,51.401895969283515,67.60561794167717,58.92933860166257,0.782440248578977,-2298998.0,35.444224211344036,0.0,0,1.0072541539233568,1.0170593491321422,3.5771906131022226,0.016404744043827968,0.016404744043827968,-0.0668032402629537,-0.0037343040383993817
2010-03-08,MRK,21.583690643310547,35.639312744140625,35.82061004638672,35.41030502319336,35.77289962768555,12625570.0,35.530724517593384,,-0.12739614472629057,-0.20966214200655503,35.33874073028564,36.086518031147044,34.59096342942424,49.860903871918,69.51878860177399,62.76604230630218,0.7558591610514328,-14924568.0,35.39723706523291,0.6196163746217057,0,0.9962656959616006,1.011587164327577,3.573449319143413,0.0021441989205142065,0.011579492927852097,-0.039889848458178,-0.008299909490173648
2010-03-09,MRK,21.404541015625,35.343509674072266,35.59160232543945,35.143131256103516,35.5057258605957,15401198.0,35.50732266215324,,-0.131597577816855,-0.19404922916861503,35.36021003723145,36.08220156294743,34.63821851151546,46.53417909771947,54.69608988644922,63.94016547663346,0.737310755836124,-30325766.0,35.37175495073208,1.451647995837292,0,0.995431266856497,1.0127612723541262,3.5651147736206963,-0.009404976808857768,-0.016600200174966773,-0.04539044797404612,-0.009989110736011279
2010-03-10,MRK,21.19074058532715,34.99045944213867,35.38167953491211,34.828243255615234,35.257633209228516,20357505.0,35.44271475965142,,-0.16155316266807063,-0.18755001586850614,35.36975212097168,36.06645716592098,34.673047076022385,42.85869790146769,34.25429984384284,52.82305944402202,0.7241768646547492,-50683271.0,35.329658177459166,-0.7040268364832585,1,0.9924222432769562,1.0158904448678343,3.555075436963258,-0.014618538359747024,-0.018106148760324015,-0.050774977496288454,0.005726767692129736
2010-03-11,MRK,21.53525733947754,35.19084167480469,35.257633209228516,34.446563720703125,34.685115814208984,16049177.0,35.41123062404558,,-0.16719666884688422,-0.18347934646418176,35.40219497680664,35.994267376097255,34.810122577516026,45.49031797430542,45.85653419444328,44.93564130824512,0.7303834806455093,-34634094.0,35.278352912584616,0.8476937750921697,1,1.0145804864341417,1.0235457299921595,3.5607858690583947,-0.007025078781675909,-0.011055758874725097,-0.04661852200558325,0.007592139158215419
2010-03-12,MRK,21.698753356933594,35.45801544189453,35.49618148803711,35.04771041870117,35.35305404663086,17172738.0,35.4170787262767,,-0.14839983706703208,-0.17646344458475183,35.415553665161134,35.99995511022663,34.83115222009564,48.871403928499255,61.66668147332137,47.259171837202494,0.7102468798376826,-17461356.0,35.26428680477599,0.759213915821542,1,1.0029689484570479,1.0127960161727607,3.5683493329742757,-0.008841280127946938,-0.008841280127946938,-0.021563428847537924,0.015877279936344996
2010-03-15,MRK,22.043270111083984,36.020992279052734,36.068702697753906,35.30534362792969,35.343509674072266,18251863.0,35.4925679203737,,-0.08707197516344678,-0.15858515070049084,35.455152893066405,36.08887519721037,34.82143058892244,55.18003934985063,94.44439508892877,67.32253691889781,0.7140406076938638,790507.0,35.331278298399866,1.2878996153549522,1,1.019168515272762,1.0216216297982816,3.584101887370945,0.010652568227532022,0.01682961467977906,-0.011326333837494484,0.005033101277210608
2010-03-16,MRK,22.154220581054688,36.20228958129883,36.25954055786133,35.6870231628418,36.040077209472656,19187937.0,35.581283127989344,35.70683059603901,-0.023568344431168953,-0.13158178944662646,35.4685115814209,36.1514902821119,34.785532880729896,57.01924828241335,96.92312738843057,84.3447346502269,0.7039318067885543,19978444.0,35.41896714371032,1.4709753547608708,1,1.0045008885769962,1.016042733304123,3.589122364933826,0.024007591313129684,0.03841971587928761,-0.009443987584514257,0.0036900120155364266
2010-03-17,MRK,22.2359619140625,36.33587646484375,36.35496139526367,35.84923553466797,36.25,12983986.0,35.67560729509614,35.73149906148234,0.037110301062732276,-0.09784337134475472,35.503816795349124,36.28275032572169,34.724883264976555,58.37467001861304,98.99995002748489,96.78915750161474,0.6897742392033506,32962430.0,35.5236923784704,2.338075293848165,1,1.002369005926724,1.014107019384183,3.592805585556778,0.037730148593519974,0.030664980603845926,-0.037623648602288284,0.009716403757934715
2010-03-18,MRK,22.452024459838867,36.68893051147461,36.6984748840332,36.14503860473633,36.32633590698242,13097275.0,35.80227269714345,35.769045392854586,0.112391496539189,-0.05579639776796598,35.559160232543945,36.4941256380379,34.62419482704999,61.803066178701386,99.57616567145216,98.49974769578921,0.6800358134957453,46059705.0,35.61416228173197,3.527194477822259,0,1.009981590365201,1.0153115420721768,3.6024750886230335,0.04168921956463878,0.050130429843129765,-0.00699755636006838,-0.010142982015709857
2010-03-19,MRK,22.224281311035156,36.316795349121094,37.06106948852539,36.11641311645508,36.316795349121094,32252934.0,35.866588028640656,35.79052578329641,0.1404056795134636,-0.016555982311680064,35.58635501861572,36.574721029807726,34.59798900742371,56.51895850786044,71.53289357536072,90.03633642476592,0.6989372819653573,13806771.0,35.74440507577852,1.5204127344896925,1,1.0,1.0261558745887729,3.592280316060558,0.023930983086282165,0.031494447002163195,0.02554690108812263,0.006305835048102829
2010-03-22,MRK,22.36442756652832,36.54580307006836,37.25190734863281,36.28816986083984,36.33587646484375,16215914.0,35.95148990881912,35.820144500424725,0.1790224709276913,0.022559708336194213,35.642652893066405,36.711648965807946,34.573656820324864,58.85058714033524,74.83002540100408,81.97969488260566,0.7178515823816157,30022685.0,35.81123003520009,2.543512363539525,1,1.0057773920887176,1.0265578972841225,3.5985663525183402,0.014464465147395078,0.027261232295441307,0.041856064460953135,0.005221881695732153
2010-03-23,MRK,22.48121452331543,36.73664093017578,36.975189208984375,36.49809265136719,36.803436279296875,12927185.0,36.049633786488705,35.85608553688555,0.22246118271745985,0.06254000321244735,35.737595558166504,36.840544564718115,34.63464655161489,60.73992514975463,81.63268081217943,75.99853326284807,0.7006547948984423,42949870.0,35.87127960235264,3.941689065264241,0,0.9981850784634839,1.0130718216476255,3.6037746474682444,0.014652282534418415,0.02925489703869033,0.05088321430198883,-0.012727238743589237
2010-03-24,MRK,22.195087432861328,36.26908493041992,36.74618148803711,36.24045944213867,36.66984558105469,12930643.0,36.07706517948011,35.87228159153396,0.21666127678626879,0.09336425792721165,35.78912239074707,36.89028677734283,34.687958004151305,54.17676681164246,64.96605947207249,73.809588561752,0.6867310271127277,30019227.0,35.92579073461829,3.654211772770876,0,0.9890711115827056,1.0139546256775764,3.5909657235974417,-0.0018398619593362753,0.021271748274436675,0.04135932057463343,-0.006051080789795832
2010-03-25,MRK,22.060794830322266,36.049617767333984,36.58396911621094,36.03053283691406,36.57442855834961,13808029.0,36.073634252961845,35.87923595136926,0.19214076452237094,0.1131195592462435,35.84685134887695,36.87297360321264,34.820729094541264,51.37084271598317,57.1428765685256,67.91387228425917,0.6772099736973097,16211198.0,35.95697708062829,2.4403397351650957,0,0.9856508820041204,1.0153602024650012,3.584896260826869,-0.017578827796164376,0.017085312986798495,0.04272073295215639,-0.009264151380644053
2010-03-26,MRK,21.85641288757324,35.71564865112305,36.20228958129883,35.639312744140625,36.08778762817383,14149782.0,36.028886052732,35.87282076312431,0.14409848764326227,0.11931534492564727,35.87309169769287,36.85673073123279,34.889452664152955,47.35181581043378,45.23812761420933,55.782354551602474,0.6690504639445164,2061416.0,35.96861312084472,0.7265866575378483,1,0.9896879525870339,1.015796512160599,3.575588930310219,-0.016691385750339016,-0.001601682792003789,0.014803061251824179,0.012289585323289588
2010-03-29,MRK,22.12501335144043,36.154579162597656,36.26908493041992,35.85877990722656,35.85877990722656,11693898.0,36.044597691465206,35.88387011212326,0.13983077889386664,0.12341843171929115,35.902671813964844,36.88280374815713,34.92253987977256,52.60051837517827,60.884357441623926,54.42178720811962,0.6607923078982563,13755314.0,36.015568440024786,0.3708584219724746,0,1.0082490050173594,1.0114422471778153,3.5878036117471863,-0.010762740771153911,0.014354292603773189,0.025933785531625286,-0.006070139757447635
2010-03-30,MRK,21.990713119506836,35.935115814208984,36.22137451171875,35.79198455810547,36.22137451171875,10397313.0,36.03091245680818,35.885879747499175,0.1173865715532898,0.12221205968609089,35.91555347442627,36.89026540437291,34.940841544479625,49.92073054177513,53.061310517756226,53.0612651911965,0.6442635683064724,3358001.0,36.10137862641952,-0.7380024031072854,0,0.9920969675676677,1.0119968188105413,3.581714973795663,-0.022059673672581326,0.016600200174966773,0.0,-0.008231588054362048
2010-03-31,MRK,21.80970001220703,35.639312744140625,35.86832046508789,35.36259460449219,35.77289962768555,13588787.0,35.98196249272473,35.87621045324982,0.07486751381315315,0.11274315051150335,35.92223281860352,36.88740375964345,34.95706187756359,46.48330908383445,26.83981260502893,46.9284935214697,0.6391391141214955,-10230786.0,36.15508210938299,-1.9170136748375262,1,0.9962656959616006,1.0143011525667707,3.573449319143413,-0.017516404454028578,0.01837388218015512,0.00026773341983110654,0.009638504438577907
2010-04-01,MRK,22.019908905029297,35.98282241821289,36.14503860473633,35.78244400024414,35.91603088378906,10621794.0,35.98206998341075,35.88039131462092,0.06810415181952578,0.10381535077310784,35.94942741394043,36.888903202487796,35.00995162539306,50.72644305503948,34.803833189621386,38.23498543746884,0.6296095960125102,391008.0,36.21229811249583,-1.9245807479748709,0,1.0018596580073098,1.0101333101922751,3.583041669531772,-0.00185459129509713,0.022255800473377274,0.011200041598652177,-0.008485710478282898
2010-04-05,MRK,21.833057403564453,35.67748260498047,36.23091506958008,35.6202278137207,36.20228958129883,10966796.0,35.94399656110697,35.8724341103213,0.037671513853609895,0.09058658338920826,35.94465656280518,36.88862801213218,35.00068511347818,47.148032140526205,16.666801272835936,26.10348235582875,0.6282580002872863,-10575788.0,36.229405663290265,-1.760377637935218,0,0.9855034865919237,1.017144395006484,3.574519750429554,-0.0010691798806647945,0.006170417455278354,-0.0026708626726685836,-0.0037443981045775536
2010-04-06,MRK,21.751310348510746,35.54389190673828,35.81106948852539,35.46755599975586,35.81106948852539,12864095.0,35.89398347931088,35.85955010233766,0.0027421661418642884,0.07301769993973947,35.93988552093506,36.89091997781534,34.98885106405478,45.631343201307494,9.595939201085464,20.35552455451426,0.6079191066074466,-23439883.0,36.20648145124832,-2.74152181417149,0,0.9925392459481637,1.0096852878380427,3.570768324517636,-0.017035287229550278,-0.013333562853309111,0.003496051826469948,-0.01234897159338363
2010-04-07,MRK,21.48269844055176,35.10496139526367,35.696563720703125,34.885494232177734,35.667938232421875,19274921.0,35.795355718804984,35.82995838833476,-0.05966978145524848,0.04648020366074188,35.92795810699463,36.91395218118661,34.94196403280265,40.96814877407674,9.274253999010222,11.845664824310541,0.622429848173014,-42714804.0,36.116158224697415,-4.4415588730972795,0,0.9842161654119256,1.0232494767919118,3.558342470775221,-0.023372503020441915,-0.030779894158604826,0.007639821720682782,-0.0002717723501788362
2010-04-08,MRK,21.47686004638672,35.095420837402344,35.32442855834961,34.9427490234375,35.152671813964844,12922154.0,35.70786385862965,35.80115299418055,-0.10864910363046221,0.015454342202501064,35.933206176757814,36.90011726735893,34.9662950861567,40.870381918241534,8.871088643181734,9.24709394775914,0.6052333972258065,-55636958.0,36.028040012062746,-3.2359903627819193,1,0.9983713620157955,1.010922996775557,3.558070661488245,-0.015378657655168215,-0.03473492406853307,-0.004069943464687142,0.005165839243987046
2010-04-09,MRK,21.587800979614254,35.27671813964844,35.54389190673828,35.095420837402344,35.114505767822266,10552941.0,35.653970643757,35.780586921453796,-0.13132258716542822,-0.013901043671084794,35.9375,36.891867647857374,34.983132352142626,43.62362593461509,16.53235881555467,11.559233819248874,0.5940360880908158,-45084017.0,35.90346169842385,-2.1439884125093345,0,1.004619525984467,1.0127786206472267,3.563223203559064,-0.019818465972707866,-0.03925188506396937,0.010878544779160393,-0.003245930286626339
