Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30
2010-01-19,BLDR,3.890000104904175,3.890000104904175,3.890000104904175,3.640000104904175,3.7899999618530273,392900.0,,,,,,,,,,,0.0,253000.0,,3.183027177314997,0,1.0263852622843443,1.068681316701935,1.3584091845980089,0.08025700600609142,,
2010-01-20,BLDR,3.640000104904175,3.640000104904175,3.869999885559082,3.619999885559082,3.849999904632568,72000.0,,,,,,,,,,,0.0,181000.0,,1.3927630064145224,0,0.9454545961220134,1.0690607756639168,1.291983710468477,-0.02977212951384245,,
2010-01-21,BLDR,3.5,3.5,3.7200000286102295,3.5,3.660000085830689,201300.0,,,,,,,,,,,0.0,-20300.0,,-2.7777752022683675,0,0.9562841305796378,1.0628571510314941,1.252762968495368,-0.06364527027389122,,
2010-01-22,BLDR,3.359999895095825,3.359999895095825,3.5,3.319999933242798,3.5,527400.0,,,,,,,,34.057949393585474,5.333326551651461,,0.20357147284916466,-547700.0,3.656903539538957,-5.882354119716181,1,0.9599999700273786,1.0542168886676415,1.2119409427536318,-0.09097182756775157,,
2010-01-25,BLDR,3.380000114440918,3.380000114440918,3.4200000762939453,3.319999933242798,3.4100000858306885,222400.0,3.6013736208489084,,,,,,,35.376616058946055,8.000021616610967,,0.19617352072073485,-325300.0,3.6290527596978683,-4.5197697496119975,1,0.9912023546525917,1.030120525621057,1.2178757433531866,-0.0630580756179242,,
2010-01-26,BLDR,3.390000104904175,3.390000104904175,3.450000047683716,3.3399999141693115,3.380000114440918,243800.0,3.574951931355817,,,,,,,36.06504709267467,9.333353254523832,7.555567140928754,0.19001827877742553,-81500.0,3.6165157899896276,-5.5710254609132654,0,1.002958576959963,1.0329341725572356,1.2208299523375428,-0.1375792322604661,-0.10624504406309643,
2010-01-27,BLDR,3.390000104904175,3.390000104904175,3.430000066757202,3.319999933242798,3.4200000762939453,150500.0,3.5518329530493618,,,,,,,36.06504709267467,9.333353254523832,8.888909375219542,0.184302696972924,69000.0,3.61058087244285,-9.599997202555338,0,0.9912280787366883,1.0331325710018802,1.2208299523375428,-0.07115375813093427,-0.057322226254374664,
2010-01-28,BLDR,3.3499999046325684,3.3499999046325684,3.4700000286102295,3.3399999141693115,3.4100000858306885,280500.0,3.5266038219972624,,,,,,,34.366647567265844,3.999994913738596,7.555567140928752,0.18042394107778073,-211500.0,3.5996460020970673,-10.187670576347829,0,0.9824046393877132,1.0389221909525856,1.2089603173690846,-0.043802651126283454,-0.0719735016020262,
2010-01-29,BLDR,3.3499999046325684,3.3499999046325684,3.4100000858306885,3.309999942779541,3.380000114440918,1074100.0,3.5045283323266756,,,,,,,34.366647567265844,5.263151290346058,6.198833152869494,0.17467938407587838,862600.0,3.5556599771004986,-8.967395547235093,0,0.9911241985820726,1.0302115241026781,1.2089603173690846,-0.002980625384547242,-0.0636052597229666,
2010-02-01,BLDR,3.3399999141693115,3.3399999141693115,3.4000000953674316,3.2899999618530273,3.369999885559082,313600.0,3.483962280057005,,,,3.550499987602234,3.870779589744102,3.230220385460366,33.90372583411731,6.41024857269839,5.224464925594347,0.17005943760720169,549000.0,3.540013457863241,-7.222222148636239,0,0.991097931036044,1.0334346914254822,1.2059707812907978,-0.01190496206238878,-0.058155935078904264,
2010-02-02,BLDR,3.3299999237060547,3.3299999237060547,3.4200000762939453,3.309999942779541,3.3499999046325684,434700.0,3.464716985513136,,,,3.528499984741211,3.8458815047867003,3.2111184646957214,33.41894238289382,6.06059949260198,5.911333118548808,0.16576948731485902,114300.0,3.494694189303141,-14.395891159286101,0,0.9940298562698893,1.0332326693099676,1.2029722810812575,-0.017857671256285235,-0.0751798975106599,
2010-02-03,BLDR,3.190000057220459,3.190000057220459,3.380000114440918,3.180000066757202,3.3499999046325684,386300.0,3.4303773694765516,,,,3.5084999918937685,3.856768598479509,3.160231385308028,27.49212677727415,1.4084492853487425,4.62643245021637,0.16821452734120593,-272000.0,3.4524157752648406,-12.362638316340442,0,0.9522388501591141,1.0628930954355813,1.160020934734201,-0.060809017603341786,-0.1617349052481185,
2010-02-04,BLDR,3.0,3.0,3.190000057220459,2.9700000286102295,3.1700000762939453,499800.0,3.3765801982919825,,,,3.4784999966621397,3.888049779988335,3.0689502133359445,21.83296378764534,3.26086618499207,3.5766383209809303,0.17191349171756473,-771800.0,3.393873180307107,-14.285714285714285,1,0.9463722169708296,1.0740740829935869,1.0986122886681098,-0.11034802870097482,-0.2177959501011495,
2010-02-05,BLDR,3.0299999713897705,3.0299999713897705,3.0399999618530273,2.859999895095825,3.0,398700.0,3.333257669929206,,,,3.4514999985694885,3.902466773719866,3.000533223419111,24.476455897093516,16.504858414114008,7.058057961484939,0.17249110422039599,-373100.0,3.345089714492271,-9.821426607414917,0,1.0099999904632568,1.0629370885872607,1.1085626100789578,-0.10039770729012676,-0.19435016024242557,
2010-02-08,BLDR,2.9600000381469727,2.9600000381469727,3.0199999809265137,2.950000047683716,3.0199999809265137,353700.0,3.2866004659564267,,,,3.4225000023841856,3.9192444303281437,2.9257555744402275,22.55936496947041,9.901004355978298,9.888909651694792,0.16588459132651448,-726800.0,3.2846754999711787,-12.426037339451897,0,0.9801324691528198,1.0237287905462105,1.0851892812234596,-0.12078150006733823,-0.19574453774765121,
2010-02-09,BLDR,2.9000000953674316,2.9000000953674316,3.049999952316284,2.880000114440918,3.009999990463257,152800.0,3.2382754196328025,,-0.18288753144234526,,3.388000011444092,3.9274293540560805,2.848570668832103,21.038316490647645,4.651185356000468,10.352349375364257,0.16617853750857534,-879600.0,3.2688765008431293,-14.454277120165282,1,0.9634551842377596,1.0590277191389514,1.0647107698777492,-0.13826151120350838,-0.2936984147202597,
2010-02-10,BLDR,2.9700000286102295,2.9700000286102295,2.990000009536743,2.809999942779541,2.869999885559082,174000.0,3.204740995754981,,-0.18664012507936478,,3.3490000128746034,3.8908819325804083,2.8071180931687985,27.20496791854289,23.188416313358005,12.58020200844559,0.16716578959776296,-705600.0,3.2455831995072524,-12.389382398140588,1,1.0348432568078891,1.0640569645631925,1.088561962447682,-0.07145897228651887,-0.20342174802079493,
2010-02-11,BLDR,3.0,3.0,3.0,2.9000000953674316,2.950000047683716,120100.0,3.179148371285608,,-0.1850600782159728,,3.312500011920929,3.845073964981122,2.7799260588607364,29.73755370813889,28.787883713881847,18.875828461080108,0.16236822638596335,-585500.0,3.222394591353645,-10.447758644666491,0,1.016949136104436,1.034482724601393,1.0986122886681098,0.0,-0.15415067982725827,
2010-02-12,BLDR,2.990000009536743,2.990000009536743,3.0199999809265137,2.9200000762939453,2.9600000381469727,81700.0,3.1555048260670002,,-0.1825109230384072,,3.278000009059906,3.800172401029403,2.7558276170904095,29.37074401740115,27.27273384073135,26.416344622657068,0.15791334626072087,-667200.0,3.2108934539833935,-10.746265831172028,1,1.0101351253389008,1.0342465417875906,1.0952733905921412,-0.013289219486816606,-0.1166675521614906,
2010-02-16,BLDR,3.0,3.0,3.009999990463257,2.9000000953674316,3.009999990463257,373800.0,3.136066722808625,,-0.17763610509266536,,3.2480000138282774,3.7615991011885015,2.7344009264680533,30.296664740180262,28.787883713881847,28.282833756165015,0.15449095689179976,-293400.0,3.182834131367967,-10.179638410376207,1,0.9966777440216145,1.0379309970615322,1.0986122886681098,0.013423007444650192,-0.11926345468507682,
2010-02-17,BLDR,3.0199999809265137,3.0199999809265137,3.049999952316284,2.9800000190734863,3.009999990463257,289900.0,3.121558380073361,,-0.17019702013143423,,3.2045000076293944,3.6336608166420454,2.7753391986167433,32.210764581769936,31.818183460182837,29.29293367159868,0.14845588377401392,-3500.0,3.167055826826435,-9.309307804263641,0,1.0033222559783854,1.0234899103338133,1.1052568250710544,0.04054605519330523,-0.11557312726648838,-0.2218181713295848
2010-02-18,BLDR,3.0,3.0,3.009999990463257,2.940000057220459,3.009999990463257,281600.0,3.106363582564191,,-0.1640245501060158,,3.1725000023841856,3.5604626066754186,2.7845373980929526,31.285556131320035,31.147543546557667,30.58453690687412,0.14356617234058827,-285100.0,3.144088923203195,-5.956114539571878,1,0.9966777440216145,1.0238095006395944,1.0986122886681098,0.010050326220427674,-0.12221766366943299,-0.17953988992380765
2010-02-19,BLDR,3.009999990463257,3.009999990463257,3.049999952316284,2.9700000286102295,3.0,610100.0,3.094318133551574,,-0.15652162363768163,,3.1480000019073486,3.511240945802946,2.784759058011751,32.33214391648197,32.78688588663942,31.91753763112664,0.13902572600955015,325000.0,3.0747193722911774,0.33333301544189453,1,1.003333330154419,1.0269360009883535,1.1019400755924311,0.003327786924321341,-0.10702024177665348,-0.17899374337867968
2010-02-22,BLDR,3.109999895095825,3.109999895095825,3.140000104904175,2.9600000381469727,3.009999990463257,640200.0,3.0962783537446055,,-0.14088233986829568,-0.1663703988598819,3.1355000019073485,3.4856699520791428,2.785330051735554,41.86739425389439,49.18030928745692,37.704912906884665,0.14195246463438244,965200.0,3.056530630641045,2.640261533380844,0,1.033222559783855,1.0608108325802206,1.1346226924598963,0.03934930186775509,-0.07433762490918827,-0.13794288463215487
2010-02-23,BLDR,2.9700000286102295,2.9700000286102295,3.1600000858306885,2.950000047683716,3.109999895095825,555500.0,3.0804935631028085,,-0.13819192353080956,-0.16073470379406743,3.114999997615814,3.4533193445736683,2.7766806506579598,34.53115472059518,28.070182042987277,36.679125739027874,0.14681300559956748,409700.0,3.0269243664515484,0.33783751129669093,0,0.9549839642418116,1.0711864524584875,1.088561962447682,-0.010050326220427674,-0.11740881884311571,-0.17556475392201998
2010-02-24,BLDR,2.9700000286102295,2.9700000286102295,2.9800000190734863,2.9100000858306885,2.9800000190734863,136300.0,3.066681871291236,,-0.13450921074752786,-0.15548960518475952,3.093999993801117,3.413023451066758,2.774976536535476,34.53115472059518,42.10527306448091,39.785254798308365,0.14132635757408393,546000.0,3.006315866454089,2.4137907220975046,1,0.9966442985237409,1.024054959167747,1.088561962447682,-0.016694862623372275,-0.11441031863357543,-0.18959021614423532
2010-02-25,BLDR,3.0,3.0,3.0299999713897705,2.9200000762939453,2.9200000762939453,409500.0,3.0583466373798314,,-0.1276978658549175,-0.14993125731879112,3.074499988555908,3.36518702314773,2.783812953964086,37.26316760899375,54.285708446894326,41.487054518120836,0.13908875311135116,955500.0,2.9991268310776587,1.0101000370632516,0,1.0273972334300725,1.0376711959663496,1.0986122886681098,0.0,-0.0614086460660912,-0.2231435513142097
2010-02-26,BLDR,3.0,3.0,3.009999990463257,2.9600000381469727,2.990000009536743,411600.0,3.0510533077073525,,-0.12090609574412703,-0.1441262250038583,3.05699999332428,3.320066451951517,2.793933534697043,37.26316760899375,54.285708446894326,50.22556331942318,0.13272526734027495,1367100.0,3.0002591589111995,0.0,1,1.0033444784051375,1.0168918755648346,1.0986122886681098,-0.003327786924321341,0.0,-0.2177959501011495
2010-03-01,BLDR,3.0299999713897705,3.0299999713897705,3.0799999237060547,3.0,3.009999990463257,245700.0,3.0484216406676548,,-0.11181390097957555,-0.13766376019900176,3.0409999966621397,3.2671768582405996,2.81482313508368,40.15927254572102,62.85712534068298,57.14284741149054,0.1289591713664021,1612800.0,3.004116117218526,1.3377913620550372,1,1.006644511956771,1.0266666412353516,1.1085626100789578,-0.026060082380938487,0.0,-0.19435016024242557
2010-03-02,BLDR,3.0399999618530273,3.0399999618530273,3.059999942779541,3.0199999809265137,3.0399999618530273,148100.0,3.0473689308158263,,-0.10261843403615378,-0.13065469496643217,3.0259999990463258,3.205933272455245,2.8460667256374066,41.134743132789595,65.7142643052792,60.95236603095217,0.12260494211544674,1760900.0,3.0073768747966234,1.3333320617675781,0,1.0,1.0132450205647867,1.111857502869784,0.0232955404221018,0.02666822164632432,-0.1690763161013269
2010-03-03,BLDR,3.0399999618530273,3.0399999618530273,3.0899999141693115,3.0199999809265137,3.049999952316284,204800.0,3.0464478096954766,,-0.09424456752451382,-0.12337266947804851,3.0115000009536743,3.125915874214315,2.8970841276930335,41.1347431327896,53.846104469523226,60.80583137182847,0.1188474414816861,1965700.0,3.0125561388292925,0.6622510282393388,0,0.9967213145509519,1.0231787859883767,1.111857502869784,0.0232955404221018,0.04714673299203476,-0.24655168172822495
2010-03-04,BLDR,3.0399999618530273,3.0399999618530273,3.0799999237060547,3.0,3.049999952316284,90500.0,3.0456418287151705,,-0.08660983373306363,-0.11602010232905154,3.0039999961853026,3.0855842305979424,2.9224157617726627,41.134743132789595,53.846104469523226,57.80215774810855,0.11607261878342671,2056200.0,3.014341013200847,1.3333320617675781,1,0.9967213145509519,1.0266666412353516,1.111857502869784,0.013245214201674127,0.0232955404221018,-0.18012620759869313
2010-03-05,BLDR,3.109999895095825,3.109999895095825,3.109999895095825,3.009999990463257,3.059999942779541,200700.0,3.0536865870127525,,-0.0740571577832645,-0.10762751341989413,3.009499990940094,3.103196219548279,2.9158037623319086,48.47760631729191,80.76915670428484,62.82045521444377,0.11492456777265112,2256900.0,3.01773068683463,3.3222559783854946,0,1.0163398540036792,1.033222559783855,1.1346226924598963,0.03601040379178655,0.03601040379178655,-0.11814027603547173
2010-03-08,BLDR,3.109999895095825,3.109999895095825,3.1500000953674316,3.059999942779541,3.109999895095825,78000.0,3.0607257505231367,,-0.063378483944724,-0.0987777075248601,3.013499987125397,3.1167035708075654,2.9102964034432284,48.4776063172919,79.99992370605469,71.53839495995425,0.11314425240231107,2334900.0,3.023489832618591,0.0,1,1.0,1.0294118151211922,1.1346226924598963,0.026060082380938487,0.03934930186775509,-0.07731825029373551
2010-03-09,BLDR,3.119999885559082,3.119999885559082,3.1600000858306885,3.069999933242798,3.0999999046325684,51700.0,3.06813501740263,,-0.05349201963034034,-0.08972056994595616,3.021499979496002,3.13145895793006,2.911541001061944,49.52085938915858,83.99991989135742,81.58966676723232,0.11149110241556677,2386600.0,3.0251617763958922,5.050500185316258,1,1.0064516069489635,1.0293160112524253,1.1378329651416088,0.0259754622718249,0.03922067647349903,-0.08004277821157779
2010-03-10,BLDR,3.180000066757202,3.180000066757202,3.25,3.0799999237060547,3.130000114440918,117200.0,3.0821181485719515,,-0.04035027934964441,-0.07984651182669382,3.0354999780654905,3.151167554603556,2.919832401527425,55.36126701211133,79.41177914299719,81.13720758013643,0.11567031483545095,2503800.0,3.03253476660701,7.07070828700427,1,1.0159744250760883,1.0551948313327846,1.1568812177849161,0.04502371491513224,0.051624392713861766,-0.06394873455262662
2010-03-11,BLDR,3.190000057220459,3.190000057220459,3.190000057220459,3.0999999046325684,3.1500000953674316,88200.0,3.095603387153015,,-0.02879649180673516,-0.06963650782270209,3.0464999794960024,3.176157198162585,2.91684276082942,56.26939774290951,82.35295355114044,81.92155086183169,0.11383673181776807,2592000.0,3.039932901915277,6.333335240681966,0,1.0126984002038137,1.0290323081795572,1.160020934734201,0.04816343186441707,0.0614086460660912,-0.060809017603341786
2010-03-12,BLDR,3.140000104904175,3.140000104904175,3.1700000762939453,3.0899999141693115,3.1600000858306885,155700.0,3.10115297687191,,-0.0234048140954215,-0.060390169077245974,3.0534999847412108,3.187406665419455,2.9195933040629667,50.7139549330395,67.64708151042416,76.47060473485394,0.11284840404872375,2436300.0,3.0383063208843306,4.666670163472494,0,0.9936708922837715,1.0258900208242046,1.1442228333291342,0.009600140869237883,0.04228275773670309,-0.06473748403995039
2010-03-15,BLDR,3.0999999046325684,3.0999999046325684,3.1500000953674316,3.0299999713897705,3.140000104904175,120700.0,3.1010088428419924,,-0.022104742815113987,-0.05273308382481958,3.058999979496002,3.1910454205412773,2.926954538450727,46.73840206278159,55.88231375472191,68.62744960542884,0.11335924118650499,2315600.0,3.0436374133923,2.3102288417082386,1,0.9872610831416431,1.0396040016867132,1.1314020807274126,-0.00322061173248378,-0.00322061173248378,-0.07755823664167205
2010-03-16,BLDR,3.109999895095825,3.109999895095825,3.140000104904175,3.0299999713897705,3.109999895095825,743500.0,3.1021327243737216,3.237105905757785,-0.020036542512218425,-0.04619377556229935,3.0644999742507935,3.1954159682842285,2.9335839802173584,47.83927147521154,57.57571597838338,60.36837041450982,0.11311930492421209,3059100.0,3.0597036091037135,2.3026294118809623,0,1.0,1.036303674769987,1.1346226924598963,-0.0032102726817124783,0.046060730012214224,-0.07134808883090149
2010-03-17,BLDR,3.0999999046325684,3.0999999046325684,3.1700000762939453,3.0799999237060547,3.109999895095825,246000.0,3.1018661219060775,3.231729199831306,-0.018985541029671982,-0.04075212865577388,3.068499970436096,3.1986191340749794,2.9383808067972126,46.797602098051726,48.27582237977947,53.911284037628256,0.11146793690018912,2813100.0,3.0753067395335303,1.9736823530408252,1,0.9967845688744151,1.0292208294861243,1.1314020807274126,-0.025479137057503598,0.042840118279730444,-0.07157020035384498
2010-03-18,BLDR,3.2699999809265137,3.2699999809265137,3.2899999618530273,3.049999952316284,3.0899999141693115,524400.0,3.122882854283632,3.233230014776216,-0.0043844877303858,-0.033478600470696264,3.081999969482422,3.234918243421993,2.929081695542851,61.9613023986026,93.10345394574578,66.31833076796954,0.12064879923137155,3337500.0,3.109218048076262,7.5657901960396785,0,1.0582524504068123,1.078688528947182,1.1847899790762915,0.024769044342090485,0.08617769040818168,0.024769044342090485
2010-03-19,BLDR,3.1600000858306885,3.1600000858306885,3.299999952316284,3.049999952316284,3.1600000858306885,639800.0,3.127522508227014,3.230358252856784,-0.0016698707915194788,-0.02711685453486091,3.0894999742507934,3.2422710528385674,2.9367288956630193,51.694283850252674,53.33337042067375,64.90421558206633,0.129888170714845,2697700.0,3.125853185439042,1.6077232289849541,1,1.0,1.08196721439623,1.1505720547604306,0.006349221431296348,0.05195976609232078,0.05195976609232078
2010-03-22,BLDR,3.2799999713897705,3.2799999713897705,3.319999933242798,3.069999933242798,3.130000114440918,134600.0,3.146582191122359,3.232304986916901,0.01004863615152507,-0.019683756397583713,3.0979999780654905,3.2718504961105395,2.9241494600204416,59.56561061962039,87.5000093132277,77.97894455988241,0.1384675870923561,2832300.0,3.1334613140230783,5.466240579686813,1,1.0479232752282648,1.0814332265264672,1.1878434136734213,0.056441332946008727,0.07928080359446343,0.07928080359446343
2010-03-23,BLDR,3.2899999618530273,3.2899999618530273,3.309999942779541,3.1600000858306885,3.2899999618530273,105900.0,3.1645094124636923,3.2345675349536123,0.019913008224751394,-0.011764403473116693,3.113999974727631,3.296471902416661,2.9315280470386007,60.14838279003451,90.62500698492077,77.15279557294075,0.13929132065353442,2938200.0,3.1424962660646507,5.448720593894589,0,1.0,1.0474683078717135,1.1908875531824559,0.05626486072255954,0.07903005031267196,0.10569827195899628
2010-03-24,BLDR,3.140000104904175,3.140000104904175,3.2899999618530273,3.0999999046325684,3.2799999713897705,109200.0,3.1614457490187524,3.230859008285007,0.015448775440336071,-0.006321767690426141,3.122499978542328,3.292779186294266,2.95222077079039,48.789190100069234,41.93552852794189,73.35351494203012,0.14291337326545758,2829000.0,3.146419333453805,-1.2578604092237398,0,0.9573171135040357,1.0612903429243747,1.1442228333291342,0.012820752601721663,0.032365330459350306,0.07951206345138506
2010-03-25,BLDR,3.049999952316284,3.049999952316284,3.259999990463257,3.049999952316284,3.1600000858306885,130600.0,3.1475150244309438,3.223766496286234,0.004595603389235592,-0.0041382934744937944,3.124999976158142,3.2893776219993347,2.9606223303169497,43.48302950427181,6.89654605425421,46.48569385570563,0.14770527789985152,2698400.0,3.1496696817460466,-4.388717943352045,1,0.965189832111828,1.0688524726000375,1.1151415749853149,-0.06964840409097661,0.003284072115530945,0.026579612537632746
2010-03-26,BLDR,3.069999933242798,3.069999933242798,3.109999895095825,3.0299999713897705,3.069999933242798,222200.0,3.1378256380324254,3.217736434990413,-0.002364525561383779,-0.0037835398918717915,3.128499972820282,3.2848681686977788,2.972131776942785,44.91669486263715,13.79309210850842,20.87505556356817,0.14286918117172315,2920600.0,3.145436746322398,-2.2293047555013756,1,1.0,1.0264026153338084,1.1216775398540886,-0.028894514906341984,-0.012945152605807753,0.023065251185978797
2010-03-29,BLDR,3.109999895095825,3.109999895095825,3.1500000953674316,3.069999933242798,3.069999933242798,107000.0,3.1343474201653505,3.213511472641606,-0.004599791735999226,-0.003946790260697278,3.132499969005585,3.2825500050697376,2.982449932941432,47.77034516704933,27.58618421701684,16.091940793259823,0.1383785369540739,3027600.0,3.1447678581319916,0.3225803474481751,1,1.0130293038185105,1.0260586852977975,1.1346226924598963,-0.053220721213524946,0.0,0.03934930186775509
2010-03-30,BLDR,3.140000104904175,3.140000104904175,3.200000047683716,3.119999885559082,3.119999885559082,157100.0,3.1350540057577034,3.210628673906805,-0.003905470244379039,-0.003938526257433631,3.137499976158142,3.2814270868072684,2.9935728655090155,49.86805175396699,37.93108551171211,26.436787279079123,0.1349229380707751,3184700.0,3.144305414876059,0.9646370038679775,1,1.0064103269483002,1.0256410785445584,1.1442228333291342,-0.04666471985332166,0.006389868187525405,0.04561054466102443
2010-03-31,BLDR,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.109999895095825,3.109999895095825,270200.0,3.1369222669589196,3.2082510825915356,-0.002519259349381464,-0.003654672875823198,3.1429999828338624,3.2798356979239798,3.006164267743745,50.58055270331541,41.37935853883921,35.63220942252272,0.12814274251369162,3454900.0,3.1433650442620835,1.6129094281630187,1,1.0128618011642647,1.0128618011642647,1.1474024831129164,0.003179649783782157,-0.009478734671999778,0.04214565804186199
2010-04-01,BLDR,3.1600000858306885,3.1600000858306885,3.180000066757202,3.119999885559082,3.180000066757202,164500.0,3.139806994317891,3.20635888664013,-0.0006067671371505767,-0.003045091728088674,3.1489999890327454,3.2775146281313603,3.0204853499341304,51.325553217071935,44.82763156596632,41.37935853883922,0.12327541670543651,3619400.0,3.1442360941535283,-3.3639111846312026,1,0.9937106979538813,1.0192308280124724,1.1505720547604306,0.03543047977511571,-0.009448879973770419,0.05195976609232078
2010-04-05,BLDR,3.390000104904175,3.390000104904175,3.4000000953674316,3.1500000953674316,3.1700000762939453,278500.0,3.1710811331411763,3.2135605030426415,0.019246118791538258,0.0014131503758367122,3.162999999523163,3.3274506638341066,2.9985493352122194,64.5591031686819,97.29730078040174,61.168096961735756,0.13232717265504818,3897900.0,3.158123552856754,7.278481418554292,1,1.0694006382698362,1.0793650769622718,1.2208299523375428,0.09915241248345419,0.07660711900840855,0.11888987674511164
2010-04-06,BLDR,3.4100000858306885,3.4100000858306885,3.4200000762939453,3.319999933242798,3.390000104904175,246100.0,3.2009460022273655,3.221264016093153,0.036176485233605504,0.00836581734739047,3.178000009059906,3.3723811453906323,2.98361887272918,65.43903215757086,97.43590057092064,79.85361097242956,0.1300180991119124,4144000.0,3.189176479958707,3.9634181577701524,1,1.005899699205785,1.030120525621057,1.226712316465715,0.09208962400581866,0.09531023573830244,0.09208962400581866
2010-04-07,BLDR,3.4800000190734863,3.4800000190734863,3.490000009536743,3.369999885559082,3.390000104904175,339200.0,3.2358277543331306,3.2314105260139505,0.05461278996703145,0.01761521187131867,3.1960000157356263,3.428499528733694,2.9635005027375585,68.39656726094795,97.82608921000529,97.51976352044255,0.12930252945946588,4483200.0,3.2198469035194104,5.775077794026636,1,1.0265486464260318,1.035608346603179,1.2470322992672698,0.10280946593813556,0.11240960680737344,0.15847033681958766
2010-04-08,BLDR,3.5,3.5,3.549999952316284,3.450000047683716,3.490000009536743,239100.0,3.2688492850414894,3.241943446562423,0.0700302603595282,0.028098221568960576,3.212000012397766,3.4793275687489027,2.9446724560466295,69.20735586172275,90.38462420187085,95.2155379942656,0.1272094848289732,4722300.0,3.2439068080713627,11.46496442893627,0,1.002865326772473,1.028985479203024,1.252762968495368,0.10536048538245169,0.1213608877679555,0.16420100604768595
2010-04-09,BLDR,3.490000009536743,3.490000009536743,3.549999952316284,3.4200000762939453,3.490000009536743,173800.0,3.296493125603396,3.2516711549143573,0.08051368937242609,0.03858131512965368,3.2270000100135805,3.520128007221397,2.933872012805764,68.26433365618122,88.46154904224503,92.22408748470706,0.12740879848564218,4548500.0,3.27731877352012,14.426231609817123,0,1.0,1.038011658807684,1.249901738946927,0.09932968418649635,0.06511175987063544,0.15128945027881713
2010-04-12,BLDR,3.4200000762939453,3.4200000762939453,3.5,3.369999885559082,3.5,194800.0,3.3119314944397145,3.258272289086106,0.08222562695151137,0.04731017749402522,3.241000008583069,3.5427880655474207,2.9392119516187174,61.905444800566045,75.00002292486421,84.61539872299336,0.1275938924824476,4353700.0,3.2908344947838715,11.40065637335201,1,0.9771428789411273,1.0385757029244975,1.2296405733826847,0.008810621045141964,0.07906851862225417,0.13102828471457495
2010-04-13,BLDR,3.559999942779541,3.559999942779541,3.609999895095825,3.4200000762939453,3.4200000762939453,297200.0,3.3429400504821927,3.2701047460936916,0.09379792492313266,0.05660772697984671,3.2640000104904177,3.5885551163137994,2.939444904667036,68.27127046218466,91.37931743218223,84.94696313309716,0.13205145864812134,4650900.0,3.3164536628949937,14.469455397516997,1,1.0409356325621213,1.0555555013343074,1.2697605287907763,0.043048212325061286,0.081917115117355,0.16119791871181843
