Date,Symbol,Adj Close,Close,High,Low,Open,Volume,ema15,ema50,macd,macd_signal,bb_bbm,bb_bbh,bb_bbl,rsi,stoch_k,stoch_d,atr_14,obv,vwap,roc_10,Target,Clopen,HighLow,log_price,Log5,Log15,Log30
2010-02-05,ED,24.13948631286621,43.18000030517578,43.25,42.5099983215332,43.040000915527344,3735600.0,44.11727791501249,,,,44.69050006866455,46.97647022061721,42.40452991671189,33.688308969928414,17.00511595123387,12.666331112969095,0.7548320096031297,-2902400.0,44.034659869940995,-0.7584418043843156,0,1.003252773853867,1.0174077089551883,3.7653774321541875,-0.012885621468159858,-0.06825149594407165,
2010-02-08,ED,23.932640075683594,42.810001373291016,43.29999923706055,42.7599983215332,43.22999954223633,1381200.0,43.9538683472973,,,,44.5685001373291,46.97905414764758,42.157946127010625,30.919752468928237,7.614285935587811,8.399708390686785,0.7394869314548592,-4283600.0,43.89783406145523,-1.8569408033654689,1,0.9902845668889039,1.012628646789619,3.756771752235598,-0.025825712698955172,-0.06576411339055488,
2010-02-09,ED,24.28484535217285,43.439998626708984,43.79999923706055,42.869998931884766,43.040000915527344,2116200.0,43.88963463222376,,-0.5800357726569985,,44.44950008392334,46.83604140751957,42.062958760327106,39.96646817289986,23.60405403312007,16.07448530664725,0.7573805694773358,-2167400.0,43.755051933942944,-1.451912835209585,0,1.0092936269208428,1.0216934996115452,3.7713806440121664,-0.015985742988794183,-0.06613430595309433,
2010-02-10,ED,24.027681350708008,42.97999954223633,43.400001525878906,42.65999984741211,43.400001525878906,2491000.0,43.77593024597533,,-0.5967954065829701,,44.31200008392334,46.704468492301636,41.91953167554504,36.23508898882405,17.029016555220466,16.082452174642782,0.7589961558930172,-4658400.0,43.58331925338578,-2.4290572380396247,1,0.9903225352793562,1.017346499791694,3.760734880563744,-0.01798523919379269,-0.07246132450611009,
2010-02-11,ED,24.133892059326172,43.16999816894531,43.279998779296875,42.709999084472656,42.97999954223633,2019500.0,43.700188736346576,,-0.5879685010429654,,44.16649990081787,46.463213098225005,41.86978670341073,38.77759605994118,38.150206169654474,26.26109225266501,0.7454964086738173,-2638900.0,43.45173031718021,-1.2580124345864947,0,1.0044206288676731,1.0133458137916806,3.765145767152405,0.003480632672103745,-0.05498123695317192,
2010-02-12,ED,23.932666778564453,42.220001220703125,42.47999954223633,42.09000015258789,42.2599983215332,2688500.0,43.51516529689114,,-0.6501355709093701,,43.96599998474121,46.20659274427339,41.72540722520903,31.923536945148996,6.046557016376572,20.40859324708384,0.7693893806512176,-5327400.0,43.33790206957505,-3.475080931494267,1,0.9990535470322133,1.0092658443391442,3.742894071333086,-0.022483360821101694,-0.030096686822926877,
2010-02-16,ED,24.346473693847656,42.95000076293945,42.95000076293945,42.38999938964844,42.400001525878906,1309500.0,43.44451973014718,,-0.6331994305874531,,43.82749996185303,45.956977293335356,41.6980226303707,40.61039039555863,41.54592933041918,28.58089750548341,0.7665758207644399,-4017900.0,43.26600338048335,-2.230820704366956,0,1.0129716796525314,1.0132106954789852,3.7600366661936975,0.00326491395809958,-0.015479070092961678,
2010-02-17,ED,24.295446395874023,42.86000061035156,43.11000061035156,42.70000076293945,43.11000061035156,1027500.0,43.371454840172724,,-0.6198939262044973,,43.65,45.45610039220261,41.84389960779739,39.93382196391146,37.19809523107486,28.263527192623542,0.7411061083821305,-5045400.0,43.19571539964372,-2.8998613434440963,0,0.9942008815481211,1.009601869791252,3.757939004286018,-0.013441639726148313,-0.02806720209799307,-0.05713249860281344
2010-02-18,ED,24.21041679382324,42.709999084472656,42.869998931884766,42.439998626708984,42.779998779296875,1941500.0,43.28877287071022,,-0.6143710011745256,,43.475,44.89115673866021,42.058843261339796,38.774360487336374,29.951643637194593,36.23188939956288,0.7188842652959627,-6986900.0,43.12305500022145,-2.399449902501181,1,0.9983637284520426,1.0101319585082449,3.7544330634174736,-0.0063018171462703165,-0.03089227164486319,-0.04755185724217581
2010-02-19,ED,24.44850730895996,43.130001068115234,43.34000015258789,42.4900016784668,42.61000061035156,1993700.0,43.26892639538585,,-0.5695381124852616,,43.351000022888186,44.378694171221156,42.32330587455522,43.7031460121386,50.2415975291078,39.13044546579242,0.7282495659263292,-4993200.0,43.06773872638259,0.25569644161105787,0,1.0122037186180501,1.02000467028816,3.7642188354247694,-0.0009269317276356936,-0.013586855804499365,-0.04842573613495249
2010-02-22,ED,24.329458236694336,42.91999816894531,43.33000183105469,42.790000915527344,43.13999938964844,1598700.0,43.22531036708078,,-0.544674535098558,-0.5898283643534148,43.32150001525879,44.36302326922066,42.27997676129692,41.88742593669562,40.096528440691586,40.096589868997995,0.7148032337549731,-6591900.0,43.0343657788139,-0.602135559038668,0,0.9949002961563344,1.0126197921003408,3.7593378751004582,0.016443803767372422,-0.01892517852188913,-0.049766089850140194
2010-02-23,ED,24.233095169067383,42.75,43.0,42.650001525878906,42.90999984741211,1240200.0,43.16589657119568,,-0.5325485146106175,-0.5783723944048553,43.278000068664554,44.338520620078484,42.217479517250624,40.423322248912854,34.0206347739397,41.45292024791303,0.6887457509239817,-7832100.0,42.97355639493315,-0.14015737296483768,1,0.9962712689820306,1.008206294527533,3.755369195382769,-0.004667470810928442,-0.027228269551784035,-0.05683347476316625
2010-02-24,ED,24.306787490844727,42.880001068115234,42.939998626708984,42.52000045776367,42.939998626708984,1752400.0,43.130159633310626,,-0.5066086866908037,-0.564019652862045,43.21800003051758,44.224649471570935,42.211350589464224,42.09028893256457,46.19890868368335,40.10535729943822,0.6695494950683625,-6079700.0,42.92683797633184,-1.2891288588794676,0,0.9986027582554129,1.0098776614398794,3.75840554167195,0.0004665373859320532,-0.028960845329010443,-0.06631512869308098
2010-02-25,ED,24.301124572753903,42.869998931884766,42.90999984741211,42.15999984741211,42.5,1817600.0,43.09763954563239,,-0.48131003253052995,-0.5474777287957421,43.15900001525879,44.09984830641055,42.21815172410703,41.99293412840715,45.61398812312333,41.94451052691546,0.6752959597063366,-7897300.0,42.869826786936606,-0.25593441489794616,0,1.008705857220818,1.017789373878426,3.7581722556946713,0.003739192277197656,-0.02054786406286535,-0.0645822719651532
2010-02-26,ED,24.233095169067383,42.75,42.9900016784668,42.599998474121094,42.95000076293945,1353400.0,43.05418460242834,,-0.46557669939257096,-0.5310975229151079,43.110499954223634,44.030444634775606,42.19055527367166,40.77441454642608,38.596502969219166,43.46979992534195,0.6549179057520057,-9250700.0,42.8482694295699,-0.9728936454934611,1,0.9953434049036844,1.0091550051247684,3.755369195382769,-0.008849640042000395,-0.006295939097532344,-0.07500986074129568
2010-03-01,ED,24.482505798339844,43.189998626708984,43.439998626708984,42.810001373291016,42.810001373291016,1548000.0,43.071161355463424,,-0.4128446909641923,-0.5074469565249248,43.082999801635744,43.957804182812936,42.20819542045855,46.86294392368053,64.32743058808832,49.51264056014361,0.6574236715346471,-7702700.0,42.860808758194224,2.297483131123664,1,1.0088763662982512,1.0147161231770252,3.765608955176105,0.006271080075646918,0.00023152302191764562,-0.068019972922154
2010-03-02,ED,24.822622299194336,43.790000915527344,43.95000076293945,43.36000061035156,43.400001525878906,1898500.0,43.16101630047142,,-0.31896222609645974,-0.4697500104392318,43.07599983215332,43.9254554527982,42.22654421150845,53.83278659115203,91.3978604887733,64.77393134869361,0.6647507047272059,-5804200.0,42.881702509225214,1.9557628350794047,0,1.0089861607358674,1.0136070143976668,3.779405501720531,0.024036306337761992,0.02263374948493313,-0.04313036390562175
2010-03-03,ED,24.760272979736328,43.68000030517578,44.20000076293945,43.54999923706055,43.81999969482422,1795800.0,43.22588930105946,,-0.25054766868002076,-0.4259095420873896,43.052999877929686,43.80533169467036,42.300668061189015,52.47386191684188,75.35543567084414,77.02690891590193,0.6636971919523272,-7600000.0,42.937535523199294,1.913205047006397,0,0.9968051257274433,1.0149254084332053,3.7768903384232746,0.018484796751324417,0.005509694411108157,-0.06062461154198617
2010-03-04,ED,24.680906295776367,43.540000915527344,43.779998779296875,43.25,43.66999816894531,1737800.0,43.26515325286795,,-0.20525931809858378,-0.38177949728962846,43.0420000076294,43.75822889294924,42.325771122309554,50.71903129558482,68.72039542670359,78.49123052877367,0.6541473053340806,-9337800.0,42.970617620087516,1.9433431253723372,1,0.9970231907747041,1.012254307035766,3.773680076833671,0.015507821138999844,0.012945196269927184,-0.05951612823618291
2010-03-05,ED,24.726259231567383,43.619998931884766,43.720001220703125,43.209999084472656,43.25,1682900.0,43.30950896274505,,-0.16105624647379813,-0.3376348471264624,43.07199993133545,43.83101481243215,42.312985050238744,51.71274763143251,71.56855045308859,71.88146051687879,0.6438512218266798,-7654900.0,43.09488145958429,1.136095181160968,1,1.0085548885984916,1.0118028731089175,3.775515736286659,0.02014654090389012,0.010369969134254031,-0.04461126781891789
2010-03-08,ED,24.822622299194336,43.790000915527344,43.79999923706055,43.5,43.650001525878906,1043100.0,43.36957045684284,,-0.11102739967977726,-0.2923133576371254,43.10249996185303,43.922960106400055,42.282039817306,53.84276165934653,79.90197728386197,73.39697438788473,0.619290365771956,-6611800.0,43.14222127235586,2.0270335128101666,0,1.0032073169474103,1.0068965341853,3.779405501720531,0.013796546544425858,0.0365114303874452,0.0064147435645183215
2010-03-09,ED,24.748939514160156,43.65999984741211,43.900001525878906,43.59000015258789,43.77000045776367,1390200.0,43.405874130663996,,-0.08093619580556322,-0.250037925270813,43.14499988555908,43.98819619386905,42.30180357724911,51.955386794230186,73.5293787656094,74.99996883418665,0.5971982948804602,-8002000.0,43.18862649536437,2.1286546138294957,1,0.9974868492300404,1.0071117543520498,3.7764323476268853,-0.0029731540936457357,0.016395681433187814,0.0009166113402261367
2010-03-10,ED,24.79427719116211,43.7400016784668,43.900001525878906,43.58000183105469,43.779998779296875,1220900.0,43.44764007413934,,-0.050056204015930916,-0.21004158101983658,43.160000038146975,44.033773791067944,42.28622628522601,53.04617272515398,77.451035390651,76.96079714670746,0.577398394876443,-6781100.0,43.26444775406852,2.0055983883616153,1,0.9990864069907422,1.0073428104951614,3.7782630536223474,0.0013727151990727826,0.020324049336329253,-0.0077431527616638185
2010-03-11,ED,24.87931251525879,43.88999938964844,43.91999816894531,43.459999084472656,43.7400016784668,1056100.0,43.50293498857798,,-0.01332640780140082,-0.17069854637614945,43.20550003051758,44.130323986199734,42.28067607483542,55.104285201383014,84.8038610702839,78.59475840884811,0.5690127298476011,-5725000.0,43.31524552839732,2.3792873412111093,0,1.003429302821803,1.0105844246240907,3.78168648979375,0.008006412960078979,0.02725342637627648,-0.00363884526858671
2010-03-12,ED,24.771608352661133,43.70000076293945,44.0,43.66999816894531,43.95000076293945,1464000.0,43.52756821037316,,0.0004457803534378968,-0.136469681030232,43.23200016021728,44.18128643945307,42.2827138809815,51.99534016436853,75.4902070781302,79.24836784635504,0.5519405227909644,-7189000.0,43.371324389948505,2.222224006875914,1,0.9943117179599503,1.00755671730917,3.777348119560113,0.0018323832734536971,0.013129284135343422,-0.00045757166915594283
2010-03-15,ED,25.026695251464844,44.150001525878906,44.150001525878906,43.7400016784668,43.88999938964844,1270000.0,43.60537237481138,,0.04712837289893912,-0.09975007024439778,43.32850017547607,44.23823220136133,42.41876814959082,58.034390842463424,97.54905810678903,85.94770875173437,0.5446591113729993,-5919000.0,43.44378556519119,2.2227435278876104,1,1.005923949415497,1.009373567253747,3.787592961611212,0.008187459890681037,0.028255086510753813,0.009329907988864683
2010-03-16,ED,25.213754653930664,44.47999954223633,44.61000061035156,43.97999954223633,44.279998779296875,1731500.0,43.7147007707395,43.93253903728922,0.10949060627906704,-0.057901934939704816,43.40500011444092,44.42516735246934,42.384832876412496,61.82689072203319,94.6938356068403,89.24436693058651,0.5507549654260161,-4187500.0,43.57438515140223,1.5756990460904972,1,1.0045167291881896,1.0143247174777756,3.795039639650877,0.018607292023991917,0.039670444268108174,0.01244217471632414
2010-03-17,ED,25.230751037597656,44.5099983215332,44.630001068115234,44.349998474121094,44.630001068115234,1481300.0,43.81411296458871,43.95518449941643,0.159495214754088,-0.014422505000946254,43.4875,44.58217601815395,42.39282398184604,62.161656531665095,94.08854220496737,95.44381197286556,0.5314155103237393,-2706200.0,43.72203293739147,1.9001785956010462,0,0.9973111641561719,1.0063134747153943,3.7957138453178816,0.017450791695534207,0.03730830364593141,0.008347458316920964
2010-03-18,ED,25.12872886657715,44.33000183105469,44.61000061035156,44.220001220703125,44.58000183105469,1454800.0,43.878599072896954,43.96988321830421,0.18249631087436313,0.024961258174115625,43.5685001373291,44.66080587661138,42.47619439804683,58.82805862272947,83.51652267230068,90.76630016136944,0.5213143588469321,-4161000.0,43.829944803819544,1.8144255831781844,0,0.9943921043128839,1.0088195246242067,3.7916616900620523,0.009975200268302231,0.033489434367381055,0.012941570304515704
2010-03-19,ED,25.111724853515625,44.29999923706055,44.5099983215332,44.029998779296875,44.29999923706055,2092900.0,43.9312740934174,43.98282894452995,0.19604401331807253,0.059177809202907015,43.62700004577637,44.7441413845321,42.50985870702064,58.26714776600995,76.76046689680184,84.78851059135663,0.5183633005176033,-6253900.0,43.92373711098037,1.5589186653526572,0,1.0,1.0109016478660915,3.7909846598289803,0.013636540268867403,0.03561546444621122,0.029319525348678876
2010-03-22,ED,25.089046478271484,44.2599983215332,44.349998474121094,44.02000045776367,44.150001525878906,1212500.0,43.972364621931874,43.99369833186341,0.20123323407015903,0.08758889417635743,43.69400005340576,44.7940981396332,42.59390196717832,57.48024021315109,73.94350494969711,78.07349817293321,0.5049086373633046,-7466400.0,43.96114447654633,1.0732984612457606,0,1.002491433564047,1.0074965473177142,3.79008129670002,0.002488335088807858,0.024472341523914753,0.0247038645458324
2010-03-23,ED,25.03803825378418,44.16999816894531,44.45000076293945,43.93000030517578,44.41999816894531,1927800.0,43.99706881530855,44.00061205096466,0.1958261072840699,0.10923633679789993,43.76499996185303,44.793172842431304,42.736827081274754,55.658893930703144,67.60547488885008,72.7698155784497,0.5059866245347594,-9394200.0,43.99484220339301,1.1681134294906157,0,0.9943719043155032,1.0118370237685248,3.788045784153721,-0.006993855497156254,0.008640282433189928,0.03127403191812306
2010-03-24,ED,24.850969314575195,43.84000015258789,44.150001525878906,43.68000030517578,44.150001525878906,1553800.0,43.977435232468466,43.994313545145964,0.16303348975323928,0.1199957673889678,43.81299991607666,44.75767122784249,42.86832860431083,49.4692959056317,44.36621042592916,61.971730088158786,0.504844570194386,-10948000.0,44.026738612012785,0.2286201881202099,0,0.9929784515837603,1.0107601011313967,3.780546646120323,-0.015167199197558379,0.003656307697048611,0.009166002108156768
2010-03-25,ED,24.850969314575195,43.84000015258789,44.119998931884766,43.7599983215332,44.0099983215332,1651600.0,43.960255847483396,43.98826203955545,0.13548333653389477,0.12309328121795321,43.86149997711182,44.70131572768374,43.0216842265399,49.4692959056317,32.47866870551565,48.15011800676496,0.49449857306275574,-9296400.0,44.05885891330924,-0.11391942983790361,1,0.9961372829941205,1.0082267053052973,3.780546646120323,-0.01111504394172913,0.00686656928665208,0.019811765556579264
2010-03-26,ED,25.043699264526367,44.18000030517578,44.36000061035156,43.86000061035156,44.02000045776367,1513200.0,43.987723904694946,43.99578118722684,0.13947700830314602,0.12637002663499178,43.932999992370604,44.609789130989206,43.256210853752,55.396308214402126,61.53846153846154,46.12778022330212,0.4963201362556783,-7783200.0,44.082193077959715,1.09839710264582,1,1.0036347079906467,1.0113999086420895,3.7882722048995263,-0.0027124549294539335,0.012756468612867167,0.023126437747121198
2010-03-29,ED,25.270448684692383,44.58000183105469,44.599998474121094,44.2599983215332,44.34000015258789,1477700.0,44.06175864548992,44.018691800710286,0.1729254254767696,0.13568110640334735,44.00250015258789,44.64439930280412,43.360601002371666,61.16724019353561,95.72656818026208,63.247899474746426,0.4908685671620807,-6305500.0,44.13411592853124,0.9739530924449297,1,1.0054127577275795,1.0076818835400287,3.7972853690311785,0.007204072331158606,0.0178798673106475,0.0543912976980927
2010-03-30,ED,25.32712745666504,44.68000030517578,44.90999984741211,44.529998779296875,44.560001373291016,1729700.0,44.13903885295065,44.04462546755207,0.20513787646317638,0.14957246041531316,44.047000122070315,44.74477059730815,43.349229646832484,62.47437241952488,84.1379709504379,80.4676668897205,0.482949460087306,-4575800.0,44.20218833872035,0.44964200763882844,0,1.0026929741514032,1.0085335970925717,3.7995259810312545,0.011480196877533544,0.023093633404369207,0.03948931483755702
2010-03-31,ED,25.247766494750977,44.540000915527344,44.849998474121094,44.369998931884766,44.59000015258789,1246100.0,44.189159110772735,44.06405195570797,0.21686975568042044,0.16303191946833462,44.09000015258789,44.79792656752472,43.38207373765106,59.45691540293669,70.16141685047945,83.34198532705982,0.482738751669379,-5821900.0,44.24573484770985,0.06740641457096139,1,0.9988786894619993,1.0108181102950489,3.796387682384393,0.015841036264069963,0.01812462876204579,0.038448678098375044
2010-04-01,ED,25.45183753967285,44.900001525878906,45.13999938964844,44.66999816894531,44.7400016784668,1043800.0,44.27801441266101,44.0968342917931,0.2523079461415705,0.1808871248029818,44.15800018310547,44.901898297874546,43.4141020683364,64.23990690297565,83.5617798447992,79.28705588190552,0.4911144461302158,-4778100.0,44.30902639428032,1.2858102217016252,1,1.0035762146045943,1.010521630623882,3.804437828732148,0.023891182611824657,0.022751338938397758,0.05000476531467424
2010-04-05,ED,25.53119468688965,45.040000915527344,45.119998931884766,44.849998474121094,45.040000915527344,909900.0,44.3732627255193,44.13382121821405,0.2883656484276287,0.20238282952791117,44.2290002822876,45.02330270451546,43.43469786005974,65.9235304974604,93.15078514879941,82.29132728135936,0.4753205898183198,-3868200.0,44.35693131279812,1.6704327115376683,1,1.0,1.006020077300994,3.807551004158418,0.019278799258891866,0.030202884598305335,0.04333216873364876
2010-04-06,ED,25.71258544921875,45.36000061035156,45.369998931884766,44.900001525878906,45.0099983215332,1045400.0,44.49660496112333,44.18190668457239,0.3388568079433938,0.2296776252110077,44.30750026702881,45.21499991284282,43.400000621214794,69.46258126107566,99.40838286048354,92.04031595136071,0.4749403624031441,-2822800.0,44.40079733323603,2.4853193188739695,0,1.0077761009080268,1.010467647884933,3.814630672875219,0.017345303844040316,0.02703771126400678,0.055292797774760594
2010-04-07,ED,25.457489013671875,44.90999984741211,45.31999969482422,44.75,45.31999969482422,1205200.0,44.548279321909426,44.21045935762493,0.33865629589997326,0.25147335934880083,44.37000026702881,45.26256981465197,43.477430719405646,60.02214470940031,72.78109714394061,88.44675505107453,0.48458752297088825,-4028000.0,44.4293112192534,1.6753491264282445,0,0.9909532248417262,1.0127374233480273,3.8046604837020093,0.00513450267075477,0.00962084405113206,0.049291288319240234
2010-04-08,ED,25.230751037597656,44.5099983215332,44.88999938964844,44.43000030517578,44.84000015258789,1453000.0,44.5434941968624,44.222205983660544,0.30273091493088344,0.26172487046521736,44.40850009918213,45.25424929118639,43.562750907177865,53.112285038697706,49.1123485688102,73.76727619107812,0.48425981006127683,-5481000.0,44.445489449238785,1.5282804895377315,1,0.9926404587437174,1.010353344166398,3.7957138453178816,-0.0006738370665115845,0.0,0.03730830364593141
2010-04-09,ED,25.42349624633789,44.849998474121094,44.869998931884766,44.20000076293945,44.61000061035156,1163800.0,44.58180723151973,44.24682529701194,0.29825684326774393,0.26903126502572267,44.45650005340576,45.287939335140365,43.62506077167116,57.582281421904334,69.2307171410965,63.70805428461577,0.4975268356958508,-4317200.0,44.475422607927484,2.303828280150183,1,1.0053799116898878,1.0151583293524984,3.8033235544829784,-0.0011142742491694335,0.011661864420926094,0.04515129878830715
2010-04-12,ED,25.525531768798828,45.029998779296875,45.11000061035156,44.75,45.0099983215332,1119600.0,44.637831174991874,44.27753798259174,0.30571157678480176,0.2763673273775385,44.522999954223636,45.31352146209092,43.73247844635635,59.76897540321272,79.88163142771369,66.07489904587347,0.4877035338855445,-3197600.0,44.52101416715199,1.9239440204836633,0,1.0004443558877918,1.0080447063765712,3.807328907204816,-0.00022209695360198012,0.016344247375835952,0.05195971182204717
2010-04-13,ED,25.372478485107425,44.7599983215332,45.04999923706055,44.59000015258789,45.02000045776367,1223100.0,44.653102068309536,44.296457995883564,0.28652978929952866,0.27839981976193656,44.55349979400635,45.331067394415236,43.77593219359746,55.17431326247957,63.90525999778792,71.00586952219936,0.4857246446417668,-4420700.0,44.57512704084271,0.40376061706020167,1,0.9942247415906983,1.0103161938304224,3.8013148459444657,-0.013315826930753172,0.01123354924444575,0.035705890768360504
2010-04-14,ED,25.406492233276367,44.81999969482422,44.880001068115234,44.40999984741211,44.61000061035156,1627300.0,44.67396427162387,44.31698904290084,0.2730224609134879,0.27732434799224687,44.57049980163574,45.355725472505696,43.785274130765785,55.98409646815868,65.83856965492404,69.87515369347521,0.4846015429318638,-2793400.0,44.64428626382183,0.3133379335098613,0,1.0047074441066903,1.0105832295050214,3.8026544615638613,-0.0020060221381479337,0.01460867741014038,0.023248959843330308
